Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:54:54.151408,5.493333333333334,-6.4,-42.85333333333334,-0.621337890625,-0.3692626953125,-0.7423095703125,0.6402439024390244,0.030487804878048783,0.27439024390243905,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.164287,5.346666666666667,-6.426666666666667,-42.98666666666667,-0.615966796875,-0.375244140625,-0.7449951171875,0.4573170731707317,-0.4573170731707317,0.06097560975609757,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.178966,5.36,-6.293333333333334,-42.88,-0.61328125,-0.3734130859375,-0.74169921875,0.5182926829268293,0.06097560975609757,0.27439024390243905,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.190854,5.32,-6.253333333333334,-42.906666666666666,-0.6192626953125,-0.367431640625,-0.739990234375,0.5182926829268293,-0.48780487804878053,0.3353658536585366,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:54:54.204084,5.4,-6.4,-42.84,-0.6234130859375,-0.3724365234375,-0.748291015625,0.3353658536585366,0.09146341463414635,0.06097560975609757,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:54:54.216584,5.346666666666667,-6.36,-42.85333333333334,-0.6199951171875,-0.3729248046875,-0.7430419921875,0.3658536585365854,0.12195121951219513,0.15243902439024393,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.230650,5.386666666666667,-6.32,-42.89333333333334,-0.6199951171875,-0.373779296875,-0.741943359375,0.3353658536585366,-0.15243902439024393,0.27439024390243905,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.244469,5.386666666666667,-6.333333333333334,-42.86666666666667,-0.6234130859375,-0.3714599609375,-0.744384765625,0.701219512195122,-0.030487804878048783,0.09146341463414635,0.19648093841642228,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.257218,5.386666666666667,-6.333333333333334,-42.86666666666667,-0.6173095703125,-0.368896484375,-0.7447509765625,0.853658536585366,-0.12195121951219513,0.06097560975609757,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.270230,5.346666666666667,-6.346666666666667,-42.82666666666667,-0.619140625,-0.3726806640625,-0.746337890625,0.30487804878048785,0.0,0.1829268292682927,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.282255,5.346666666666667,-6.2,-42.81333333333333,-0.6204833984375,-0.369873046875,-0.740234375,0.4573170731707317,-0.06097560975609757,0.1829268292682927,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:54:54.295937,5.386666666666667,-6.306666666666667,-42.77333333333333,-0.6195068359375,-0.3741455078125,-0.7432861328125,0.30487804878048785,0.12195121951219513,0.030487804878048783,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.308274,5.36,-6.333333333333334,-42.82666666666667,-0.614990234375,-0.3731689453125,-0.7425537109375,0.5487804878048781,-0.09146341463414635,0.15243902439024393,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.321105,5.293333333333334,-6.346666666666667,-42.84,-0.6219482421875,-0.3724365234375,-0.7425537109375,0.30487804878048785,-0.30487804878048785,0.2134146341463415,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:54:54.334166,5.453333333333334,-6.373333333333334,-42.86666666666667,-0.6173095703125,-0.3719482421875,-0.742431640625,0.6097560975609757,-0.030487804878048783,0.06097560975609757,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.347255,5.4,-6.386666666666667,-42.98666666666667,-0.615478515625,-0.3731689453125,-0.7431640625,0.3658536585365854,-0.15243902439024393,0.1829268292682927,0.19648093841642228,0.1906158357771261,0.19941348973607037,0,0,0,000000
2024-07-26T20:54:54.360323,5.306666666666667,-6.346666666666667,-42.86666666666667,-0.6190185546875,-0.3741455078125,-0.74462890625,-0.030487804878048783,0.030487804878048783,0.15243902439024393,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.373398,5.48,-6.333333333333334,-42.86666666666667,-0.6168212890625,-0.3687744140625,-0.7408447265625,0.6402439024390244,-0.15243902439024393,0.15243902439024393,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.386521,5.346666666666667,-6.346666666666667,-42.84,-0.61767578125,-0.370361328125,-0.7435302734375,0.48780487804878053,-0.06097560975609757,0.09146341463414635,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:54:54.399544,5.346666666666667,-6.253333333333334,-42.86666666666667,-0.617919921875,-0.3743896484375,-0.7447509765625,0.6707317073170732,-0.30487804878048785,0.0,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:54:54.412633,5.36,-6.253333333333334,-42.88,-0.616455078125,-0.3731689453125,-0.7451171875,0.5487804878048781,-0.1829268292682927,0.06097560975609757,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
