Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:42:33.912101,30.94666666666667,-6.8533333333333335,-26.706666666666667,-1.667724609375,-0.337158203125,0.942626953125,0.30487804878048785,1.128048780487805,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:33.923667,30.733333333333334,-7.000000000000001,-26.720000000000002,-1.6748046875,-0.3349609375,0.9449462890625,0.39634146341463417,1.5548780487804879,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:33.937215,30.613333333333337,-7.013333333333334,-26.826666666666668,-1.666748046875,-0.333740234375,0.9434814453125,0.5182926829268293,1.5548780487804879,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:33.950316,30.533333333333335,-6.946666666666667,-26.840000000000003,-1.6689453125,-0.333251953125,0.9495849609375,0.3353658536585366,1.0670731707317074,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:33.963449,30.613333333333337,-6.586666666666667,-26.74666666666667,-1.67041015625,-0.33251953125,0.943359375,0.5182926829268293,1.25,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:33.977322,30.720000000000002,-6.880000000000001,-26.706666666666667,-1.66943359375,-0.3370361328125,0.94384765625,0.39634146341463417,1.2804878048780488,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:33.990497,30.58666666666667,-6.960000000000001,-26.866666666666667,-1.6690673828125,-0.3360595703125,0.940673828125,0.6402439024390244,1.0365853658536586,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:34.002483,30.666666666666668,-6.8533333333333335,-26.706666666666667,-1.67138671875,-0.335205078125,0.9356689453125,0.6097560975609757,1.8597560975609757,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:34.016806,30.573333333333334,-6.800000000000001,-26.813333333333336,-1.668701171875,-0.33642578125,0.94775390625,0.48780487804878053,1.0670731707317074,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:34.028521,30.573333333333334,-6.800000000000001,-26.813333333333336,-1.6700439453125,-0.3311767578125,0.945556640625,0.27439024390243905,1.0975609756097562,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
