Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:47:30.050990,30.46666666666667,-6.773333333333333,-26.706666666666667,-1.66650390625,-0.3297119140625,0.9473876953125,0.3353658536585366,1.4634146341463417,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.063738,30.506666666666668,-6.773333333333333,-26.90666666666667,-1.66796875,-0.3284912109375,0.9405517578125,0.2134146341463415,1.25,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.076849,30.453333333333337,-6.786666666666667,-26.866666666666667,-1.66845703125,-0.33154296875,0.947021484375,0.48780487804878053,0.8231707317073171,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.089880,30.28,-6.773333333333333,-26.973333333333336,-1.6700439453125,-0.3328857421875,0.9423828125,0.2134146341463415,1.1890243902439026,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.103053,30.6,-6.773333333333333,-27.053333333333335,-1.6697998046875,-0.3367919921875,0.935791015625,0.39634146341463417,1.829268292682927,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.116262,30.453333333333337,-6.880000000000001,-26.893333333333334,-1.667724609375,-0.3328857421875,0.9476318359375,0.426829268292683,0.853658536585366,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.129289,30.613333333333337,-7.026666666666667,-26.94666666666667,-1.67236328125,-0.3319091796875,0.9512939453125,0.1829268292682927,0.9756097560975611,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.142386,30.653333333333336,-6.720000000000001,-26.92,-1.668701171875,-0.335205078125,0.94189453125,0.3353658536585366,1.676829268292683,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.155621,30.46666666666667,-6.786666666666667,-26.94666666666667,-1.66796875,-0.3343505859375,0.947509765625,0.30487804878048785,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:47:30.169384,30.493333333333336,-6.5200000000000005,-26.933333333333334,-1.669921875,-0.331787109375,0.94580078125,0.15243902439024393,1.2804878048780488,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
