Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:04:31.238023,29.44,8.186666666666667,-25.92,-1.462890625,-0.2520751953125,0.956787109375,0.48780487804878053,0.7926829268292683,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.251125,29.38666666666667,8.16,-25.78666666666667,-1.4608154296875,-0.2540283203125,0.952392578125,0.0,1.402439024390244,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.265182,29.333333333333336,8.186666666666667,-25.893333333333334,-1.462158203125,-0.2513427734375,0.9478759765625,0.030487804878048783,1.3719512195121952,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.277403,29.533333333333335,8.173333333333334,-25.96,-1.456787109375,-0.24560546875,0.9478759765625,0.5792682926829269,1.676829268292683,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.290261,29.400000000000002,8.08,-25.826666666666668,-1.4625244140625,-0.24853515625,0.9544677734375,0.48780487804878053,1.5853658536585367,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.303317,29.64,8.106666666666667,-25.8,-1.4658203125,-0.251708984375,0.9515380859375,0.030487804878048783,1.1585365853658538,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.316711,29.506666666666668,8.186666666666667,-25.813333333333336,-1.466796875,-0.255859375,0.9473876953125,0.030487804878048783,1.0060975609756098,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.329587,29.42666666666667,8.093333333333334,-25.853333333333335,-1.4658203125,-0.24951171875,0.95361328125,0.4573170731707317,1.2804878048780488,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.342853,29.44,8.346666666666668,-25.813333333333336,-1.4580078125,-0.2449951171875,0.949951171875,0.5487804878048781,1.3109756097560976,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.356974,29.48,8.213333333333335,-25.813333333333336,-1.4638671875,-0.25048828125,0.949462890625,0.39634146341463417,1.8597560975609757,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.368965,29.46666666666667,8.146666666666667,-25.826666666666668,-1.463134765625,-0.249267578125,0.9525146484375,-0.030487804878048783,1.524390243902439,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.382255,29.453333333333337,8.200000000000001,-25.866666666666667,-1.46435546875,-0.2529296875,0.9505615234375,0.2134146341463415,1.0670731707317074,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.396584,29.413333333333334,8.200000000000001,-25.853333333333335,-1.46337890625,-0.25244140625,0.951904296875,0.39634146341463417,1.0060975609756098,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.412896,29.360000000000003,8.213333333333335,-25.813333333333336,-1.4561767578125,-0.248291015625,0.9488525390625,0.5487804878048781,0.9451219512195123,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.422860,29.360000000000003,8.213333333333335,-25.813333333333336,-1.464111328125,-0.252197265625,0.94775390625,0.1829268292682927,2.1341463414634148,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:31.435916,29.42666666666667,8.266666666666667,-25.8,-1.4637451171875,-0.2520751953125,0.953125,-0.1829268292682927,1.7987804878048783,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
