Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:13:07.463179,30.06666666666667,7.933333333333334,-25.826666666666668,-1.4560546875,-0.24609375,0.9505615234375,0.15243902439024393,1.7682926829268295,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.477004,29.840000000000003,8.026666666666667,-25.933333333333334,-1.4571533203125,-0.2427978515625,0.953369140625,0.030487804878048783,0.701219512195122,0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.502412,29.986666666666668,8.013333333333334,-25.853333333333335,-1.456298828125,-0.244873046875,0.945556640625,0.426829268292683,1.829268292682927,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.510294,29.92,7.986666666666667,-25.853333333333335,-1.4593505859375,-0.245361328125,0.9510498046875,0.426829268292683,1.829268292682927,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.518438,29.92,7.986666666666667,-25.866666666666667,-1.4593505859375,-0.245361328125,0.9510498046875,0.3658536585365854,1.3109756097560976,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.528546,30.000000000000004,8.133333333333335,-25.986666666666668,-1.458251953125,-0.24169921875,0.9486083984375,0.0,1.3719512195121952,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.542448,30.013333333333335,7.960000000000001,-25.866666666666667,-1.450927734375,-0.2403564453125,0.94921875,0.030487804878048783,1.25,0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.558619,30.06666666666667,8.040000000000001,-25.840000000000003,-1.453369140625,-0.2445068359375,0.9503173828125,0.48780487804878053,1.1890243902439026,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.568758,29.893333333333334,8.013333333333334,-26.053333333333335,-1.4510498046875,-0.2445068359375,0.951416015625,0.6402439024390244,1.4939024390243905,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.589809,30.013333333333335,8.186666666666667,-25.78666666666667,-1.4576416015625,-0.245361328125,0.9537353515625,0.09146341463414635,0.9756097560975611,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.621801,29.78666666666667,7.920000000000001,-25.92,-1.4495849609375,-0.2421875,0.94921875,0.24390243902439027,1.9512195121951221,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.627638,29.866666666666667,7.986666666666667,-25.853333333333335,-1.459716796875,-0.244873046875,0.953125,0.426829268292683,1.25,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.637474,29.893333333333334,7.8933333333333335,-25.90666666666667,-1.459716796875,-0.244873046875,0.953125,0.426829268292683,1.1585365853658538,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.664569,29.973333333333336,8.013333333333334,-25.840000000000003,-1.452880859375,-0.244873046875,0.954833984375,-0.15243902439024393,1.2195121951219514,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.683900,29.973333333333336,8.013333333333334,-25.840000000000003,-1.452880859375,-0.244873046875,0.954833984375,-0.15243902439024393,1.2195121951219514,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.695374,30.013333333333335,7.986666666666667,-25.826666666666668,-1.459716796875,-0.2493896484375,0.95068359375,0.7317073170731708,1.4634146341463417,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.705243,30.013333333333335,7.986666666666667,-25.826666666666668,-1.459716796875,-0.2493896484375,0.95068359375,0.06097560975609757,1.4329268292682928,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.714192,30.053333333333335,8.066666666666666,-25.773333333333333,-1.4576416015625,-0.244873046875,0.9490966796875,0.27439024390243905,1.0060975609756098,0.0,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.731119,29.840000000000003,8.213333333333335,-25.826666666666668,-1.4517822265625,-0.244140625,0.955078125,0.09146341463414635,0.8841463414634148,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.741681,29.933333333333334,8.08,-25.8,-1.45361328125,-0.24609375,0.954833984375,0.6402439024390244,1.7378048780487807,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:13:07.755364,30.06666666666667,7.946666666666667,-25.826666666666668,-1.458984375,-0.24609375,0.951416015625,0.39634146341463417,1.0060975609756098,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
