Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:27:21.990016,30.62666666666667,-6.453333333333334,-26.666666666666668,-1.67236328125,-0.332763671875,0.940185546875,0.1829268292682927,1.25,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.003748,30.520000000000003,-6.640000000000001,-26.74666666666667,-1.6688232421875,-0.3321533203125,0.9462890625,0.1829268292682927,1.3109756097560976,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.015167,30.560000000000002,-6.453333333333334,-26.733333333333334,-1.6715087890625,-0.335205078125,0.944580078125,-0.12195121951219513,1.1585365853658538,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.028143,30.64,-6.786666666666667,-26.773333333333333,-1.675537109375,-0.332763671875,0.942138671875,0.39634146341463417,1.5548780487804879,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.041869,30.666666666666668,-6.786666666666667,-26.706666666666667,-1.66748046875,-0.3314208984375,0.939208984375,0.48780487804878053,1.7378048780487807,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.055548,30.6,-6.800000000000001,-26.76,-1.6728515625,-0.3331298828125,0.943115234375,0.1829268292682927,1.1890243902439026,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.067576,30.6,-6.800000000000001,-26.76,-1.670166015625,-0.3358154296875,0.9443359375,0.24390243902439027,1.128048780487805,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.080604,30.653333333333336,-6.933333333333334,-26.706666666666667,-1.667724609375,-0.33642578125,0.941650390625,0.24390243902439027,1.6158536585365855,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.093609,30.613333333333337,-6.866666666666667,-26.573333333333334,-1.6695556640625,-0.3353271484375,0.94482421875,0.39634146341463417,1.128048780487805,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.106759,30.613333333333337,-6.8133333333333335,-26.546666666666667,-1.6676025390625,-0.33349609375,0.9405517578125,0.6097560975609757,1.5548780487804879,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.121480,30.573333333333334,-6.8133333333333335,-26.78666666666667,-1.667724609375,-0.330322265625,0.941650390625,0.3658536585365854,1.6158536585365855,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.134426,30.44,-6.800000000000001,-26.706666666666667,-1.666259765625,-0.332763671875,0.9443359375,0.3658536585365854,0.853658536585366,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.146776,30.413333333333334,-6.800000000000001,-26.813333333333336,-1.6700439453125,-0.3382568359375,0.9420166015625,0.1829268292682927,1.2195121951219514,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.159701,30.666666666666668,-6.866666666666667,-27.0,-1.6719970703125,-0.335693359375,0.9425048828125,0.24390243902439027,1.7987804878048783,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.173515,30.733333333333334,-6.8533333333333335,-26.453333333333337,-1.6708984375,-0.3359375,0.9459228515625,0.24390243902439027,1.2195121951219514,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.185833,30.58666666666667,-7.093333333333334,-26.680000000000003,-1.67529296875,-0.3336181640625,0.945556640625,0.3353658536585366,1.2804878048780488,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.198945,30.78666666666667,-6.773333333333333,-26.706666666666667,-1.6683349609375,-0.33203125,0.942626953125,0.4573170731707317,1.0060975609756098,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.211710,30.653333333333336,-6.960000000000001,-26.666666666666668,-1.66943359375,-0.33203125,0.9443359375,0.30487804878048785,1.128048780487805,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.224855,30.680000000000003,-6.586666666666667,-26.706666666666667,-1.671875,-0.3389892578125,0.9432373046875,0.27439024390243905,1.3414634146341464,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.238774,30.6,-6.786666666666667,-26.853333333333335,-1.666748046875,-0.3348388671875,0.9395751953125,0.09146341463414635,1.6463414634146343,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.252005,30.58666666666667,-6.800000000000001,-26.74666666666667,-1.664306640625,-0.3341064453125,0.94677734375,0.09146341463414635,1.3414634146341464,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.266468,30.693333333333335,-6.800000000000001,-26.76,-1.6722412109375,-0.3341064453125,0.939453125,0.09146341463414635,1.1585365853658538,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.277570,30.613333333333337,-6.733333333333333,-26.720000000000002,-1.6710205078125,-0.3272705078125,0.9425048828125,0.5182926829268293,1.707317073170732,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.292782,30.58666666666667,-6.760000000000001,-26.813333333333336,-1.6671142578125,-0.3349609375,0.9468994140625,0.24390243902439027,1.0060975609756098,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.303539,30.58666666666667,-6.760000000000001,-26.813333333333336,-1.6697998046875,-0.3375244140625,0.935791015625,0.2134146341463415,1.4939024390243905,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.316843,30.64,-6.8133333333333335,-26.693333333333335,-1.6697998046875,-0.333251953125,0.94287109375,0.27439024390243905,0.9756097560975611,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.330708,30.6,-6.826666666666667,-26.493333333333336,-1.6722412109375,-0.338134765625,0.942626953125,0.30487804878048785,1.2804878048780488,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.343867,30.64,-6.826666666666667,-26.613333333333333,-1.6724853515625,-0.3326416015625,0.9422607421875,0.5182926829268293,1.676829268292683,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.356081,30.493333333333336,-6.8133333333333335,-26.96,-1.6669921875,-0.3370361328125,0.9443359375,0.1829268292682927,1.524390243902439,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.369141,30.413333333333334,-6.800000000000001,-26.666666666666668,-1.669677734375,-0.333740234375,0.943115234375,0.30487804878048785,1.0670731707317074,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.382293,30.493333333333336,-6.760000000000001,-26.986666666666668,-1.6649169921875,-0.3323974609375,0.9404296875,0.3658536585365854,1.402439024390244,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.396100,30.493333333333336,-6.866666666666667,-26.76,-1.66943359375,-0.332275390625,0.94287109375,0.30487804878048785,1.3414634146341464,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.409806,30.26666666666667,-6.946666666666667,-26.840000000000003,-1.6690673828125,-0.3306884765625,0.9417724609375,0.3353658536585366,1.6463414634146343,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.423506,30.520000000000003,-7.093333333333334,-26.74666666666667,-1.669189453125,-0.3382568359375,0.94580078125,0.39634146341463417,1.3719512195121952,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.434798,30.506666666666668,-7.066666666666667,-26.693333333333335,-1.6697998046875,-0.3370361328125,0.9412841796875,0.1829268292682927,1.1585365853658538,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.448746,30.613333333333337,-6.760000000000001,-26.720000000000002,-1.66650390625,-0.335693359375,0.9434814453125,0.39634146341463417,1.402439024390244,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.461197,30.64,-6.693333333333333,-26.720000000000002,-1.6739501953125,-0.3380126953125,0.94189453125,0.24390243902439027,1.829268292682927,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.474092,30.6,-6.800000000000001,-26.720000000000002,-1.66748046875,-0.333740234375,0.94580078125,0.426829268292683,1.0975609756097562,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.487237,30.64,-6.8133333333333335,-26.720000000000002,-1.6678466796875,-0.3365478515625,0.943359375,0.15243902439024393,0.9451219512195123,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.500388,30.58666666666667,-6.826666666666667,-26.74666666666667,-1.66845703125,-0.3382568359375,0.9415283203125,0.09146341463414635,1.4939024390243905,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:27:22.513955,30.6,-6.8133333333333335,-26.76,-1.6722412109375,-0.3370361328125,0.939453125,0.30487804878048785,1.5548780487804879,-0.426829268292683,0.0,0.0,0.0,0,0,0,
