Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:03:47.418191,11.08,-6.720000000000001,-43.400000000000006,-0.5621337890625,-0.329345703125,-0.8040771484375,0.8841463414634148,-0.12195121951219513,0.3658536585365854,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.432775,11.066666666666668,-6.693333333333333,-43.400000000000006,-0.5682373046875,-0.3321533203125,-0.8087158203125,0.701219512195122,-0.06097560975609757,0.5792682926829269,0.2932551319648094,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.442506,11.066666666666668,-6.693333333333333,-43.400000000000006,-0.5640869140625,-0.3319091796875,-0.8016357421875,0.9451219512195123,-0.06097560975609757,0.30487804878048785,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.455417,11.16,-6.613333333333334,-43.30666666666667,-0.569580078125,-0.3331298828125,-0.8033447265625,0.9756097560975611,-0.15243902439024393,0.3353658536585366,0.2932551319648094,0.2873900293255132,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.468559,11.08,-6.706666666666667,-43.30666666666667,-0.56005859375,-0.330810546875,-0.8050537109375,1.0060975609756098,0.48780487804878053,0.24390243902439027,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.481622,11.040000000000001,-6.680000000000001,-43.38666666666667,-0.5623779296875,-0.3380126953125,-0.8084716796875,0.5182926829268293,-0.4573170731707317,0.030487804878048783,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.494649,11.093333333333334,-6.653333333333333,-43.440000000000005,-0.5677490234375,-0.3316650390625,-0.7991943359375,1.0670731707317074,0.1829268292682927,0.24390243902439027,0.2961876832844575,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.507682,11.026666666666667,-6.666666666666667,-43.36,-0.5694580078125,-0.34033203125,-0.8046875,0.2134146341463415,-0.4573170731707317,0.39634146341463417,0.2961876832844575,0.2932551319648094,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.520766,11.120000000000001,-6.706666666666667,-43.53333333333334,-0.5618896484375,-0.326416015625,-0.796875,0.9451219512195123,0.09146341463414635,0.2134146341463415,0.2961876832844575,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.534114,11.013333333333334,-6.733333333333333,-43.45333333333333,-0.5626220703125,-0.3275146484375,-0.80859375,0.6707317073170732,-0.2134146341463415,0.30487804878048785,0.2961876832844575,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.547057,11.040000000000001,-6.653333333333333,-43.38666666666667,-0.56201171875,-0.3287353515625,-0.804931640625,1.0670731707317074,0.3658536585365854,-0.06097560975609757,0.2961876832844575,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.560046,11.200000000000001,-6.666666666666667,-43.373333333333335,-0.561279296875,-0.3341064453125,-0.8092041015625,0.4573170731707317,-0.30487804878048785,0.030487804878048783,0.2961876832844575,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.573115,11.066666666666668,-6.733333333333333,-43.400000000000006,-0.57080078125,-0.340576171875,-0.808349609375,0.7926829268292683,-0.39634146341463417,0.30487804878048785,0.2932551319648094,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.586321,11.026666666666667,-6.533333333333334,-43.413333333333334,-0.5582275390625,-0.3267822265625,-0.79931640625,0.7621951219512195,-0.06097560975609757,-0.06097560975609757,0.2932551319648094,0.2873900293255132,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.599288,11.053333333333335,-6.613333333333334,-43.413333333333334,-0.5673828125,-0.33740234375,-0.810302734375,0.39634146341463417,-0.5792682926829269,0.27439024390243905,0.2932551319648094,0.2873900293255132,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.613407,11.040000000000001,-6.640000000000001,-43.34666666666667,-0.5660400390625,-0.3267822265625,-0.796875,1.0670731707317074,0.030487804878048783,-0.030487804878048783,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.627222,11.093333333333334,-6.653333333333333,-43.36,-0.568603515625,-0.336669921875,-0.8092041015625,0.48780487804878053,-0.27439024390243905,0.24390243902439027,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.638615,11.093333333333334,-6.653333333333333,-43.36,-0.5623779296875,-0.3297119140625,-0.8021240234375,0.8231707317073171,0.0,0.15243902439024393,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.651623,11.093333333333334,-6.640000000000001,-43.333333333333336,-0.5625,-0.3326416015625,-0.8067626953125,0.4573170731707317,-0.5182926829268293,0.15243902439024393,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.664699,11.093333333333334,-6.640000000000001,-43.373333333333335,-0.5714111328125,-0.3309326171875,-0.805908203125,0.9756097560975611,-0.06097560975609757,0.3353658536585366,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.678079,11.026666666666667,-6.666666666666667,-43.36,-0.5653076171875,-0.33056640625,-0.8045654296875,0.5182926829268293,-0.30487804878048785,0.0,0.2932551319648094,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.691090,11.026666666666667,-6.666666666666667,-43.49333333333334,-0.564697265625,-0.331787109375,-0.805908203125,1.0365853658536586,0.12195121951219513,0.27439024390243905,0.2961876832844575,0.2903225806451613,0.2873900293255132,0,0,0,000000
2024-07-26T20:03:47.704246,10.986666666666668,-6.693333333333333,-43.413333333333334,-0.5592041015625,-0.330078125,-0.8074951171875,0.6097560975609757,-0.12195121951219513,0.09146341463414635,0.2932551319648094,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.717105,11.066666666666668,-6.706666666666667,-43.29333333333334,-0.561767578125,-0.3321533203125,-0.810546875,0.7317073170731708,0.0,0.24390243902439027,0.2932551319648094,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.730260,11.08,-6.773333333333333,-43.46666666666667,-0.5616455078125,-0.330322265625,-0.804443359375,0.5792682926829269,-0.12195121951219513,0.24390243902439027,0.2932551319648094,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.743215,11.0,-6.733333333333333,-43.36,-0.5648193359375,-0.3343505859375,-0.7982177734375,0.9451219512195123,0.06097560975609757,0.3353658536585366,0.2932551319648094,0.2903225806451613,0.2903225806451613,0,0,0,000000
2024-07-26T20:03:47.756295,11.16,-6.586666666666667,-43.373333333333335,-0.5640869140625,-0.32861328125,-0.8026123046875,0.48780487804878053,0.030487804878048783,0.06097560975609757,0.2932551319648094,0.2873900293255132,0.2873900293255132,0,0,0,000000
