Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:03:08.141703,11.026666666666667,-6.653333333333333,-43.26666666666667,-0.568115234375,-0.3355712890625,-0.8048095703125,0.6097560975609757,-0.06097560975609757,0.27439024390243905,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.154876,10.92,-6.666666666666667,-43.400000000000006,-0.5631103515625,-0.3310546875,-0.8040771484375,0.8231707317073171,-0.15243902439024393,0.24390243902439027,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.167253,10.986666666666668,-6.640000000000001,-43.36,-0.5654296875,-0.3336181640625,-0.80322265625,0.8231707317073171,-0.1829268292682927,0.030487804878048783,0.2873900293255132,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.179957,11.08,-6.720000000000001,-43.29333333333334,-0.563720703125,-0.3358154296875,-0.8026123046875,0.7621951219512195,-0.24390243902439027,0.27439024390243905,0.2903225806451613,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.193236,11.066666666666668,-6.720000000000001,-43.400000000000006,-0.5655517578125,-0.3277587890625,-0.7998046875,0.8841463414634148,0.06097560975609757,0.030487804878048783,0.2873900293255132,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.206284,10.973333333333334,-6.720000000000001,-43.32,-0.568115234375,-0.3350830078125,-0.807373046875,0.5182926829268293,-0.030487804878048783,0.15243902439024393,0.2873900293255132,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.218961,11.040000000000001,-6.6000000000000005,-43.34666666666667,-0.5670166015625,-0.326904296875,-0.797607421875,0.8231707317073171,-0.2134146341463415,0.2134146341463415,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.232229,11.066666666666668,-6.666666666666667,-43.34666666666667,-0.565185546875,-0.3314208984375,-0.8052978515625,0.701219512195122,-0.12195121951219513,0.39634146341463417,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.245059,11.013333333333334,-6.6000000000000005,-43.32,-0.569580078125,-0.3297119140625,-0.8033447265625,1.0670731707317074,-0.30487804878048785,0.06097560975609757,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.259332,11.013333333333334,-6.586666666666667,-43.29333333333334,-0.567626953125,-0.326904296875,-0.8037109375,0.7926829268292683,0.06097560975609757,0.15243902439024393,0.2844574780058651,0.2785923753665689,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.272214,11.133333333333335,-6.706666666666667,-43.30666666666667,-0.5684814453125,-0.331787109375,-0.802978515625,0.701219512195122,-0.12195121951219513,0.06097560975609757,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.285918,11.013333333333334,-6.666666666666667,-43.34666666666667,-0.5635986328125,-0.3299560546875,-0.80322265625,0.7926829268292683,-0.3658536585365854,0.3353658536585366,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.297390,11.013333333333334,-6.666666666666667,-43.34666666666667,-0.5654296875,-0.3299560546875,-0.8028564453125,0.7317073170731708,-0.24390243902439027,0.3353658536585366,0.2844574780058651,0.2785923753665689,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.310403,11.013333333333334,-6.640000000000001,-43.30666666666667,-0.5645751953125,-0.3314208984375,-0.8062744140625,0.701219512195122,-0.426829268292683,-0.030487804878048783,0.2844574780058651,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.323474,11.040000000000001,-6.653333333333333,-43.333333333333336,-0.564208984375,-0.32958984375,-0.798095703125,0.701219512195122,-0.1829268292682927,0.30487804878048785,0.2844574780058651,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.336531,11.0,-6.640000000000001,-43.32,-0.56591796875,-0.328369140625,-0.80712890625,0.853658536585366,-0.39634146341463417,0.12195121951219513,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.350315,10.986666666666668,-6.626666666666667,-43.373333333333335,-0.5667724609375,-0.3323974609375,-0.80126953125,1.0670731707317074,-0.2134146341463415,0.1829268292682927,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.362744,10.973333333333334,-6.626666666666667,-43.25333333333334,-0.564208984375,-0.330078125,-0.803466796875,0.5792682926829269,0.06097560975609757,0.15243902439024393,0.2873900293255132,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.375817,11.08,-6.693333333333333,-43.22666666666667,-0.5635986328125,-0.328125,-0.7999267578125,0.7621951219512195,-0.15243902439024393,0.06097560975609757,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.388831,11.0,-6.706666666666667,-43.413333333333334,-0.5653076171875,-0.3306884765625,-0.8045654296875,0.7621951219512195,-0.1829268292682927,0.15243902439024393,0.2903225806451613,0.2844574780058651,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.401970,10.986666666666668,-6.680000000000001,-43.32,-0.563720703125,-0.3304443359375,-0.803466796875,0.7621951219512195,0.030487804878048783,0.24390243902439027,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.415078,11.173333333333334,-6.586666666666667,-43.36,-0.5653076171875,-0.330078125,-0.8057861328125,0.8841463414634148,0.0,0.2134146341463415,0.2873900293255132,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.428157,11.093333333333334,-6.666666666666667,-43.36,-0.5594482421875,-0.3302001953125,-0.8004150390625,0.7621951219512195,-0.27439024390243905,0.24390243902439027,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.441669,11.0,-6.6000000000000005,-43.29333333333334,-0.562744140625,-0.3319091796875,-0.801513671875,0.5792682926829269,0.15243902439024393,0.27439024390243905,0.2873900293255132,0.2785923753665689,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.454981,11.0,-6.506666666666667,-43.30666666666667,-0.5634765625,-0.3328857421875,-0.8056640625,0.6402439024390244,-0.2134146341463415,0.12195121951219513,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.468943,11.013333333333334,-6.626666666666667,-43.29333333333334,-0.5633544921875,-0.3302001953125,-0.8055419921875,0.9451219512195123,-0.06097560975609757,0.3658536585365854,0.2873900293255132,0.28152492668621704,0.28152492668621704,0,0,0,000000
2024-07-26T20:03:08.482213,11.026666666666667,-6.666666666666667,-43.333333333333336,-0.5625,-0.3321533203125,-0.8062744140625,0.3353658536585366,-0.3353658536585366,0.27439024390243905,0.2873900293255132,0.28152492668621704,0.2785923753665689,0,0,0,000000
2024-07-26T20:03:08.493522,11.026666666666667,-6.666666666666667,-43.333333333333336,-0.566650390625,-0.331787109375,-0.8021240234375,1.0670731707317074,0.030487804878048783,0.06097560975609757,0.2844574780058651,0.28152492668621704,0.2785923753665689,0,0,0,000000
