Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:03:47.369248,30.48,-6.413333333333334,-26.853333333333335,-1.667724609375,-0.3399658203125,0.94091796875,0.30487804878048785,1.0060975609756098,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.382330,30.46666666666667,-6.840000000000001,-26.78666666666667,-1.6717529296875,-0.33642578125,0.939208984375,0.3353658536585366,1.7987804878048783,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.395530,30.506666666666668,-6.800000000000001,-26.826666666666668,-1.6697998046875,-0.3287353515625,0.941650390625,0.48780487804878053,1.4634146341463417,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.412411,30.48,-6.800000000000001,-26.840000000000003,-1.670654296875,-0.3328857421875,0.945068359375,0.27439024390243905,0.8841463414634148,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.423814,30.453333333333337,-6.693333333333333,-26.813333333333336,-1.677490234375,-0.33740234375,0.9422607421875,0.2134146341463415,1.128048780487805,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.437811,30.48,-6.800000000000001,-26.8,-1.6707763671875,-0.3406982421875,0.9422607421875,0.27439024390243905,1.1585365853658538,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.451470,30.48,-6.800000000000001,-26.8,-1.6732177734375,-0.3341064453125,0.943603515625,0.24390243902439027,1.5548780487804879,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.461719,30.46666666666667,-6.800000000000001,-26.78666666666667,-1.6685791015625,-0.335205078125,0.945068359375,0.27439024390243905,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.474668,30.42666666666667,-6.653333333333333,-26.693333333333335,-1.6646728515625,-0.331787109375,0.95068359375,0.426829268292683,0.701219512195122,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.488853,30.46666666666667,-6.826666666666667,-26.62666666666667,-1.6707763671875,-0.3311767578125,0.94189453125,0.12195121951219513,1.2804878048780488,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.501415,30.42666666666667,-6.8133333333333335,-26.96,-1.67431640625,-0.3359375,0.9437255859375,0.12195121951219513,1.3109756097560976,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.513861,30.253333333333334,-6.826666666666667,-26.666666666666668,-1.6710205078125,-0.333984375,0.944091796875,0.5182926829268293,1.5853658536585367,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.527305,30.346666666666668,-6.800000000000001,-27.186666666666667,-1.6673583984375,-0.3358154296875,0.9434814453125,0.15243902439024393,1.2804878048780488,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.540179,30.520000000000003,-6.8533333333333335,-27.0,-1.67138671875,-0.3355712890625,0.9453125,0.30487804878048785,0.9451219512195123,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.553368,30.360000000000003,-7.066666666666667,-26.813333333333336,-1.6695556640625,-0.3311767578125,0.9417724609375,0.3353658536585366,1.3414634146341464,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.566380,30.78666666666667,-6.920000000000001,-26.813333333333336,-1.6728515625,-0.33056640625,0.9464111328125,0.2134146341463415,1.3719512195121952,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.579768,30.453333333333337,-6.840000000000001,-26.8,-1.673095703125,-0.3341064453125,0.947509765625,0.2134146341463415,1.0365853658536586,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:47.592835,30.48,-6.973333333333334,-26.76,-1.6668701171875,-0.335205078125,0.9425048828125,0.3658536585365854,1.0670731707317074,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
