Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:05:24.003881,29.42666666666667,8.08,-25.826666666666668,-1.4656982421875,-0.252685546875,0.946533203125,0.1829268292682927,1.7682926829268295,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.016994,29.46666666666667,8.306666666666667,-25.706666666666667,-1.4617919921875,-0.251708984375,0.9488525390625,0.426829268292683,1.3719512195121952,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.029948,29.453333333333337,8.16,-25.76,-1.4566650390625,-0.2440185546875,0.949951171875,0.9146341463414634,1.4329268292682928,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.047209,29.453333333333337,8.146666666666667,-25.853333333333335,-1.4571533203125,-0.2508544921875,0.9501953125,0.39634146341463417,0.5792682926829269,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.056290,29.373333333333335,8.280000000000001,-25.813333333333336,-1.46435546875,-0.252685546875,0.9503173828125,0.0,1.1585365853658538,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.069496,29.506666666666668,8.186666666666667,-25.96,-1.46630859375,-0.2548828125,0.9521484375,0.030487804878048783,1.6158536585365855,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.082750,29.520000000000003,8.16,-25.880000000000003,-1.4591064453125,-0.248779296875,0.947509765625,0.30487804878048785,1.1890243902439026,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.099756,29.44,8.066666666666666,-25.78666666666667,-1.45751953125,-0.2479248046875,0.9512939453125,0.701219512195122,1.829268292682927,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.108872,29.213333333333335,8.013333333333334,-25.78666666666667,-1.4591064453125,-0.2474365234375,0.9569091796875,-0.15243902439024393,1.5548780487804879,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.122107,29.453333333333337,8.053333333333335,-25.840000000000003,-1.4637451171875,-0.251953125,0.9488525390625,0.06097560975609757,0.426829268292683,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.135628,29.373333333333335,8.026666666666667,-25.840000000000003,-1.4658203125,-0.250244140625,0.949462890625,0.7926829268292683,0.5182926829268293,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.148340,29.546666666666667,8.266666666666667,-25.840000000000003,-1.45703125,-0.2513427734375,0.9478759765625,0.5792682926829269,0.8841463414634148,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.161158,29.453333333333337,8.186666666666667,-25.8,-1.464599609375,-0.2532958984375,0.9498291015625,0.39634146341463417,2.1341463414634148,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.174201,29.48,8.106666666666667,-25.880000000000003,-1.4625244140625,-0.2474365234375,0.9527587890625,-0.06097560975609757,1.981707317073171,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.187747,29.48,8.226666666666667,-25.853333333333335,-1.460205078125,-0.2493896484375,0.9481201171875,0.2134146341463415,1.0975609756097562,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.201485,29.48,8.186666666666667,-25.92,-1.4598388671875,-0.2476806640625,0.9522705078125,0.701219512195122,0.701219512195122,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.213825,29.48,8.186666666666667,-25.92,-1.4605712890625,-0.251708984375,0.9512939453125,0.39634146341463417,0.5487804878048781,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.226671,29.48,8.186666666666667,-25.826666666666668,-1.4630126953125,-0.2545166015625,0.9478759765625,0.27439024390243905,1.402439024390244,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.240158,29.520000000000003,8.120000000000001,-25.8,-1.463623046875,-0.2501220703125,0.949462890625,-0.09146341463414635,2.1341463414634148,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.253249,29.493333333333336,8.186666666666667,-25.706666666666667,-1.4595947265625,-0.2462158203125,0.9527587890625,0.30487804878048785,1.5853658536585367,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.266275,29.453333333333337,8.16,-25.90666666666667,-1.454833984375,-0.2474365234375,0.95068359375,0.5792682926829269,1.3719512195121952,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.279234,29.44,8.173333333333334,-25.826666666666668,-1.4583740234375,-0.2481689453125,0.9501953125,0.27439024390243905,0.7926829268292683,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.292418,29.360000000000003,8.133333333333335,-25.840000000000003,-1.4630126953125,-0.2510986328125,0.951171875,0.06097560975609757,1.0670731707317074,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.305670,29.573333333333334,8.133333333333335,-25.90666666666667,-1.4635009765625,-0.2515869140625,0.9512939453125,0.27439024390243905,1.2195121951219514,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.319791,29.400000000000002,8.106666666666667,-25.8,-1.4595947265625,-0.2430419921875,0.94921875,0.48780487804878053,1.0365853658536586,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.331823,29.44,8.026666666666667,-25.853333333333335,-1.45654296875,-0.2496337890625,0.9482421875,0.3353658536585366,2.1341463414634148,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:05:24.344940,29.58666666666667,8.213333333333335,-25.853333333333335,-1.4576416015625,-0.250244140625,0.95263671875,-0.06097560975609757,1.7682926829268295,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
