Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:18:16.309189,30.46666666666667,-6.720000000000001,-26.866666666666667,-1.668701171875,-0.3336181640625,0.9432373046875,0.15243902439024393,0.8841463414634148,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.344383,30.46666666666667,-6.466666666666667,-26.78666666666667,-1.6768798828125,-0.337646484375,0.94757080078125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.357072,30.58666666666667,-6.933333333333334,-26.653333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.362694,30.613333333333337,-6.933333333333334,-26.653333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.374468,30.613333333333337,-6.933333333333334,-26.8,-1.6695556640625,-0.3326416015625,0.94189453125,0.30487804878048785,1.7378048780487807,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.393936,30.46666666666667,-6.506666666666667,-26.92,-1.6715087890625,-0.3348388671875,0.9466552734375,-0.030487804878048783,1.0365853658536586,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.421647,30.346666666666668,-6.8133333333333335,-26.826666666666668,-1.669677734375,-0.3353271484375,0.9412841796875,0.15243902439024393,0.7317073170731708,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.430412,30.560000000000002,-6.613333333333334,-26.840000000000003,-1.673583984375,-0.3369140625,0.9437255859375,0.15243902439024393,1.6158536585365855,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.462674,30.64,-6.626666666666667,-26.720000000000002,-1.669921875,-0.3333740234375,0.9443359375,0.15243902439024393,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.471637,30.48,-6.773333333333333,-26.62666666666667,-1.6697998046875,-0.336181640625,0.935791015625,0.2134146341463415,1.0670731707317074,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.481254,30.213333333333335,-6.840000000000001,-26.74666666666667,-1.6697998046875,-0.336181640625,0.935791015625,0.3658536585365854,1.707317073170732,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.491994,30.8,-6.973333333333334,-26.880000000000003,-1.671875,-0.33447265625,0.948486328125,0.426829268292683,1.676829268292683,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.505168,30.58666666666667,-6.8133333333333335,-26.893333333333334,-1.671142578125,-0.334716796875,0.945556640625,-0.030487804878048783,0.8841463414634148,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.519294,30.546666666666667,-6.800000000000001,-26.8,-1.6717529296875,-0.3326416015625,0.9449462890625,0.2134146341463415,0.9146341463414634,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.533343,30.506666666666668,-6.800000000000001,-26.880000000000003,-1.66748046875,-0.3338623046875,0.9423828125,0.3658536585365854,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.545672,30.493333333333336,-6.773333333333333,-26.866666666666667,-1.669677734375,-0.3348388671875,0.94189453125,0.39634146341463417,1.7378048780487807,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.557437,30.493333333333336,-6.773333333333333,-26.866666666666667,-1.6668701171875,-0.3336181640625,0.9478759765625,0.27439024390243905,1.0975609756097562,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.570745,30.546666666666667,-6.8533333333333335,-26.78666666666667,-1.669677734375,-0.335205078125,0.947021484375,-0.09146341463414635,1.0670731707317074,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.583812,30.546666666666667,-6.746666666666667,-26.706666666666667,-1.6717529296875,-0.3370361328125,0.94140625,0.3353658536585366,1.2195121951219514,0.0,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.596975,30.48,-6.840000000000001,-26.666666666666668,-1.66796875,-0.3367919921875,0.93896484375,0.2134146341463415,1.7682926829268295,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:16.610031,30.506666666666668,-6.786666666666667,-27.0,-1.6644287109375,-0.3326416015625,0.9425048828125,0.3658536585365854,1.6463414634146343,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
