Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:05:05.458949,35.760000000000005,21.386666666666667,-12.826666666666668,-1.6971435546875,-0.7103271484375,0.69873046875,0.5182926829268293,0.9756097560975611,-0.3658536585365854,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.491407,35.760000000000005,21.493333333333336,-12.973333333333334,-1.6964111328125,-0.7154541015625,0.7020263671875,0.1829268292682927,2.073170731707317,0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.517287,35.61333333333334,21.400000000000002,-12.986666666666668,-1.69677734375,-0.71728515625,0.6968994140625,0.06097560975609757,1.524390243902439,-0.30487804878048785,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.523673,35.62666666666667,21.413333333333334,-13.040000000000001,-1.697509765625,-0.7115478515625,0.703369140625,0.9451219512195123,-0.030487804878048783,-1.0975609756097562,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.527662,35.62666666666667,21.413333333333334,-13.040000000000001,-1.697509765625,-0.7115478515625,0.703369140625,0.6097560975609757,0.701219512195122,-0.7926829268292683,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.538267,35.70666666666667,21.48,-12.986666666666668,-1.6944580078125,-0.7105712890625,0.7017822265625,0.5182926829268293,1.3719512195121952,-0.426829268292683,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.551374,35.733333333333334,21.373333333333335,-12.88,-1.6961669921875,-0.7080078125,0.6982421875,0.5487804878048781,1.5853658536585367,-0.09146341463414635,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.564396,35.74666666666667,21.48,-12.853333333333333,-1.6976318359375,-0.7119140625,0.7022705078125,0.27439024390243905,1.981707317073171,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.578318,35.81333333333333,21.506666666666668,-12.866666666666667,-1.695068359375,-0.7181396484375,0.7027587890625,0.0,1.9207317073170733,-0.6097560975609757,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.590652,35.81333333333333,21.520000000000003,-12.840000000000002,-1.69189453125,-0.72509765625,0.7008056640625,-0.426829268292683,1.4939024390243905,-0.15243902439024393,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.604750,35.66666666666667,21.44,-12.893333333333334,-1.6949462890625,-0.7225341796875,0.6988525390625,0.30487804878048785,0.0,-0.48780487804878053,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.617841,35.800000000000004,21.453333333333333,-12.826666666666668,-1.7010498046875,-0.7120361328125,0.6947021484375,0.8841463414634148,-0.15243902439024393,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.631963,35.74666666666667,21.386666666666667,-12.88,-1.6929931640625,-0.7069091796875,0.697509765625,0.6707317073170732,1.524390243902439,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.643975,35.74666666666667,21.386666666666667,-12.88,-1.6915283203125,-0.7091064453125,0.702392578125,0.48780487804878053,2.682926829268293,-0.2134146341463415,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.658612,35.760000000000005,21.44,-12.813333333333334,-1.6981201171875,-0.7205810546875,0.7061767578125,-0.48780487804878053,3.3231707317073176,0.27439024390243905,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.670343,35.78666666666667,21.48,-12.946666666666667,-1.69580078125,-0.720703125,0.69775390625,0.06097560975609757,1.3109756097560976,-0.5792682926829269,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.684890,35.84,21.453333333333333,-12.760000000000002,-1.694580078125,-0.7171630859375,0.699462890625,0.7317073170731708,-0.6402439024390244,-1.3109756097560976,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.696620,35.77333333333333,21.46666666666667,-12.826666666666668,-1.6949462890625,-0.7135009765625,0.69970703125,0.6707317073170732,0.0,-0.6097560975609757,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.711159,35.77333333333333,21.44,-12.96,-1.6934814453125,-0.708984375,0.70068359375,0.5487804878048781,1.402439024390244,-0.2134146341463415,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.722479,35.6,21.44,-12.8,-1.697998046875,-0.7073974609375,0.7032470703125,0.06097560975609757,3.3841463414634148,0.3353658536585366,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.737399,35.84,21.44,-12.933333333333334,-1.697509765625,-0.71240234375,0.701904296875,0.6097560975609757,2.8353658536585367,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.747960,35.86666666666667,21.413333333333334,-12.786666666666667,-1.6898193359375,-0.72119140625,0.7012939453125,0.3353658536585366,0.9451219512195123,-0.6707317073170732,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.761943,35.86666666666667,21.400000000000002,-12.8,-1.6964111328125,-0.719970703125,0.703369140625,0.12195121951219513,0.0,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.774288,35.85333333333334,21.493333333333336,-12.786666666666667,-1.69580078125,-0.710693359375,0.7000732421875,0.6402439024390244,0.27439024390243905,-0.6402439024390244,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.788339,35.78666666666667,21.360000000000003,-12.813333333333334,-1.6998291015625,-0.712890625,0.7003173828125,0.4573170731707317,1.0975609756097562,-0.30487804878048785,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.800627,35.78666666666667,21.413333333333334,-12.813333333333334,-1.6964111328125,-0.7066650390625,0.7012939453125,0.1829268292682927,1.9512195121951221,-0.24390243902439027,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.815036,35.78666666666667,21.46666666666667,-12.826666666666668,-1.6951904296875,-0.7174072265625,0.70068359375,0.24390243902439027,2.530487804878049,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.826629,35.78666666666667,21.42666666666667,-12.8,-1.6962890625,-0.719970703125,0.6993408203125,-0.2134146341463415,1.8597560975609757,0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.841809,35.78666666666667,21.48,-12.8,-1.7017822265625,-0.71875,0.702392578125,0.2134146341463415,0.1829268292682927,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.854892,35.81333333333333,21.42666666666667,-12.8,-1.6990966796875,-0.717529296875,0.69921875,0.7317073170731708,0.24390243902439027,-0.9451219512195123,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.868770,35.78666666666667,21.48,-12.8,-1.695556640625,-0.712646484375,0.698974609375,0.5792682926829269,0.701219512195122,-0.5792682926829269,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.879113,35.78666666666667,21.48,-12.8,-1.6915283203125,-0.7099609375,0.6971435546875,0.27439024390243905,1.981707317073171,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.892363,35.800000000000004,21.44,-12.840000000000002,-1.6976318359375,-0.71240234375,0.701416015625,-0.24390243902439027,3.2926829268292686,0.5792682926829269,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.905516,35.81333333333333,21.46666666666667,-12.88,-1.6962890625,-0.7205810546875,0.7012939453125,0.39634146341463417,1.9207317073170733,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.918889,35.72,21.46666666666667,-12.920000000000002,-1.6986083984375,-0.7174072265625,0.70068359375,0.6097560975609757,-0.09146341463414635,-1.0060975609756098,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.931945,35.733333333333334,21.44,-13.026666666666667,-1.695068359375,-0.71533203125,0.7005615234375,0.5487804878048781,0.39634146341463417,-0.5182926829268293,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.945311,35.62666666666667,21.453333333333333,-12.826666666666668,-1.6937255859375,-0.71435546875,0.703857421875,0.12195121951219513,0.8231707317073171,-0.6707317073170732,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.958157,35.64,21.48,-12.96,-1.6939697265625,-0.70703125,0.6988525390625,0.030487804878048783,1.7378048780487807,0.09146341463414635,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.970920,35.68,21.42666666666667,-12.88,-1.6973876953125,-0.71435546875,0.6982421875,0.426829268292683,2.439024390243903,-0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.984738,35.733333333333334,21.333333333333336,-12.853333333333333,-1.6944580078125,-0.7149658203125,0.6973876953125,0.48780487804878053,1.676829268292683,-0.8231707317073171,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:05.997557,35.64,21.46666666666667,-12.840000000000002,-1.6939697265625,-0.720458984375,0.701416015625,-0.15243902439024393,1.128048780487805,-0.39634146341463417,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.013320,35.760000000000005,21.44,-12.866666666666667,-1.69580078125,-0.7115478515625,0.700927734375,0.30487804878048785,0.27439024390243905,0.0,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.023646,35.373333333333335,21.46666666666667,-12.813333333333334,-1.698974609375,-0.713134765625,0.69970703125,0.3353658536585366,0.9451219512195123,-0.3658536585365854,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.037429,35.733333333333334,21.520000000000003,-12.840000000000002,-1.6988525390625,-0.7117919921875,0.701171875,0.426829268292683,1.3414634146341464,-0.426829268292683,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.049971,35.78666666666667,21.506666666666668,-12.813333333333334,-1.694091796875,-0.7119140625,0.701904296875,0.3658536585365854,2.225609756097561,-0.4573170731707317,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.063064,35.70666666666667,21.44,-12.813333333333334,-1.6925048828125,-0.7174072265625,0.699462890625,-0.426829268292683,2.439024390243903,0.2134146341463415,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.076486,35.693333333333335,21.400000000000002,-12.826666666666668,-1.699951171875,-0.72412109375,0.7037353515625,0.2134146341463415,0.9451219512195123,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.090135,35.74666666666667,21.42666666666667,-12.973333333333334,-1.7005615234375,-0.7196044921875,0.6998291015625,0.4573170731707317,0.426829268292683,-0.853658536585366,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.102234,35.74666666666667,21.42666666666667,-12.973333333333334,-1.696044921875,-0.7138671875,0.7020263671875,0.5487804878048781,0.701219512195122,-0.9146341463414634,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.116883,35.81333333333333,21.46666666666667,-12.8,-1.6912841796875,-0.708740234375,0.7044677734375,0.3658536585365854,1.524390243902439,-0.24390243902439027,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.129627,35.70666666666667,21.453333333333333,-12.946666666666667,-1.6923828125,-0.7086181640625,0.7032470703125,-0.3353658536585366,2.1951219512195124,0.15243902439024393,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.141574,35.64,21.46666666666667,-12.866666666666667,-1.701904296875,-0.714599609375,0.7034912109375,0.06097560975609757,1.8597560975609757,0.12195121951219513,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.154833,35.78666666666667,21.453333333333333,-12.933333333333334,-1.69921875,-0.7174072265625,0.698974609375,0.701219512195122,1.0060975609756098,-0.8841463414634148,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.168240,35.693333333333335,21.453333333333333,-12.88,-1.6983642578125,-0.72265625,0.7017822265625,0.12195121951219513,0.853658536585366,-0.9146341463414634,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.181018,35.53333333333334,21.44,-12.88,-1.69482421875,-0.71337890625,0.69677734375,0.12195121951219513,0.7926829268292683,-0.6707317073170732,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.194287,35.733333333333334,21.413333333333334,-12.973333333333334,-1.700439453125,-0.7091064453125,0.703125,0.39634146341463417,0.8231707317073171,0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.207311,35.62666666666667,21.386666666666667,-12.813333333333334,-1.700439453125,-0.71142578125,0.697021484375,0.426829268292683,1.7378048780487807,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.220471,35.72,21.333333333333336,-12.853333333333333,-1.6942138671875,-0.7138671875,0.7005615234375,0.7621951219512195,1.8902439024390245,-0.6707317073170732,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.234873,35.81333333333333,21.493333333333336,-12.8,-1.6959228515625,-0.71533203125,0.7080078125,-0.030487804878048783,1.9512195121951221,0.0,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.247098,35.800000000000004,21.493333333333336,-13.013333333333334,-1.6942138671875,-0.716552734375,0.701904296875,-0.12195121951219513,0.8841463414634148,-0.12195121951219513,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.259728,35.74666666666667,21.346666666666668,-12.840000000000002,-1.7010498046875,-0.716552734375,0.703857421875,0.5182926829268293,0.6707317073170732,-0.701219512195122,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.272870,35.77333333333333,21.520000000000003,-12.88,-1.6973876953125,-0.7178955078125,0.697509765625,0.4573170731707317,0.8231707317073171,-0.4573170731707317,0.0,0.0,0.0,0,0,0,03:05:03
2024-08-01T03:05:06.285964,35.800000000000004,21.42666666666667,-12.840000000000002,-1.6956787109375,-0.712646484375,0.69677734375,0.6402439024390244,1.0975609756097562,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:03
