Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:04:44.570159,29.46666666666667,8.186666666666667,-25.8,-1.4619140625,-0.24755859375,0.9530029296875,0.6402439024390244,0.8231707317073171,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.580234,29.506666666666668,8.213333333333335,-25.62666666666667,-1.4619140625,-0.2503662109375,0.952880859375,0.4573170731707317,0.853658536585366,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.593502,29.48,8.213333333333335,-25.90666666666667,-1.4652099609375,-0.2481689453125,0.949951171875,0.15243902439024393,1.4329268292682928,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.607405,29.360000000000003,8.173333333333334,-25.76,-1.4654541015625,-0.25244140625,0.952880859375,0.30487804878048785,1.5853658536585367,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.619537,29.333333333333336,8.173333333333334,-25.76,-1.460205078125,-0.2471923828125,0.9515380859375,0.2134146341463415,1.1585365853658538,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.632615,29.46666666666667,8.093333333333334,-25.880000000000003,-1.4622802734375,-0.24951171875,0.94921875,0.5182926829268293,1.3414634146341464,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.645817,29.413333333333334,8.053333333333335,-25.8,-1.4619140625,-0.24755859375,0.952880859375,0.6097560975609757,1.4634146341463417,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.658864,29.58666666666667,8.253333333333334,-25.78666666666667,-1.4620361328125,-0.2464599609375,0.950927734375,0.2134146341463415,1.1890243902439026,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.673191,29.453333333333337,8.120000000000001,-25.840000000000003,-1.457763671875,-0.2509765625,0.9495849609375,0.09146341463414635,1.9512195121951221,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.688045,29.520000000000003,8.133333333333335,-25.826666666666668,-1.463623046875,-0.2470703125,0.9539794921875,0.6402439024390244,1.2195121951219514,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.699080,29.533333333333335,8.293333333333333,-25.826666666666668,-1.45849609375,-0.25048828125,0.9544677734375,0.48780487804878053,1.0365853658536586,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.711405,29.58666666666667,8.333333333333334,-25.813333333333336,-1.4620361328125,-0.248046875,0.95263671875,0.30487804878048785,1.4329268292682928,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.724662,29.493333333333336,8.16,-25.826666666666668,-1.4642333984375,-0.2554931640625,0.952880859375,0.24390243902439027,1.0365853658536586,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.737663,29.48,8.173333333333334,-25.840000000000003,-1.461181640625,-0.250732421875,0.9503173828125,0.12195121951219513,1.524390243902439,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.753347,29.48,8.200000000000001,-25.8,-1.4549560546875,-0.2486572265625,0.950439453125,0.39634146341463417,1.402439024390244,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.765988,29.453333333333337,8.213333333333335,-25.826666666666668,-1.4610595703125,-0.25341796875,0.952392578125,0.6097560975609757,1.1585365853658538,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.777144,29.453333333333337,8.213333333333335,-25.826666666666668,-1.462890625,-0.2496337890625,0.9547119140625,-0.12195121951219513,1.4939024390243905,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.790143,29.520000000000003,8.186666666666667,-25.826666666666668,-1.4610595703125,-0.249755859375,0.95458984375,0.0,0.8841463414634148,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.803164,29.48,8.24,-25.706666666666667,-1.4622802734375,-0.245849609375,0.948974609375,0.27439024390243905,1.0670731707317074,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.816214,29.46666666666667,8.200000000000001,-25.826666666666668,-1.4630126953125,-0.2489013671875,0.9522705078125,0.4573170731707317,1.829268292682927,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.829572,29.413333333333334,8.200000000000001,-25.853333333333335,-1.4603271484375,-0.2493896484375,0.9521484375,0.4573170731707317,1.3719512195121952,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.842646,29.30666666666667,8.186666666666667,-25.78666666666667,-1.464111328125,-0.2501220703125,0.951904296875,0.06097560975609757,1.7378048780487807,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.855683,29.453333333333337,8.186666666666667,-25.96,-1.461669921875,-0.251953125,0.951416015625,0.24390243902439027,1.1585365853658538,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.868789,29.373333333333335,8.146666666666667,-25.8,-1.458984375,-0.2479248046875,0.95263671875,0.3353658536585366,0.853658536585366,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.881963,29.46666666666667,8.053333333333335,-25.813333333333336,-1.4610595703125,-0.2451171875,0.947509765625,0.5792682926829269,1.0670731707317074,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.895139,29.573333333333334,8.266666666666667,-25.813333333333336,-1.4638671875,-0.24755859375,0.9505615234375,0.3658536585365854,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.908320,29.44,8.066666666666666,-25.853333333333335,-1.462646484375,-0.252685546875,0.9522705078125,-0.2134146341463415,1.7682926829268295,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.921393,29.453333333333337,8.16,-25.853333333333335,-1.4593505859375,-0.2471923828125,0.9515380859375,0.426829268292683,1.3719512195121952,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.934330,29.44,8.346666666666668,-25.853333333333335,-1.460205078125,-0.2459716796875,0.953125,0.5487804878048781,0.9451219512195123,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.947427,29.453333333333337,8.173333333333334,-25.813333333333336,-1.4581298828125,-0.2489013671875,0.9517822265625,0.39634146341463417,0.9756097560975611,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.961501,29.46666666666667,8.16,-25.813333333333336,-1.467529296875,-0.2548828125,0.9534912109375,0.06097560975609757,1.1890243902439026,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.973964,29.44,8.186666666666667,-25.826666666666668,-1.46533203125,-0.2540283203125,0.9539794921875,-0.12195121951219513,1.524390243902439,0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:44.988063,29.44,8.16,-25.840000000000003,-1.458740234375,-0.249755859375,0.9503173828125,0.426829268292683,1.4939024390243905,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.000035,29.44,8.16,-25.840000000000003,-1.462890625,-0.250244140625,0.955322265625,0.426829268292683,1.524390243902439,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.013214,29.48,8.186666666666667,-25.826666666666668,-1.462890625,-0.2520751953125,0.9505615234375,0.15243902439024393,1.4634146341463417,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.027361,29.493333333333336,8.173333333333334,-25.853333333333335,-1.465576171875,-0.2457275390625,0.9542236328125,0.12195121951219513,0.7317073170731708,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.039568,29.413333333333334,8.226666666666667,-25.733333333333334,-1.4639892578125,-0.24853515625,0.9503173828125,0.4573170731707317,1.1890243902439026,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.052432,29.453333333333337,8.200000000000001,-25.893333333333334,-1.4613037109375,-0.24951171875,0.94921875,0.6097560975609757,1.402439024390244,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.065659,29.413333333333334,8.213333333333335,-25.773333333333333,-1.460205078125,-0.24755859375,0.95458984375,0.1829268292682927,1.9207317073170733,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.081298,29.333333333333336,8.186666666666667,-25.826666666666668,-1.463134765625,-0.25,0.955810546875,0.06097560975609757,1.9207317073170733,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.093127,29.32,8.226666666666667,-25.773333333333333,-1.4581298828125,-0.24560546875,0.9527587890625,0.15243902439024393,1.0365853658536586,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.105984,29.64,8.186666666666667,-26.013333333333335,-1.45849609375,-0.2491455078125,0.9464111328125,0.4573170731707317,0.7621951219512195,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.118214,29.38666666666667,8.106666666666667,-25.853333333333335,-1.457275390625,-0.2462158203125,0.9559326171875,0.7621951219512195,1.4329268292682928,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.131191,29.546666666666667,8.213333333333335,-25.840000000000003,-1.4619140625,-0.253662109375,0.9542236328125,0.3353658536585366,1.4939024390243905,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.145767,29.44,8.08,-25.826666666666668,-1.4599609375,-0.2510986328125,0.9488525390625,0.0,1.829268292682927,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.158068,29.506666666666668,7.973333333333334,-25.8,-1.460693359375,-0.2479248046875,0.953125,0.2134146341463415,1.4939024390243905,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.170551,29.42666666666667,8.24,-25.840000000000003,-1.45849609375,-0.2491455078125,0.953857421875,0.5792682926829269,1.2195121951219514,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.185598,29.453333333333337,8.173333333333334,-25.840000000000003,-1.4591064453125,-0.24658203125,0.94970703125,0.5182926829268293,1.1890243902439026,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.196742,29.42666666666667,8.280000000000001,-25.840000000000003,-1.4617919921875,-0.24951171875,0.9532470703125,-0.09146341463414635,1.0365853658536586,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.210184,29.493333333333336,8.186666666666667,-25.840000000000003,-1.458251953125,-0.2469482421875,0.9520263671875,0.2134146341463415,1.4939024390243905,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.225350,29.48,8.173333333333334,-25.826666666666668,-1.45947265625,-0.2490234375,0.9482421875,0.48780487804878053,1.524390243902439,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.236294,29.48,8.173333333333334,-25.826666666666668,-1.4578857421875,-0.2479248046875,0.9525146484375,0.0,1.3109756097560976,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.249514,29.493333333333336,8.186666666666667,-25.853333333333335,-1.4635009765625,-0.250732421875,0.952392578125,0.24390243902439027,1.707317073170732,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.262652,29.48,8.186666666666667,-25.8,-1.4561767578125,-0.2481689453125,0.9537353515625,0.3353658536585366,1.3414634146341464,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.275811,29.506666666666668,8.093333333333334,-25.706666666666667,-1.4613037109375,-0.2513427734375,0.9488525390625,0.27439024390243905,0.7317073170731708,-0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.288807,29.493333333333336,8.213333333333335,-25.90666666666667,-1.46142578125,-0.2498779296875,0.951171875,0.5182926829268293,1.4939024390243905,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.301741,29.453333333333337,8.186666666666667,-25.773333333333333,-1.45751953125,-0.251220703125,0.9573974609375,0.5792682926829269,1.3719512195121952,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.314847,29.373333333333335,8.186666666666667,-25.933333333333334,-1.4586181640625,-0.2506103515625,0.950927734375,-0.09146341463414635,1.7682926829268295,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.329204,29.493333333333336,8.173333333333334,-25.90666666666667,-1.4649658203125,-0.24755859375,0.953857421875,-0.09146341463414635,1.4634146341463417,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.341093,29.413333333333334,8.053333333333335,-25.94666666666667,-1.461669921875,-0.2470703125,0.9503173828125,0.7317073170731708,1.0365853658536586,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.354396,29.64,8.133333333333335,-25.813333333333336,-1.456787109375,-0.24853515625,0.948486328125,0.8231707317073171,1.2804878048780488,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.367272,29.573333333333334,8.213333333333335,-25.826666666666668,-1.4652099609375,-0.2518310546875,0.9515380859375,0.0,1.1890243902439026,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.380427,29.493333333333336,8.133333333333335,-25.840000000000003,-1.4642333984375,-0.24951171875,0.9510498046875,0.09146341463414635,1.9512195121951221,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.393592,29.493333333333336,8.373333333333333,-25.853333333333335,-1.4635009765625,-0.2474365234375,0.951904296875,0.2134146341463415,1.6463414634146343,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.407648,29.44,8.226666666666667,-25.826666666666668,-1.4521484375,-0.2489013671875,0.949951171875,0.6707317073170732,1.25,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.421415,29.46666666666667,8.253333333333334,-25.813333333333336,-1.461669921875,-0.2496337890625,0.953125,0.5182926829268293,1.3414634146341464,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.434852,29.453333333333337,8.213333333333335,-25.813333333333336,-1.4666748046875,-0.2528076171875,0.9522705078125,-0.09146341463414635,0.9756097560975611,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.448833,29.42666666666667,8.173333333333334,-25.8,-1.460205078125,-0.249755859375,0.948486328125,0.2134146341463415,1.402439024390244,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.461404,29.413333333333334,8.173333333333334,-25.853333333333335,-1.4609375,-0.2506103515625,0.9500732421875,0.48780487804878053,1.707317073170732,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.472291,29.413333333333334,8.173333333333334,-25.853333333333335,-1.458740234375,-0.251708984375,0.9556884765625,0.39634146341463417,1.2195121951219514,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.485446,29.48,8.200000000000001,-25.813333333333336,-1.4625244140625,-0.25341796875,0.950439453125,0.030487804878048783,1.5853658536585367,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.499236,29.493333333333336,8.186666666666667,-25.8,-1.4661865234375,-0.2496337890625,0.9493408203125,-0.09146341463414635,1.128048780487805,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.512574,29.400000000000002,8.16,-25.653333333333336,-1.460205078125,-0.2469482421875,0.9520263671875,0.5182926829268293,1.0670731707317074,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.526077,29.453333333333337,8.186666666666667,-25.826666666666668,-1.4576416015625,-0.2449951171875,0.947265625,0.3658536585365854,1.5548780487804879,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.538403,29.413333333333334,8.200000000000001,-25.78666666666667,-1.4637451171875,-0.24951171875,0.952880859375,0.030487804878048783,1.7378048780487807,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.551647,29.30666666666667,8.146666666666667,-25.74666666666667,-1.463623046875,-0.2550048828125,0.9520263671875,0.3353658536585366,1.3109756097560976,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.566146,29.506666666666668,8.186666666666667,-26.013333333333335,-1.465087890625,-0.2452392578125,0.950927734375,0.24390243902439027,1.0670731707317074,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.578815,29.58666666666667,8.133333333333335,-25.76,-1.4599609375,-0.248291015625,0.9482421875,0.4573170731707317,0.8231707317073171,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.595847,29.28,7.946666666666667,-25.880000000000003,-1.4622802734375,-0.2509765625,0.9503173828125,0.3658536585365854,1.3109756097560976,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.604270,29.44,8.173333333333334,-25.76,-1.4677734375,-0.25048828125,0.9525146484375,0.1829268292682927,1.7378048780487807,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.616794,29.520000000000003,8.120000000000001,-25.8,-1.4635009765625,-0.251220703125,0.95556640625,0.15243902439024393,1.3719512195121952,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.629724,29.46666666666667,8.280000000000001,-25.853333333333335,-1.4630126953125,-0.2508544921875,0.9508056640625,0.24390243902439027,1.1585365853658538,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.642887,29.44,8.226666666666667,-25.840000000000003,-1.458984375,-0.2410888671875,0.9534912109375,0.48780487804878053,1.0060975609756098,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.655949,29.506666666666668,8.16,-25.840000000000003,-1.4639892578125,-0.247802734375,0.953857421875,0.5182926829268293,1.0365853658536586,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.669066,29.42666666666667,8.24,-25.8,-1.467041015625,-0.2508544921875,0.9542236328125,-0.09146341463414635,1.5853658536585367,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.683483,29.46666666666667,8.200000000000001,-25.840000000000003,-1.4632568359375,-0.24951171875,0.95068359375,0.06097560975609757,1.25,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.696533,29.453333333333337,8.200000000000001,-25.840000000000003,-1.4615478515625,-0.2459716796875,0.950927734375,0.4573170731707317,1.3414634146341464,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.708506,29.453333333333337,8.200000000000001,-25.840000000000003,-1.4620361328125,-0.243896484375,0.947998046875,0.701219512195122,1.3719512195121952,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.721566,29.46666666666667,8.186666666666667,-25.853333333333335,-1.4632568359375,-0.25439453125,0.949462890625,0.30487804878048785,1.524390243902439,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.734702,29.493333333333336,8.200000000000001,-25.78666666666667,-1.465087890625,-0.250244140625,0.9534912109375,0.12195121951219513,1.1585365853658538,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.747918,29.48,8.213333333333335,-25.653333333333336,-1.4599609375,-0.25048828125,0.9534912109375,0.09146341463414635,0.8841463414634148,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.762146,29.46666666666667,8.200000000000001,-25.880000000000003,-1.459228515625,-0.2464599609375,0.9482421875,0.6707317073170732,1.5853658536585367,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.775155,29.333333333333336,8.32,-25.76,-1.457763671875,-0.251953125,0.9542236328125,0.3658536585365854,2.25609756097561,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.787091,29.293333333333337,8.213333333333335,-25.733333333333334,-1.4578857421875,-0.248046875,0.9532470703125,-0.030487804878048783,1.6158536585365855,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.800591,29.520000000000003,8.200000000000001,-25.90666666666667,-1.465087890625,-0.2530517578125,0.9517822265625,0.12195121951219513,1.0060975609756098,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.813488,29.413333333333334,8.133333333333335,-25.813333333333336,-1.4619140625,-0.250732421875,0.9522705078125,0.6402439024390244,0.39634146341463417,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.826760,29.560000000000002,8.08,-25.826666666666668,-1.4576416015625,-0.24462890625,0.946533203125,0.6402439024390244,1.524390243902439,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.839785,29.493333333333336,8.24,-25.8,-1.4630126953125,-0.2547607421875,0.950439453125,0.0,1.7987804878048783,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.852893,29.42666666666667,8.133333333333335,-25.813333333333336,-1.4656982421875,-0.250244140625,0.9520263671875,0.030487804878048783,1.707317073170732,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.865990,29.48,8.306666666666667,-25.866666666666667,-1.45849609375,-0.2474365234375,0.9521484375,0.6402439024390244,0.8841463414634148,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.878919,29.46666666666667,8.293333333333333,-25.840000000000003,-1.460205078125,-0.244873046875,0.9522705078125,0.6707317073170732,0.6402439024390244,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.892108,29.453333333333337,8.213333333333335,-25.826666666666668,-1.4644775390625,-0.251220703125,0.9515380859375,0.3353658536585366,1.402439024390244,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.905197,29.453333333333337,8.200000000000001,-25.866666666666667,-1.4644775390625,-0.2557373046875,0.9500732421875,0.0,1.6463414634146343,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.919790,29.44,8.200000000000001,-25.773333333333333,-1.46630859375,-0.2484130859375,0.95166015625,0.39634146341463417,1.0060975609756098,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.933396,29.46666666666667,8.226666666666667,-25.853333333333335,-1.45947265625,-0.25048828125,0.95263671875,0.4573170731707317,0.9756097560975611,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.945463,29.46666666666667,8.226666666666667,-25.853333333333335,-1.4619140625,-0.2489013671875,0.9515380859375,0.5182926829268293,1.6158536585365855,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:04:45.958324,29.493333333333336,8.200000000000001,-25.866666666666667,-1.46533203125,-0.2474365234375,0.94775390625,-0.06097560975609757,1.2804878048780488,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
