Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:03:21.130241,30.333333333333336,-6.8933333333333335,-26.813333333333336,-1.6683349609375,-0.3297119140625,0.9530029296875,0.15243902439024393,0.5487804878048781,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.143374,30.453333333333337,-6.48,-26.8,-1.6654052734375,-0.3360595703125,0.9432373046875,0.27439024390243905,1.0975609756097562,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.156495,30.506666666666668,-6.680000000000001,-26.8,-1.6739501953125,-0.3360595703125,0.9449462890625,0.24390243902439027,1.524390243902439,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.169546,30.493333333333336,-6.786666666666667,-26.813333333333336,-1.672119140625,-0.336181640625,0.94140625,0.24390243902439027,1.2804878048780488,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.182791,30.493333333333336,-6.840000000000001,-26.840000000000003,-1.6717529296875,-0.3377685546875,0.9449462890625,0.30487804878048785,1.4329268292682928,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.195813,30.453333333333337,-6.866666666666667,-26.813333333333336,-1.672119140625,-0.3355712890625,0.9461669921875,0.3658536585365854,0.9146341463414634,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.209544,30.46666666666667,-6.840000000000001,-26.8,-1.670654296875,-0.3388671875,0.9371337890625,0.27439024390243905,1.128048780487805,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.222165,30.46666666666667,-6.840000000000001,-26.8,-1.6678466796875,-0.331298828125,0.9376220703125,0.4573170731707317,1.7682926829268295,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.235224,30.42666666666667,-6.773333333333333,-26.813333333333336,-1.6700439453125,-0.33154296875,0.94482421875,0.24390243902439027,1.3719512195121952,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:03:21.248404,30.48,-6.8533333333333335,-26.76,-1.670166015625,-0.3387451171875,0.947021484375,0.24390243902439027,0.6097560975609757,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
