Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T19:59:55.729582,27.240000000000002,-12.16,-28.773333333333333,-1.5185546875,-0.1617431640625,0.9803466796875,1.0365853658536586,0.6707317073170732,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.742727,27.013333333333335,-12.573333333333334,-28.840000000000003,-1.5252685546875,-0.16552734375,0.9837646484375,-0.6402439024390244,2.164634146341464,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.757067,27.973333333333336,-11.946666666666667,-28.6,-1.517333984375,-0.1619873046875,0.976318359375,-0.9146341463414634,2.378048780487805,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.768138,27.240000000000002,-12.280000000000001,-28.706666666666667,-1.516357421875,-0.1556396484375,0.96923828125,0.4573170731707317,0.5487804878048781,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.788085,27.32,-11.48,-28.680000000000003,-1.5140380859375,-0.1617431640625,0.9713134765625,0.9756097560975611,0.2134146341463415,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.797962,27.240000000000002,-11.693333333333333,-28.28,-1.520751953125,-0.165771484375,0.982666015625,0.5182926829268293,1.676829268292683,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.807001,27.840000000000003,-11.906666666666668,-28.613333333333337,-1.5238037109375,-0.16357421875,0.985107421875,-0.7621951219512195,1.7987804878048783,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.821250,27.186666666666667,-12.013333333333334,-28.693333333333335,-1.517822265625,-0.1549072265625,0.97021484375,-0.09146341463414635,1.6463414634146343,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.835216,27.16,-12.053333333333335,-28.693333333333335,-1.5174560546875,-0.1595458984375,0.9700927734375,1.0975609756097562,0.5792682926829269,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.847128,27.16,-12.053333333333335,-28.693333333333335,-1.52099609375,-0.16162109375,0.9766845703125,0.7621951219512195,0.4573170731707317,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.860591,27.22666666666667,-12.066666666666668,-28.653333333333336,-1.5238037109375,-0.1630859375,0.9730224609375,0.0,2.8353658536585367,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.874078,27.213333333333335,-12.066666666666668,-28.666666666666668,-1.525390625,-0.1602783203125,0.9820556640625,-0.6097560975609757,1.3719512195121952,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.888814,27.240000000000002,-12.08,-28.64,-1.5159912109375,-0.1600341796875,0.96630859375,0.5182926829268293,1.1585365853658538,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.901803,27.14666666666667,-11.96,-28.973333333333336,-1.5189208984375,-0.1630859375,0.972900390625,0.9756097560975611,0.30487804878048785,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.913375,27.213333333333335,-12.053333333333335,-29.26666666666667,-1.5267333984375,-0.163330078125,0.9775390625,0.5487804878048781,0.8841463414634148,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.925465,26.773333333333333,-12.0,-28.680000000000003,-1.5235595703125,-0.1639404296875,0.9766845703125,-0.426829268292683,2.8658536585365857,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.938216,27.293333333333337,-12.186666666666667,-29.200000000000003,-1.5145263671875,-0.1583251953125,0.97412109375,-0.3353658536585366,0.7621951219512195,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.951214,27.16,-12.56,-28.720000000000002,-1.519775390625,-0.1575927734375,0.9661865234375,1.0670731707317074,0.6707317073170732,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.964499,27.90666666666667,-12.226666666666667,-28.720000000000002,-1.5194091796875,-0.163818359375,0.97900390625,1.128048780487805,0.8231707317073171,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.979856,27.560000000000002,-11.840000000000002,-28.693333333333335,-1.5242919921875,-0.1636962890625,0.978759765625,-0.12195121951219513,1.5853658536585367,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:55.990581,26.880000000000003,-12.88,-28.706666666666667,-1.5184326171875,-0.1649169921875,0.97509765625,-0.5792682926829269,2.6219512195121952,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.003963,27.22666666666667,-11.413333333333334,-28.720000000000002,-1.5172119140625,-0.1573486328125,0.974853515625,0.09146341463414635,0.5182926829268293,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.017270,27.186666666666667,-11.760000000000002,-28.680000000000003,-1.5186767578125,-0.158203125,0.97021484375,1.128048780487805,0.5182926829268293,0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.030624,27.22666666666667,-12.053333333333335,-28.693333333333335,-1.5208740234375,-0.164306640625,0.98046875,0.701219512195122,1.402439024390244,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.044180,27.240000000000002,-12.08,-28.706666666666667,-1.521484375,-0.1649169921875,0.980224609375,-0.426829268292683,2.2865853658536586,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.058216,27.200000000000003,-11.986666666666668,-28.693333333333335,-1.5155029296875,-0.1590576171875,0.9744873046875,-0.6707317073170732,1.7987804878048783,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.072904,27.173333333333336,-12.133333333333335,-28.666666666666668,-1.5126953125,-0.15673828125,0.96875,0.9756097560975611,0.24390243902439027,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.082888,27.173333333333336,-12.133333333333335,-28.666666666666668,-1.5194091796875,-0.160888671875,0.9771728515625,1.0975609756097562,0.3658536585365854,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.095990,27.133333333333336,-12.040000000000001,-28.546666666666667,-1.5245361328125,-0.170654296875,0.984375,0.2134146341463415,1.981707317073171,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.109076,27.200000000000003,-12.026666666666667,-28.386666666666667,-1.5166015625,-0.1639404296875,0.9833984375,-0.6402439024390244,2.1341463414634148,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.122464,27.186666666666667,-12.106666666666667,-28.58666666666667,-1.5211181640625,-0.1597900390625,0.974609375,0.24390243902439027,1.128048780487805,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.135442,27.093333333333334,-12.08,-29.040000000000003,-1.5201416015625,-0.16015625,0.9730224609375,1.3414634146341464,0.5487804878048781,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.149783,26.880000000000003,-12.0,-28.26666666666667,-1.5169677734375,-0.16259765625,0.980224609375,0.853658536585366,0.39634146341463417,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.163236,27.213333333333335,-12.08,-28.26666666666667,-1.5213623046875,-0.1650390625,0.9798583984375,-0.06097560975609757,2.8963414634146343,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.177492,27.28,-12.186666666666667,-28.573333333333334,-1.52392578125,-0.158447265625,0.9791259765625,-0.6402439024390244,1.9207317073170733,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.188492,27.813333333333336,-12.520000000000001,-28.28,-1.51708984375,-0.1531982421875,0.9688720703125,0.39634146341463417,0.15243902439024393,0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-07-31T19:59:56.201211,27.093333333333334,-12.626666666666667,-28.666666666666668,-1.51708984375,-0.1588134765625,0.971435546875,1.5853658536585367,0.6402439024390244,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
