Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T00:39:08.124823,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5452880859375,-0.11376953125,0.9873046875,0.27439024390243905,1.6158536585365855,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.138017,29.026666666666667,6.106666666666667,-29.200000000000003,-1.540283203125,-0.1185302734375,0.987060546875,-0.15243902439024393,1.676829268292683,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.151319,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5418701171875,-0.1146240234375,0.9903564453125,0.426829268292683,1.3719512195121952,0.0,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.164625,29.026666666666667,6.106666666666667,-29.200000000000003,-1.542236328125,-0.11865234375,0.9874267578125,0.4573170731707317,1.3414634146341464,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.177607,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5413818359375,-0.113525390625,0.989013671875,0.030487804878048783,1.5548780487804879,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.190819,29.026666666666667,6.106666666666667,-29.200000000000003,-1.54638671875,-0.11083984375,0.989990234375,0.3658536585365854,1.5548780487804879,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.203991,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5352783203125,-0.11376953125,0.98974609375,0.3658536585365854,1.3414634146341464,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.216947,29.026666666666667,6.106666666666667,-29.200000000000003,-1.540771484375,-0.121337890625,0.9893798828125,0.39634146341463417,1.0365853658536586,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.230163,29.026666666666667,6.106666666666667,-29.200000000000003,-1.545654296875,-0.116455078125,0.9857177734375,0.30487804878048785,1.0365853658536586,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.243278,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5404052734375,-0.115966796875,0.9844970703125,0.30487804878048785,1.0365853658536586,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:08.256441,29.026666666666667,6.106666666666667,-29.200000000000003,-1.543701171875,-0.1160888671875,0.9844970703125,0.3353658536585366,1.829268292682927,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
