Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:53:20.160854,5.4,-6.293333333333334,-42.82666666666667,-0.61865234375,-0.377685546875,-0.744140625,0.5487804878048781,-0.2134146341463415,-0.030487804878048783,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:20.174856,5.44,-6.373333333333334,-42.81333333333333,-0.6195068359375,-0.3739013671875,-0.7435302734375,0.2134146341463415,0.06097560975609757,0.0,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.188594,5.413333333333334,-6.293333333333334,-42.84,-0.6175537109375,-0.3692626953125,-0.74462890625,0.3658536585365854,0.39634146341463417,0.09146341463414635,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.200480,5.413333333333334,-6.293333333333334,-42.84,-0.6181640625,-0.3740234375,-0.7431640625,0.8841463414634148,0.06097560975609757,0.15243902439024393,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.214764,5.426666666666667,-6.346666666666667,-42.86666666666667,-0.6175537109375,-0.3695068359375,-0.743408203125,0.9146341463414634,-0.5792682926829269,0.30487804878048785,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.226109,5.4,-6.36,-42.92,-0.616455078125,-0.3785400390625,-0.7520751953125,0.6707317073170732,-0.5792682926829269,0.1829268292682927,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.239151,5.373333333333334,-6.146666666666667,-42.88,-0.6175537109375,-0.375732421875,-0.745361328125,0.3658536585365854,0.3658536585365854,0.09146341463414635,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.252110,5.386666666666667,-6.346666666666667,-42.906666666666666,-0.61962890625,-0.3719482421875,-0.7489013671875,-0.1829268292682927,0.4573170731707317,0.1829268292682927,0.19941348973607037,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:20.265269,5.386666666666667,-6.36,-42.81333333333333,-0.6234130859375,-0.3770751953125,-0.741943359375,0.12195121951219513,0.3353658536585366,0.1829268292682927,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:20.279914,5.426666666666667,-6.413333333333334,-42.88,-0.6175537109375,-0.3736572265625,-0.73779296875,1.3414634146341464,-0.39634146341463417,0.3658536585365854,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
