Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:51:59.487828,5.333333333333334,-6.426666666666667,-42.89333333333334,-0.622314453125,-0.3756103515625,-0.7574462890625,0.2134146341463415,-0.48780487804878053,0.3353658536585366,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.500798,5.306666666666667,-6.173333333333334,-42.800000000000004,-0.6241455078125,-0.379638671875,-0.7528076171875,-0.12195121951219513,0.030487804878048783,0.12195121951219513,0.19941348973607037,0.19941348973607037,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.513970,5.4,-6.493333333333334,-42.88,-0.6181640625,-0.368408203125,-0.735595703125,1.1585365853658538,0.3353658536585366,0.24390243902439027,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.528545,5.44,-6.48,-42.800000000000004,-0.61962890625,-0.3729248046875,-0.7503662109375,0.39634146341463417,-0.12195121951219513,-0.15243902439024393,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.540558,5.386666666666667,-6.373333333333334,-42.81333333333333,-0.619873046875,-0.378662109375,-0.7454833984375,0.27439024390243905,0.0,-0.09146341463414635,0.20234604105571846,0.19941348973607037,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.553827,5.333333333333334,-6.28,-42.98666666666667,-0.6209716796875,-0.3741455078125,-0.7435302734375,0.7317073170731708,-0.030487804878048783,0.2134146341463415,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.568154,5.333333333333334,-6.413333333333334,-42.86666666666667,-0.6171875,-0.3759765625,-0.74365234375,0.7621951219512195,0.4573170731707317,-0.15243902439024393,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.580464,5.293333333333334,-6.44,-42.88,-0.6251220703125,-0.38037109375,-0.7503662109375,0.15243902439024393,-0.1829268292682927,0.030487804878048783,0.19941348973607037,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.593760,5.493333333333334,-6.466666666666667,-42.88,-0.6190185546875,-0.375732421875,-0.7415771484375,0.5487804878048781,0.09146341463414635,0.3353658536585366,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.608321,5.4,-6.48,-42.93333333333334,-0.6212158203125,-0.3692626953125,-0.743896484375,0.5487804878048781,-0.39634146341463417,0.1829268292682927,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.618835,5.4,-6.48,-42.93333333333334,-0.623046875,-0.37158203125,-0.7437744140625,0.6097560975609757,0.1829268292682927,-0.06097560975609757,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.631951,5.453333333333334,-6.493333333333334,-42.88,-0.619140625,-0.3743896484375,-0.7464599609375,0.5792682926829269,-0.09146341463414635,0.1829268292682927,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.644721,5.533333333333334,-6.5600000000000005,-42.86666666666667,-0.617919921875,-0.3739013671875,-0.743896484375,0.39634146341463417,-0.030487804878048783,0.30487804878048785,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.657924,5.373333333333334,-6.36,-42.85333333333334,-0.62060546875,-0.3692626953125,-0.741455078125,0.5182926829268293,-0.06097560975609757,0.27439024390243905,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.670985,5.36,-6.373333333333334,-42.86666666666667,-0.6231689453125,-0.373291015625,-0.7415771484375,0.426829268292683,0.0,0.27439024390243905,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.683951,5.306666666666667,-6.44,-42.973333333333336,-0.6187744140625,-0.3739013671875,-0.74267578125,0.5487804878048781,-0.030487804878048783,0.06097560975609757,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.697118,5.32,-6.48,-42.86666666666667,-0.6212158203125,-0.3702392578125,-0.743896484375,0.24390243902439027,-0.030487804878048783,0.0,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.710684,5.386666666666667,-6.506666666666667,-42.86666666666667,-0.61865234375,-0.377197265625,-0.7423095703125,0.7926829268292683,-0.1829268292682927,0.3658536585365854,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.723460,5.466666666666667,-6.466666666666667,-42.800000000000004,-0.6229248046875,-0.3699951171875,-0.747314453125,0.853658536585366,-0.06097560975609757,0.09146341463414635,0.20234604105571846,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.736321,5.373333333333334,-6.386666666666667,-43.02666666666667,-0.6177978515625,-0.3699951171875,-0.7442626953125,0.30487804878048785,-0.12195121951219513,-0.12195121951219513,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.749344,5.346666666666667,-6.4,-42.85333333333334,-0.6204833984375,-0.3707275390625,-0.745361328125,0.426829268292683,-0.30487804878048785,0.426829268292683,0.19941348973607037,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.762574,5.573333333333333,-6.466666666666667,-42.86666666666667,-0.6207275390625,-0.371826171875,-0.749267578125,0.5182926829268293,-0.030487804878048783,0.2134146341463415,0.20234604105571846,0.19941348973607037,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.776204,5.453333333333334,-6.44,-42.906666666666666,-0.6151123046875,-0.3759765625,-0.7421875,0.426829268292683,0.030487804878048783,-0.030487804878048783,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.791093,5.373333333333334,-6.466666666666667,-42.93333333333334,-0.62158203125,-0.371337890625,-0.7449951171875,0.5487804878048781,-0.39634146341463417,-0.030487804878048783,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.804404,5.48,-6.48,-42.89333333333334,-0.61669921875,-0.3778076171875,-0.749755859375,0.7621951219512195,0.030487804878048783,0.2134146341463415,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.814795,5.48,-6.48,-42.89333333333334,-0.61669921875,-0.3778076171875,-0.749755859375,0.30487804878048785,-0.06097560975609757,-0.1829268292682927,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.827914,5.413333333333334,-6.48,-42.81333333333333,-0.6158447265625,-0.37158203125,-0.74267578125,0.426829268292683,0.09146341463414635,0.426829268292683,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.840926,5.413333333333334,-6.32,-42.85333333333334,-0.615966796875,-0.3707275390625,-0.74609375,0.6707317073170732,-0.27439024390243905,0.24390243902439027,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.854171,5.4,-6.173333333333334,-42.82666666666667,-0.618408203125,-0.377685546875,-0.74560546875,0.6402439024390244,0.27439024390243905,0.27439024390243905,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.867096,5.36,-6.386666666666667,-42.94666666666667,-0.6162109375,-0.3734130859375,-0.739501953125,0.8841463414634148,-0.15243902439024393,0.24390243902439027,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.880163,5.4,-6.413333333333334,-43.013333333333335,-0.616455078125,-0.362548828125,-0.7437744140625,0.426829268292683,-0.12195121951219513,0.1829268292682927,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.893281,5.386666666666667,-6.44,-42.89333333333334,-0.619873046875,-0.376708984375,-0.7464599609375,0.09146341463414635,-0.15243902439024393,0.09146341463414635,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.906362,5.413333333333334,-6.48,-42.81333333333333,-0.618896484375,-0.373046875,-0.739013671875,0.48780487804878053,0.12195121951219513,0.5487804878048781,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.919470,5.373333333333334,-6.44,-42.96,-0.618408203125,-0.3665771484375,-0.7447509765625,0.6402439024390244,-0.5182926829268293,0.27439024390243905,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.932496,5.293333333333334,-6.36,-42.906666666666666,-0.6217041015625,-0.3736572265625,-0.7532958984375,0.48780487804878053,0.030487804878048783,0.1829268292682927,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.945707,5.506666666666667,-6.426666666666667,-42.88,-0.619140625,-0.37353515625,-0.73583984375,0.6707317073170732,-0.2134146341463415,0.5182926829268293,0.20234604105571846,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.958862,5.48,-6.426666666666667,-42.92,-0.6165771484375,-0.3734130859375,-0.738525390625,0.3353658536585366,-0.1829268292682927,0.3658536585365854,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.973133,5.4,-6.426666666666667,-42.94666666666667,-0.62060546875,-0.37109375,-0.745361328125,0.5487804878048781,-0.1829268292682927,0.15243902439024393,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:51:59.986990,5.386666666666667,-6.493333333333334,-42.94666666666667,-0.6160888671875,-0.3765869140625,-0.7421875,0.7926829268292683,0.30487804878048785,0.15243902439024393,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:51:59.997910,5.386666666666667,-6.493333333333334,-42.94666666666667,-0.614990234375,-0.3675537109375,-0.73974609375,0.701219512195122,-0.15243902439024393,0.15243902439024393,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:52:00.011039,5.373333333333334,-6.453333333333334,-42.88,-0.625,-0.37255859375,-0.7496337890625,0.4573170731707317,-0.15243902439024393,0.0,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.025973,5.4,-6.386666666666667,-42.82666666666667,-0.6171875,-0.3778076171875,-0.74462890625,0.39634146341463417,-0.12195121951219513,0.09146341463414635,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.040416,5.413333333333334,-6.093333333333334,-42.86666666666667,-0.6209716796875,-0.372314453125,-0.7423095703125,0.7317073170731708,-0.06097560975609757,0.15243902439024393,0.19648093841642228,0.19648093841642228,0.187683284457478,0,0,0,000000
2024-07-26T20:52:00.056713,5.6000000000000005,-6.666666666666667,-42.906666666666666,-0.6170654296875,-0.368408203125,-0.745361328125,0.6097560975609757,-0.06097560975609757,0.15243902439024393,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.075023,5.4,-6.373333333333334,-42.84,-0.616943359375,-0.3673095703125,-0.746337890625,0.6707317073170732,-0.06097560975609757,0.030487804878048783,0.19941348973607037,0.19648093841642228,0.1935483870967742,0,0,0,000000
2024-07-26T20:52:00.088535,5.306666666666667,-6.373333333333334,-43.053333333333335,-0.61865234375,-0.37060546875,-0.7432861328125,0.426829268292683,0.09146341463414635,0.24390243902439027,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.097995,5.306666666666667,-6.373333333333334,-43.053333333333335,-0.6217041015625,-0.375,-0.7391357421875,0.5792682926829269,0.09146341463414635,0.3353658536585366,0.19941348973607037,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.109796,5.333333333333334,-6.373333333333334,-42.93333333333334,-0.618896484375,-0.37158203125,-0.7410888671875,0.3658536585365854,-0.3658536585365854,0.12195121951219513,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.122913,5.146666666666667,-6.6000000000000005,-43.093333333333334,-0.61962890625,-0.3721923828125,-0.7445068359375,0.7317073170731708,-0.12195121951219513,0.24390243902439027,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.136373,5.426666666666667,-6.5600000000000005,-42.906666666666666,-0.62255859375,-0.3741455078125,-0.74853515625,0.426829268292683,-0.06097560975609757,0.24390243902439027,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.151680,5.666666666666667,-6.48,-42.85333333333334,-0.619873046875,-0.3740234375,-0.7430419921875,0.5182926829268293,-0.12195121951219513,0.09146341463414635,0.19648093841642228,0.19648093841642228,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.169605,5.426666666666667,-6.680000000000001,-42.973333333333336,-0.6207275390625,-0.3707275390625,-0.744140625,0.3353658536585366,0.12195121951219513,0.1829268292682927,0.20234604105571846,0.19941348973607037,0.19648093841642228,0,0,0,000000
2024-07-26T20:52:00.179042,5.213333333333334,-6.466666666666667,-42.89333333333334,-0.619384765625,-0.3699951171875,-0.742919921875,0.3353658536585366,0.12195121951219513,0.1829268292682927,0.19941348973607037,0.19648093841642228,0.19648093841642228,0,0,0,000000
