Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-24T01:05:57.893945,0,0,0,-0.567626953125,-0.7733154296875,-0.4012451171875,1.0060975609756098,0.09146341463414635,-0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.906276,0,0,0,-0.5645751953125,-0.770263671875,-0.400634765625,1.0670731707317074,-0.030487804878048783,-0.24390243902439027,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.919024,0,0,0,-0.5694580078125,-0.7686767578125,-0.3974609375,1.0670731707317074,-0.12195121951219513,-0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.932226,0,0,0,-0.566650390625,-0.7703857421875,-0.39794921875,0.8841463414634148,0.09146341463414635,-0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.944968,0,0,0,-0.569580078125,-0.765625,-0.3973388671875,0.8231707317073171,0.09146341463414635,-0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.958378,0,0,0,-0.5709228515625,-0.766845703125,-0.3922119140625,0.9756097560975611,-0.030487804878048783,-0.30487804878048785,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.971230,0,0,0,-0.56494140625,-0.771728515625,-0.3984375,0.9756097560975611,0.09146341463414635,-0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.984187,0,0,0,-0.566162109375,-0.76513671875,-0.3988037109375,1.0975609756097562,-0.12195121951219513,-0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:57.997251,0,0,0,-0.5675048828125,-0.7650146484375,-0.3995361328125,0.9146341463414634,-0.15243902439024393,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.010445,0,0,0,-0.570068359375,-0.768798828125,-0.399169921875,0.5182926829268293,0.06097560975609757,-0.3353658536585366,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.023463,0,0,0,-0.5684814453125,-0.769287109375,-0.401123046875,0.7621951219512195,0.12195121951219513,-0.3658536585365854,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.036827,0,0,0,-0.568603515625,-0.7681884765625,-0.3953857421875,1.0060975609756098,0.06097560975609757,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.049666,0,0,0,-0.5654296875,-0.766845703125,-0.3992919921875,0.6097560975609757,0.030487804878048783,-0.24390243902439027,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.062642,0,0,0,-0.571044921875,-0.769775390625,-0.3968505859375,1.0670731707317074,0.06097560975609757,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.075751,0,0,0,-0.5689697265625,-0.76953125,-0.4017333984375,0.9451219512195123,-0.030487804878048783,-0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.088789,0,0,0,-0.5689697265625,-0.7681884765625,-0.396240234375,0.7317073170731708,-0.2134146341463415,-0.39634146341463417,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.101941,0,0,0,-0.570068359375,-0.7672119140625,-0.3956298828125,1.0975609756097562,0.09146341463414635,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.114945,0,0,0,-0.569091796875,-0.7711181640625,-0.402099609375,0.9146341463414634,0.0,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.128065,0,0,0,-0.5703125,-0.7694091796875,-0.4002685546875,0.701219512195122,-0.1829268292682927,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.141118,0,0,0,-0.5673828125,-0.768798828125,-0.3956298828125,0.30487804878048785,-0.06097560975609757,-0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.154269,0,0,0,-0.5679931640625,-0.7664794921875,-0.4000244140625,0.7317073170731708,0.06097560975609757,-0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.167592,0,0,0,-0.5716552734375,-0.77197265625,-0.3995361328125,0.6402439024390244,0.09146341463414635,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.180638,0,0,0,-0.5665283203125,-0.767333984375,-0.3997802734375,0.8841463414634148,0.2134146341463415,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:05:58.193456,0,0,0,-0.57080078125,-0.768310546875,-0.400146484375,0.7621951219512195,0.0,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
