Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:00:56.028369,30.493333333333336,-6.773333333333333,-26.893333333333334,-1.6697998046875,-0.3382568359375,0.935791015625,0.39634146341463417,1.8902439024390245,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.041375,30.38666666666667,-6.800000000000001,-26.693333333333335,-1.6707763671875,-0.33544921875,0.9451904296875,0.3353658536585366,1.4939024390243905,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.054741,30.32,-6.773333333333333,-26.92,-1.6689453125,-0.3343505859375,0.950439453125,0.15243902439024393,0.701219512195122,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.068935,30.613333333333337,-6.826666666666667,-26.90666666666667,-1.670654296875,-0.338134765625,0.9432373046875,0.24390243902439027,0.9451219512195123,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.081451,30.680000000000003,-6.786666666666667,-27.040000000000003,-1.67138671875,-0.338623046875,0.9400634765625,0.30487804878048785,1.8597560975609757,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.093777,30.400000000000002,-6.973333333333334,-26.826666666666668,-1.6773681640625,-0.3387451171875,0.9403076171875,0.09146341463414635,1.7378048780487807,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.107081,30.6,-6.760000000000001,-26.813333333333336,-1.667236328125,-0.3321533203125,0.9456787109375,0.3353658536585366,1.0365853658536586,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.120555,30.48,-6.866666666666667,-26.813333333333336,-1.6695556640625,-0.3310546875,0.9385986328125,0.12195121951219513,0.9756097560975611,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.133239,30.506666666666668,-6.760000000000001,-26.840000000000003,-1.672607421875,-0.3309326171875,0.9453125,0.30487804878048785,1.1585365853658538,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.146932,30.520000000000003,-6.720000000000001,-26.813333333333336,-1.67236328125,-0.33203125,0.9449462890625,0.3658536585365854,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.159829,30.520000000000003,-6.786666666666667,-26.826666666666668,-1.6676025390625,-0.3326416015625,0.9473876953125,0.24390243902439027,1.4634146341463417,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.173129,30.44,-6.773333333333333,-26.90666666666667,-1.666015625,-0.3359375,0.9454345703125,0.3353658536585366,0.7926829268292683,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.185665,30.48,-6.800000000000001,-26.78666666666667,-1.6710205078125,-0.3363037109375,0.942138671875,0.426829268292683,1.0670731707317074,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.199808,30.506666666666668,-6.746666666666667,-26.813333333333336,-1.67041015625,-0.337646484375,0.9393310546875,0.3353658536585366,1.676829268292683,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.213359,30.506666666666668,-6.746666666666667,-26.813333333333336,-1.6707763671875,-0.3316650390625,0.9456787109375,0.15243902439024393,1.5548780487804879,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.225023,30.506666666666668,-6.786666666666667,-26.773333333333333,-1.666748046875,-0.3343505859375,0.9464111328125,0.09146341463414635,1.3414634146341464,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.238331,30.493333333333336,-6.773333333333333,-26.693333333333335,-1.6700439453125,-0.3343505859375,0.938720703125,0.24390243902439027,1.402439024390244,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.251347,30.44,-6.8133333333333335,-26.64,-1.66943359375,-0.3363037109375,0.9417724609375,0.24390243902439027,1.25,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.264702,30.453333333333337,-6.773333333333333,-26.880000000000003,-1.6719970703125,-0.334716796875,0.938232421875,0.3353658536585366,1.6463414634146343,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.277627,30.28,-6.800000000000001,-26.58666666666667,-1.670166015625,-0.3350830078125,0.9462890625,0.15243902439024393,1.3109756097560976,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.290725,30.30666666666667,-6.773333333333333,-27.10666666666667,-1.6724853515625,-0.3314208984375,0.9505615234375,0.24390243902439027,0.9146341463414634,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.303779,30.520000000000003,-6.840000000000001,-26.880000000000003,-1.667236328125,-0.33544921875,0.942626953125,0.2134146341463415,1.0060975609756098,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.316822,30.453333333333337,-7.066666666666667,-26.8,-1.6689453125,-0.33642578125,0.943603515625,0.1829268292682927,1.3414634146341464,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.330016,30.74666666666667,-6.906666666666667,-26.8,-1.668701171875,-0.337890625,0.93798828125,0.12195121951219513,1.6158536585365855,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.343129,30.546666666666667,-6.760000000000001,-26.78666666666667,-1.6695556640625,-0.33154296875,0.940185546875,0.5792682926829269,1.524390243902439,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.356238,30.546666666666667,-6.746666666666667,-26.74666666666667,-1.6690673828125,-0.3287353515625,0.9476318359375,0.2134146341463415,0.8841463414634148,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.369335,30.46666666666667,-6.626666666666667,-26.813333333333336,-1.669677734375,-0.3314208984375,0.939697265625,0.2134146341463415,1.0975609756097562,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.382376,30.506666666666668,-6.733333333333333,-26.866666666666667,-1.667236328125,-0.333984375,0.9429931640625,0.3658536585365854,1.676829268292683,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.395523,30.506666666666668,-6.800000000000001,-26.813333333333336,-1.674072265625,-0.338134765625,0.944091796875,0.1829268292682927,1.5548780487804879,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.408654,30.520000000000003,-6.840000000000001,-26.720000000000002,-1.6763916015625,-0.3331298828125,0.9490966796875,0.3353658536585366,0.9451219512195123,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.422025,30.453333333333337,-6.746666666666667,-26.78666666666667,-1.6702880859375,-0.3385009765625,0.9501953125,0.27439024390243905,0.9451219512195123,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.435947,30.453333333333337,-6.800000000000001,-26.666666666666668,-1.6722412109375,-0.3341064453125,0.9390869140625,0.30487804878048785,1.524390243902439,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.449512,30.453333333333337,-6.800000000000001,-26.666666666666668,-1.6673583984375,-0.3319091796875,0.9439697265625,0.39634146341463417,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.461283,30.533333333333335,-6.773333333333333,-26.840000000000003,-1.6729736328125,-0.3310546875,0.9432373046875,0.3658536585365854,1.524390243902439,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.474230,30.533333333333335,-6.8133333333333335,-26.693333333333335,-1.6728515625,-0.3330078125,0.9454345703125,0.2134146341463415,1.2195121951219514,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.487491,30.493333333333336,-6.786666666666667,-26.693333333333335,-1.66845703125,-0.3389892578125,0.94677734375,0.30487804878048785,1.1890243902439026,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.501505,30.373333333333335,-6.773333333333333,-26.840000000000003,-1.6724853515625,-0.3370361328125,0.9393310546875,0.3658536585365854,1.5853658536585367,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.513663,30.360000000000003,-6.8533333333333335,-26.92,-1.6695556640625,-0.335693359375,0.9404296875,0.39634146341463417,1.5548780487804879,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.526811,30.413333333333334,-6.733333333333333,-27.040000000000003,-1.673828125,-0.333251953125,0.9459228515625,0.39634146341463417,1.0975609756097562,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.540069,30.400000000000002,-6.8133333333333335,-26.78666666666667,-1.6705322265625,-0.3353271484375,0.942626953125,0.48780487804878053,1.2195121951219514,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.553147,30.493333333333336,-7.133333333333334,-26.733333333333334,-1.6715087890625,-0.332763671875,0.9400634765625,0.27439024390243905,1.128048780487805,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.566236,30.706666666666667,-6.906666666666667,-26.8,-1.67041015625,-0.3377685546875,0.9375,0.30487804878048785,1.4939024390243905,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.579253,30.453333333333337,-6.906666666666667,-26.74666666666667,-1.6693115234375,-0.339111328125,0.9415283203125,0.1829268292682927,1.676829268292683,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.592567,30.493333333333336,-6.653333333333333,-26.8,-1.6734619140625,-0.3341064453125,0.9454345703125,0.2134146341463415,0.6707317073170732,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.605467,30.46666666666667,-6.613333333333334,-26.78666666666667,-1.668701171875,-0.333984375,0.94140625,0.2134146341463415,1.0060975609756098,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.619001,30.48,-6.8133333333333335,-26.813333333333336,-1.6700439453125,-0.3380126953125,0.9429931640625,0.24390243902439027,1.5548780487804879,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.631679,30.48,-6.8133333333333335,-26.8,-1.6712646484375,-0.33154296875,0.9437255859375,0.2134146341463415,1.524390243902439,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.644987,30.533333333333335,-6.786666666666667,-26.853333333333335,-1.6719970703125,-0.3314208984375,0.9415283203125,0.3353658536585366,1.128048780487805,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.658309,30.46666666666667,-6.800000000000001,-26.78666666666667,-1.6717529296875,-0.3365478515625,0.94580078125,0.3353658536585366,0.8231707317073171,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.673152,30.493333333333336,-6.800000000000001,-26.826666666666668,-1.670654296875,-0.3388671875,0.94140625,0.030487804878048783,1.5853658536585367,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.684293,30.493333333333336,-6.800000000000001,-26.826666666666668,-1.66845703125,-0.339111328125,0.9405517578125,0.27439024390243905,1.7378048780487807,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.697436,30.506666666666668,-6.773333333333333,-26.76,-1.667724609375,-0.3309326171875,0.9417724609375,0.27439024390243905,1.4329268292682928,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.710451,30.560000000000002,-6.800000000000001,-26.62666666666667,-1.6695556640625,-0.3323974609375,0.944091796875,0.27439024390243905,1.128048780487805,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.723705,30.46666666666667,-6.773333333333333,-26.773333333333333,-1.666748046875,-0.3333740234375,0.94384765625,0.27439024390243905,0.9451219512195123,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.736752,30.373333333333335,-6.786666666666667,-26.693333333333335,-1.671142578125,-0.334228515625,0.9422607421875,0.39634146341463417,1.7682926829268295,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.749870,30.28,-6.786666666666667,-26.866666666666667,-1.671875,-0.3353271484375,0.9442138671875,0.1829268292682927,1.829268292682927,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.762928,30.613333333333337,-6.706666666666667,-26.986666666666668,-1.6650390625,-0.3355712890625,0.9503173828125,0.3353658536585366,1.0975609756097562,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.776197,30.42666666666667,-6.946666666666667,-26.773333333333333,-1.6697998046875,-0.33349609375,0.943115234375,0.15243902439024393,1.25,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.789264,30.6,-7.106666666666667,-26.773333333333333,-1.670166015625,-0.340576171875,0.9423828125,0.24390243902439027,1.402439024390244,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.802327,30.680000000000003,-6.626666666666667,-26.813333333333336,-1.669921875,-0.334228515625,0.940673828125,0.15243902439024393,1.5853658536585367,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.815410,30.44,-6.826666666666667,-26.720000000000002,-1.6715087890625,-0.33642578125,0.9442138671875,0.3658536585365854,1.402439024390244,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.828599,30.506666666666668,-6.44,-26.826666666666668,-1.6712646484375,-0.3331298828125,0.9468994140625,0.30487804878048785,1.0365853658536586,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.841966,30.546666666666667,-6.680000000000001,-26.76,-1.668701171875,-0.3331298828125,0.9422607421875,0.24390243902439027,1.402439024390244,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.855829,30.48,-6.866666666666667,-26.78666666666667,-1.6654052734375,-0.3323974609375,0.94140625,0.30487804878048785,1.1585365853658538,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.867785,30.400000000000002,-6.800000000000001,-26.8,-1.667236328125,-0.3355712890625,0.941162109375,0.4573170731707317,1.6463414634146343,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:00:56.881831,30.493333333333336,-6.786666666666667,-26.78666666666667,-1.6717529296875,-0.3328857421875,0.9454345703125,0.15243902439024393,1.25,-0.426829268292683,0.0,0.0,0.0,0,0,0,
