Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:48:45.586866,36.160000000000004,21.066666666666666,-12.293333333333335,-1.6822509765625,-0.7286376953125,0.6865234375,0.06097560975609757,1.1585365853658538,-0.2134146341463415,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.599075,36.32,20.986666666666668,-12.266666666666667,-1.6807861328125,-0.7314453125,0.6812744140625,0.3353658536585366,1.5548780487804879,-0.5182926829268293,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.613773,36.29333333333334,20.94666666666667,-12.360000000000001,-1.6812744140625,-0.72705078125,0.6846923828125,0.7926829268292683,1.0670731707317074,-0.7926829268292683,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.626345,36.29333333333334,20.933333333333334,-12.266666666666667,-1.681884765625,-0.729736328125,0.681396484375,0.3353658536585366,1.128048780487805,-0.3658536585365854,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.641134,36.333333333333336,20.973333333333336,-12.333333333333334,-1.6826171875,-0.724609375,0.6868896484375,0.09146341463414635,1.4329268292682928,0.0,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.651351,36.333333333333336,20.973333333333336,-12.333333333333334,-1.6826171875,-0.73291015625,0.686767578125,0.15243902439024393,1.5853658536585367,-0.1829268292682927,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.666091,36.34666666666667,20.933333333333334,-12.32,-1.6846923828125,-0.728515625,0.68896484375,0.27439024390243905,1.6158536585365855,-0.4573170731707317,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.677622,36.32,20.92,-12.253333333333334,-1.6790771484375,-0.7357177734375,0.68408203125,0.3658536585365854,1.2195121951219514,-0.6097560975609757,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.692241,36.32,20.92,-12.253333333333334,-1.678955078125,-0.7276611328125,0.68798828125,0.09146341463414635,0.9451219512195123,-0.2134146341463415,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.705303,36.18666666666667,20.933333333333334,-12.546666666666667,-1.6845703125,-0.7291259765625,0.6817626953125,0.030487804878048783,1.2195121951219514,0.15243902439024393,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.718870,36.25333333333334,20.94666666666667,-12.16,-1.682861328125,-0.7274169921875,0.685791015625,0.426829268292683,1.4634146341463417,-0.12195121951219513,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.730319,36.10666666666667,20.893333333333334,-12.413333333333334,-1.6790771484375,-0.7308349609375,0.68310546875,0.6097560975609757,1.7987804878048783,-0.48780487804878053,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.744057,36.30666666666667,20.880000000000003,-12.386666666666667,-1.67822265625,-0.7314453125,0.683349609375,0.27439024390243905,1.6158536585365855,-0.39634146341463417,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.756198,36.14666666666667,20.853333333333335,-12.413333333333334,-1.6846923828125,-0.7320556640625,0.685791015625,0.24390243902439027,1.0670731707317074,-0.09146341463414635,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.770753,36.480000000000004,20.866666666666667,-12.266666666666667,-1.6810302734375,-0.729248046875,0.685791015625,0.2134146341463415,0.6402439024390244,-0.15243902439024393,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.782725,36.160000000000004,20.733333333333334,-12.266666666666667,-1.6806640625,-0.724609375,0.68310546875,0.6402439024390244,0.9756097560975611,-0.48780487804878053,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.796149,36.29333333333334,20.853333333333335,-12.266666666666667,-1.68017578125,-0.7281494140625,0.687744140625,0.5182926829268293,1.829268292682927,-0.4573170731707317,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.808982,36.24,20.973333333333336,-12.266666666666667,-1.6776123046875,-0.7291259765625,0.6865234375,0.1829268292682927,1.707317073170732,-0.2134146341463415,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.822320,36.30666666666667,20.96,-12.266666666666667,-1.679931640625,-0.73046875,0.6865234375,0.0,1.7378048780487807,0.0,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.835125,36.29333333333334,20.880000000000003,-12.266666666666667,-1.681884765625,-0.73193359375,0.68408203125,0.30487804878048785,1.25,-0.30487804878048785,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.848511,36.30666666666667,20.933333333333334,-12.293333333333335,-1.6763916015625,-0.7266845703125,0.682373046875,0.9146341463414634,0.7926829268292683,-0.9451219512195123,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.861999,36.266666666666666,20.92,-12.293333333333335,-1.6832275390625,-0.7286376953125,0.6876220703125,0.5792682926829269,1.0670731707317074,-0.2134146341463415,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.876558,36.30666666666667,20.96,-12.306666666666667,-1.68212890625,-0.7266845703125,0.6920166015625,-0.2134146341463415,1.676829268292683,0.15243902439024393,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.887700,36.30666666666667,20.96,-12.306666666666667,-1.6795654296875,-0.7296142578125,0.6871337890625,0.12195121951219513,1.8902439024390245,-0.06097560975609757,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.900773,36.30666666666667,20.880000000000003,-12.333333333333334,-1.676025390625,-0.7327880859375,0.685791015625,0.3658536585365854,1.676829268292683,-0.4573170731707317,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.915872,36.30666666666667,20.933333333333334,-12.280000000000001,-1.68212890625,-0.7283935546875,0.68701171875,0.7926829268292683,1.0975609756097562,-0.9756097560975611,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.926814,36.30666666666667,20.906666666666666,-12.346666666666668,-1.6798095703125,-0.7244873046875,0.6861572265625,0.4573170731707317,0.5182926829268293,-0.030487804878048783,0.0,0.0,0.0,0,0,0,02:48:42
2024-08-01T02:48:45.940291,36.28,20.94666666666667,-12.426666666666668,-1.6822509765625,-0.727294921875,0.687744140625,0.030487804878048783,1.524390243902439,0.2134146341463415,0.0,0.0,0.0,0,0,0,02:48:42
