Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:19:39.604829,30.533333333333335,-6.773333333333333,-26.90666666666667,-1.6689453125,-0.33740234375,0.94970703125,0.25190839694656486,250.12977099236642,-0.2748091603053435,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.616496,30.46666666666667,-6.826666666666667,-26.840000000000003,-1.66845703125,-0.33544921875,0.94189453125,0.16793893129770993,250.12977099236642,-0.22900763358778625,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.629797,30.493333333333336,-6.760000000000001,-26.706666666666667,-1.673828125,-0.3359375,0.943359375,-0.022900763358778626,250.12977099236642,-0.21374045801526717,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.642710,30.560000000000002,-6.746666666666667,-26.773333333333333,-1.6728515625,-0.33642578125,0.94384765625,0.19083969465648856,250.12977099236642,-0.21374045801526717,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.655909,30.493333333333336,-6.746666666666667,-26.96,-1.67236328125,-0.3330078125,0.93798828125,0.2748091603053435,250.12977099236642,-0.5419847328244275,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.669022,30.346666666666668,-6.880000000000001,-26.78666666666667,-1.67041015625,-0.337890625,0.9482421875,0.25190839694656486,250.12977099236642,-0.22900763358778625,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.681932,30.560000000000002,-6.866666666666667,-27.10666666666667,-1.67041015625,-0.33740234375,0.94775390625,0.3053435114503817,250.12977099236642,-0.2366412213740458,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.696305,30.38666666666667,-6.960000000000001,-26.826666666666668,-1.67041015625,-0.33447265625,0.9404296875,0.29770992366412213,250.12977099236642,-0.2748091603053435,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.708386,30.493333333333336,-6.973333333333334,-27.026666666666667,-1.67041015625,-0.337890625,0.93798828125,0.3969465648854962,250.12977099236642,-0.33587786259541985,0.0,0.0,0.0,0,0,0,
2024-07-31T22:19:39.721767,30.813333333333336,-6.653333333333333,-26.866666666666667,-1.67138671875,-0.33447265625,0.9404296875,0.29770992366412213,250.12977099236642,-0.20610687022900764,0.0,0.0,0.0,0,0,0,
