Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:02:36.308192,19.413333333333334,5.146666666666667,-34.120000000000005,-1.3858642578125,-0.0418701171875,0.96337890625,-0.15243902439024393,3.079268292682927,0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.322398,19.293333333333333,5.32,-34.25333333333334,-1.38037109375,-0.0411376953125,0.9599609375,0.853658536585366,0.9451219512195123,0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.334558,19.346666666666668,5.266666666666667,-34.21333333333334,-1.3631591796875,-0.041259765625,0.96142578125,0.4573170731707317,-0.8231707317073171,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.347707,19.26666666666667,5.426666666666667,-34.24,-1.366943359375,-0.0374755859375,0.9595947265625,0.3353658536585366,0.0,-0.7317073170731708,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.360903,19.293333333333333,5.186666666666667,-34.24,-1.3792724609375,-0.0455322265625,0.962646484375,-0.09146341463414635,2.439024390243903,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.373919,19.26666666666667,5.253333333333334,-34.2,-1.39208984375,-0.0462646484375,0.95947265625,0.5487804878048781,2.682926829268293,0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.388016,19.253333333333334,5.253333333333334,-34.25333333333334,-1.369873046875,-0.039306640625,0.962158203125,0.06097560975609757,1.7378048780487807,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.400978,19.226666666666667,5.24,-34.22666666666667,-1.3592529296875,-0.0411376953125,0.9593505859375,0.2134146341463415,1.4329268292682928,-0.9451219512195123,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.414228,19.26666666666667,5.266666666666667,-34.21333333333334,-1.3720703125,-0.0400390625,0.968994140625,0.0,0.5182926829268293,-0.6707317073170732,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.428721,19.26666666666667,5.266666666666667,-34.21333333333334,-1.3839111328125,-0.043212890625,0.961181640625,0.9756097560975611,0.3658536585365854,0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.439605,19.253333333333334,5.253333333333334,-34.266666666666666,-1.3804931640625,-0.04150390625,0.9522705078125,0.9146341463414634,0.0,0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.452504,19.293333333333333,5.226666666666667,-34.18666666666667,-1.366455078125,-0.0374755859375,0.95166015625,0.30487804878048785,1.6463414634146343,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.468031,19.253333333333334,5.266666666666667,-34.13333333333333,-1.368408203125,-0.0419921875,0.958251953125,-0.426829268292683,4.0548780487804885,-1.2804878048780488,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.478933,19.213333333333335,5.24,-34.22666666666667,-1.3843994140625,-0.04541015625,0.9681396484375,0.030487804878048783,2.8963414634146343,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.492121,19.186666666666667,5.253333333333334,-34.14666666666667,-1.3812255859375,-0.0433349609375,0.96630859375,0.7317073170731708,0.2134146341463415,0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.505227,19.12,5.253333333333334,-34.266666666666666,-1.369873046875,-0.044189453125,0.9578857421875,0.9756097560975611,-1.676829268292683,0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.518030,19.293333333333333,5.253333333333334,-34.30666666666667,-1.3668212890625,-0.042724609375,0.9571533203125,0.06097560975609757,-0.2134146341463415,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T01:02:36.531415,19.213333333333335,5.133333333333334,-34.28,-1.3707275390625,-0.043212890625,0.9595947265625,-0.2134146341463415,3.048780487804878,-0.853658536585366,0.0,0.0,0.0,0,0,0,
