Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:49:16.704347,5.333333333333334,-6.426666666666667,-42.92,-0.6199951171875,-0.3707275390625,-0.7437744140625,0.426829268292683,-0.15243902439024393,0.0,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.717387,5.346666666666667,-6.4,-42.98666666666667,-0.618408203125,-0.3743896484375,-0.7393798828125,0.6402439024390244,-0.030487804878048783,0.2134146341463415,0.20234604105571846,0.19941348973607037,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.730421,5.426666666666667,-6.386666666666667,-42.89333333333334,-0.6185302734375,-0.3746337890625,-0.74658203125,0.426829268292683,-0.12195121951219513,-0.030487804878048783,0.20234604105571846,0.20234604105571846,0.20527859237536658,0,0,0,000000
2024-07-26T20:49:16.743522,5.4,-6.453333333333334,-42.98666666666667,-0.6187744140625,-0.375244140625,-0.745361328125,0.6402439024390244,0.030487804878048783,0.06097560975609757,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.756970,5.346666666666667,-6.453333333333334,-42.973333333333336,-0.617431640625,-0.3756103515625,-0.742431640625,0.39634146341463417,0.030487804878048783,0.0,0.20527859237536658,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.769701,5.36,-6.306666666666667,-42.92,-0.614990234375,-0.36962890625,-0.742431640625,0.30487804878048785,-0.1829268292682927,0.1829268292682927,0.20527859237536658,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.782759,5.533333333333334,-6.413333333333334,-42.94666666666667,-0.6207275390625,-0.374267578125,-0.7442626953125,0.4573170731707317,-0.2134146341463415,0.030487804878048783,0.20527859237536658,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.795850,5.386666666666667,-6.426666666666667,-42.973333333333336,-0.6187744140625,-0.3717041015625,-0.74560546875,0.6097560975609757,-0.06097560975609757,0.030487804878048783,0.20234604105571846,0.20527859237536658,0.20527859237536658,0,0,0,000000
2024-07-26T20:49:16.808891,5.4,-6.253333333333334,-42.94666666666667,-0.6214599609375,-0.373291015625,-0.7431640625,0.24390243902439027,0.12195121951219513,0.06097560975609757,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.822356,5.386666666666667,-6.386666666666667,-42.88,-0.6190185546875,-0.372802734375,-0.740234375,0.6097560975609757,-0.12195121951219513,0.3353658536585366,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.836478,5.4,-6.373333333333334,-42.92,-0.6209716796875,-0.3702392578125,-0.7413330078125,0.39634146341463417,-0.2134146341463415,0.39634146341463417,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.848133,5.4,-6.373333333333334,-42.92,-0.615478515625,-0.37744140625,-0.7420654296875,0.48780487804878053,-0.06097560975609757,0.030487804878048783,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.861202,5.4,-6.373333333333334,-42.89333333333334,-0.6219482421875,-0.3692626953125,-0.7462158203125,0.5182926829268293,-0.030487804878048783,0.06097560975609757,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:16.874290,5.4,-6.413333333333334,-42.88,-0.620361328125,-0.3746337890625,-0.747314453125,0.5182926829268293,0.12195121951219513,0.24390243902439027,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
