Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-24T01:07:08.118141,4.746666666666667,-17.373333333333335,-14.96,-0.5709228515625,-0.767822265625,-0.40234375,1.0060975609756098,0.09146341463414635,-0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.131257,4.733333333333333,-17.346666666666668,-14.933333333333334,-0.56787109375,-0.76708984375,-0.3992919921875,0.9756097560975611,0.030487804878048783,-0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.144110,4.786666666666667,-17.386666666666667,-14.96,-0.5672607421875,-0.7705078125,-0.3975830078125,0.6707317073170732,-0.030487804878048783,-0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.157257,4.693333333333333,-17.400000000000002,-15.013333333333334,-0.561767578125,-0.766845703125,-0.3941650390625,0.8231707317073171,0.1829268292682927,-0.24390243902439027,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.169858,4.706666666666667,-17.413333333333334,-14.933333333333334,-0.5675048828125,-0.77099609375,-0.400146484375,0.9146341463414634,0.030487804878048783,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.182743,4.746666666666667,-17.46666666666667,-14.973333333333334,-0.571044921875,-0.765869140625,-0.4007568359375,0.853658536585366,0.1829268292682927,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.195755,4.720000000000001,-17.240000000000002,-14.96,-0.5699462890625,-0.7650146484375,-0.3953857421875,0.48780487804878053,0.2134146341463415,-0.24390243902439027,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.209685,4.773333333333333,-17.30666666666667,-14.96,-0.5672607421875,-0.76904296875,-0.39697265625,0.8231707317073171,0.15243902439024393,-0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.223725,4.746666666666667,-17.32,-14.946666666666667,-0.56640625,-0.7672119140625,-0.3994140625,0.9451219512195123,0.24390243902439027,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.235093,4.746666666666667,-17.32,-14.946666666666667,-0.5687255859375,-0.7685546875,-0.40234375,0.6402439024390244,-0.09146341463414635,-0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.248455,4.760000000000001,-17.36,-14.920000000000002,-0.57177734375,-0.7698974609375,-0.40087890625,0.853658536585366,0.09146341463414635,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:07:08.261492,4.746666666666667,-17.386666666666667,-14.88,-0.56640625,-0.768310546875,-0.3980712890625,0.7926829268292683,0.39634146341463417,-0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
