Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:49:03.625093,5.346666666666667,-6.413333333333334,-42.973333333333336,-0.618408203125,-0.3719482421875,-0.7452392578125,0.426829268292683,-0.12195121951219513,0.15243902439024393,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:03.639714,5.426666666666667,-6.2266666666666675,-42.94666666666667,-0.6185302734375,-0.368896484375,-0.7442626953125,0.39634146341463417,0.06097560975609757,0.1829268292682927,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:03.651336,5.466666666666667,-6.44,-43.013333333333335,-0.6204833984375,-0.3719482421875,-0.7454833984375,0.30487804878048785,-0.3353658536585366,0.15243902439024393,0.19941348973607037,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:03.664861,5.44,-6.346666666666667,-43.10666666666667,-0.6156005859375,-0.37548828125,-0.7418212890625,0.6402439024390244,-0.06097560975609757,0.39634146341463417,0.20234604105571846,0.22287390029325513,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:03.677472,5.373333333333334,-6.36,-43.06666666666667,-0.61572265625,-0.372802734375,-0.741455078125,0.8841463414634148,-0.1829268292682927,0.15243902439024393,0.20234604105571846,0.19941348973607037,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:03.690588,5.48,-6.4,-42.94666666666667,-0.62060546875,-0.3768310546875,-0.748046875,0.3353658536585366,0.12195121951219513,-0.15243902439024393,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:03.703839,5.466666666666667,-6.44,-42.96,-0.6171875,-0.3753662109375,-0.7406005859375,0.3353658536585366,0.0,0.3658536585365854,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:03.717900,5.413333333333334,-6.426666666666667,-42.94666666666667,-0.615966796875,-0.3704833984375,-0.7451171875,0.426829268292683,0.030487804878048783,0.09146341463414635,0.20527859237536658,0.20234604105571846,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:03.731917,5.4,-6.5200000000000005,-42.973333333333336,-0.6199951171875,-0.3729248046875,-0.7481689453125,0.24390243902439027,-0.06097560975609757,-0.09146341463414635,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:03.742998,5.4,-6.5200000000000005,-42.973333333333336,-0.614501953125,-0.377197265625,-0.7470703125,0.426829268292683,-0.1829268292682927,0.15243902439024393,0.20234604105571846,0.20234604105571846,0.19941348973607037,0,0,0,000000
