Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:14:19.126944,30.013333333333335,7.920000000000001,-25.76,-1.4588623046875,-0.24365234375,0.94970703125,0.0,1.402439024390244,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.138666,30.12,8.0,-25.733333333333334,-1.453857421875,-0.242431640625,0.950439453125,0.030487804878048783,1.128048780487805,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.152607,30.053333333333335,8.0,-25.840000000000003,-1.4525146484375,-0.248291015625,0.9505615234375,0.3658536585365854,0.9756097560975611,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.178457,30.000000000000004,8.026666666666667,-25.92,-1.458740234375,-0.245849609375,0.951416015625,0.09146341463414635,1.0670731707317074,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.185481,29.94666666666667,7.973333333333334,-25.933333333333334,-1.4539794921875,-0.24560546875,0.9537353515625,0.09146341463414635,1.0670731707317074,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.192609,29.94666666666667,7.973333333333334,-25.96,-1.4539794921875,-0.24560546875,0.9537353515625,0.06097560975609757,1.524390243902439,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.205634,29.94666666666667,8.013333333333334,-26.026666666666667,-1.4510498046875,-0.24609375,0.947265625,0.426829268292683,1.2804878048780488,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.217777,29.94666666666667,7.693333333333334,-25.826666666666668,-1.45458984375,-0.2393798828125,0.95263671875,0.3658536585365854,1.7987804878048783,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.234568,30.013333333333335,7.8933333333333335,-25.866666666666667,-1.461669921875,-0.247802734375,0.9503173828125,0.5182926829268293,0.9451219512195123,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.244928,29.973333333333336,7.8133333333333335,-26.080000000000002,-1.45458984375,-0.24462890625,0.9501953125,0.09146341463414635,0.6402439024390244,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.258253,30.06666666666667,8.120000000000001,-25.813333333333336,-1.4520263671875,-0.248291015625,0.9505615234375,0.09146341463414635,1.402439024390244,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.299224,29.986666666666668,7.973333333333334,-26.0,-1.4571533203125,-0.2445068359375,0.95068359375,-0.15243902439024393,1.6463414634146343,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.304820,30.000000000000004,7.960000000000001,-25.893333333333334,-1.45458984375,-0.242919921875,0.94921875,-0.15243902439024393,1.6463414634146343,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.312942,29.813333333333336,7.546666666666667,-25.840000000000003,-1.45458984375,-0.242919921875,0.94921875,-0.09146341463414635,0.9451219512195123,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.397025,29.96,7.880000000000001,-25.853333333333335,-1.4541015625,-0.2490234375,0.94775390625,0.6402439024390244,0.8231707317073171,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.409527,29.826666666666668,8.0,-25.96,-1.4622802734375,-0.252685546875,0.950439453125,0.4573170731707317,1.128048780487805,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.420466,29.826666666666668,8.0,-25.866666666666667,-1.45458984375,-0.2481689453125,0.9482421875,0.2134146341463415,1.3414634146341464,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.429419,30.000000000000004,7.826666666666667,-25.74666666666667,-1.45458984375,-0.2481689453125,0.9482421875,0.12195121951219513,1.7682926829268295,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.445749,30.12,7.973333333333334,-25.933333333333334,-1.4522705078125,-0.2413330078125,0.95068359375,0.3353658536585366,1.3109756097560976,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.458092,29.92,7.8133333333333335,-25.893333333333334,-1.4522705078125,-0.24560546875,0.9498291015625,0.6707317073170732,1.6158536585365855,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.472682,29.933333333333334,8.026666666666667,-25.90666666666667,-1.4547119140625,-0.2484130859375,0.94921875,0.09146341463414635,0.9451219512195123,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.482473,29.986666666666668,7.986666666666667,-25.853333333333335,-1.4549560546875,-0.2462158203125,0.9510498046875,0.2134146341463415,0.701219512195122,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.499153,30.026666666666667,7.840000000000001,-25.853333333333335,-1.4522705078125,-0.2451171875,0.9505615234375,0.0,1.4939024390243905,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.509023,30.013333333333335,7.933333333333334,-25.986666666666668,-1.4498291015625,-0.248046875,0.947998046875,0.426829268292683,1.524390243902439,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.656750,30.10666666666667,7.960000000000001,-25.893333333333334,-1.4599609375,-0.245361328125,0.9503173828125,0.09146341463414635,0.853658536585366,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.663930,30.10666666666667,7.960000000000001,-26.0,-1.4599609375,-0.245361328125,0.9503173828125,-0.09146341463414635,1.6158536585365855,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.681182,30.053333333333335,7.8533333333333335,-25.880000000000003,-1.45263671875,-0.246826171875,0.9515380859375,0.12195121951219513,1.6463414634146343,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.717688,29.880000000000003,7.8533333333333335,-25.8,-1.455078125,-0.248046875,0.9505615234375,0.39634146341463417,1.2195121951219514,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.723795,29.90666666666667,7.800000000000001,-25.92,-1.457275390625,-0.24658203125,0.9471435546875,0.24390243902439027,0.9146341463414634,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.737548,30.173333333333336,7.800000000000001,-25.880000000000003,-1.454833984375,-0.2451171875,0.9473876953125,0.27439024390243905,1.0365853658536586,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.759114,29.986666666666668,7.733333333333333,-25.733333333333334,-1.459716796875,-0.2479248046875,0.948486328125,0.39634146341463417,1.524390243902439,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.765529,29.94666666666667,7.800000000000001,-25.853333333333335,-1.460693359375,-0.2467041015625,0.9488525390625,0.5182926829268293,1.9207317073170733,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.774209,30.213333333333335,7.800000000000001,-26.026666666666667,-1.460693359375,-0.2467041015625,0.9488525390625,0.15243902439024393,1.402439024390244,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.788556,30.080000000000002,7.8533333333333335,-25.893333333333334,-1.4547119140625,-0.2431640625,0.94873046875,-0.1829268292682927,0.7621951219512195,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.797555,30.080000000000002,7.8533333333333335,-25.893333333333334,-1.454833984375,-0.2459716796875,0.94921875,0.3353658536585366,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.808335,29.973333333333336,7.773333333333333,-25.853333333333335,-1.4549560546875,-0.2486572265625,0.9493408203125,0.48780487804878053,1.7378048780487807,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.825157,30.053333333333335,7.986666666666667,-25.720000000000002,-1.46142578125,-0.2464599609375,0.9541015625,0.426829268292683,0.9146341463414634,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.840541,29.973333333333336,7.880000000000001,-25.693333333333335,-1.4542236328125,-0.2451171875,0.955078125,-0.27439024390243905,1.3719512195121952,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.862581,30.013333333333335,7.986666666666667,-25.90666666666667,-1.45263671875,-0.246337890625,0.9478759765625,0.6097560975609757,0.9146341463414634,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.869004,30.12,7.973333333333334,-25.853333333333335,-1.451904296875,-0.246826171875,0.9453125,0.6097560975609757,0.9146341463414634,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.881262,30.12,7.973333333333334,-25.853333333333335,-1.462158203125,-0.2454833984375,0.948486328125,0.39634146341463417,1.4329268292682928,-0.6097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.892184,29.973333333333336,7.933333333333334,-25.880000000000003,-1.462158203125,-0.2454833984375,0.948486328125,0.09146341463414635,1.128048780487805,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.902290,30.040000000000003,7.946666666666667,-25.973333333333336,-1.4564208984375,-0.245849609375,0.946044921875,-0.030487804878048783,1.4939024390243905,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.916431,29.96,7.786666666666667,-25.933333333333334,-1.452392578125,-0.24658203125,0.953125,0.30487804878048785,1.25,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:14:19.933448,30.040000000000003,8.08,-25.90666666666667,-1.45458984375,-0.242919921875,0.953857421875,0.5487804878048781,1.2195121951219514,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
