Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:05:32.134609,35.61333333333334,21.346666666666668,-12.893333333333334,-1.6964111328125,-0.7127685546875,0.6947021484375,0.6402439024390244,1.1890243902439026,-0.30487804878048785,0.0,0.0,0.0,0,0,0,03:05:31
2024-08-01T03:05:32.146725,35.86666666666667,21.333333333333336,-12.853333333333333,-1.6986083984375,-0.71826171875,0.7017822265625,0.5792682926829269,1.5548780487804879,-0.5792682926829269,0.0,0.0,0.0,0,0,0,03:05:31
2024-08-01T03:05:32.161435,35.74666666666667,21.386666666666667,-12.826666666666668,-1.6954345703125,-0.7198486328125,0.7017822265625,0.5182926829268293,1.3414634146341464,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:31
2024-08-01T03:05:32.173617,35.693333333333335,21.28,-12.826666666666668,-1.6953125,-0.714599609375,0.703125,-0.30487804878048785,1.6158536585365855,0.12195121951219513,0.0,0.0,0.0,0,0,0,03:05:31
2024-08-01T03:05:32.190328,35.693333333333335,21.533333333333335,-12.96,-1.69775390625,-0.71826171875,0.7000732421875,0.06097560975609757,0.9756097560975611,-0.24390243902439027,0.0,0.0,0.0,0,0,0,03:05:31
2024-08-01T03:05:32.203769,35.760000000000005,21.333333333333336,-12.920000000000002,-1.6962890625,-0.7171630859375,0.6988525390625,0.5487804878048781,0.9146341463414634,-0.48780487804878053,0.0,0.0,0.0,0,0,0,03:05:32
2024-08-01T03:05:32.214233,35.760000000000005,21.333333333333336,-12.920000000000002,-1.6995849609375,-0.713134765625,0.6944580078125,0.24390243902439027,1.402439024390244,-0.5792682926829269,0.0,0.0,0.0,0,0,0,03:05:32
2024-08-01T03:05:32.225514,35.74666666666667,21.42666666666667,-12.973333333333334,-1.69189453125,-0.7120361328125,0.7003173828125,0.2134146341463415,0.9146341463414634,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:32
2024-08-01T03:05:32.241300,35.64,21.32,-13.0,-1.6971435546875,-0.7174072265625,0.7010498046875,-0.06097560975609757,1.8597560975609757,-0.09146341463414635,0.0,0.0,0.0,0,0,0,03:05:32
2024-08-01T03:05:32.258308,35.66666666666667,21.32,-12.920000000000002,-1.7012939453125,-0.715087890625,0.701416015625,0.15243902439024393,1.707317073170732,-0.09146341463414635,0.0,0.0,0.0,0,0,0,03:05:32
