Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:59:37.324148,30.546666666666667,-6.800000000000001,-26.8,-1.6719970703125,-0.3365478515625,0.9500732421875,0.12195121951219513,0.853658536585366,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.338780,30.506666666666668,-6.773333333333333,-26.813333333333336,-1.6710205078125,-0.340576171875,0.941162109375,0.426829268292683,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.350308,30.493333333333336,-6.800000000000001,-26.8,-1.677001953125,-0.3367919921875,0.9412841796875,0.39634146341463417,1.5548780487804879,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.363990,30.506666666666668,-6.760000000000001,-26.840000000000003,-1.6697998046875,-0.33447265625,0.9439697265625,0.5182926829268293,1.2804878048780488,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.377499,30.506666666666668,-6.746666666666667,-26.8,-1.6710205078125,-0.3326416015625,0.9482421875,0.27439024390243905,0.9451219512195123,-0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.389898,30.506666666666668,-6.746666666666667,-26.8,-1.666748046875,-0.3359375,0.9456787109375,0.1829268292682927,1.2804878048780488,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.402946,30.506666666666668,-6.800000000000001,-26.826666666666668,-1.6683349609375,-0.338134765625,0.9371337890625,0.3658536585365854,1.676829268292683,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.416146,30.520000000000003,-6.746666666666667,-26.680000000000003,-1.671875,-0.3358154296875,0.94482421875,0.3353658536585366,1.676829268292683,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.429166,30.493333333333336,-6.706666666666667,-26.62666666666667,-1.6702880859375,-0.3348388671875,0.94384765625,0.30487804878048785,0.9756097560975611,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.444340,30.46666666666667,-6.786666666666667,-26.880000000000003,-1.6708984375,-0.3314208984375,0.944580078125,0.3353658536585366,0.9756097560975611,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.456538,30.44,-6.720000000000001,-26.866666666666667,-1.6710205078125,-0.33154296875,0.9381103515625,0.39634146341463417,1.5853658536585367,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.469057,30.213333333333335,-6.746666666666667,-26.6,-1.6668701171875,-0.331298828125,0.943115234375,0.2134146341463415,1.6158536585365855,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.481858,30.506666666666668,-6.8133333333333335,-26.96,-1.675048828125,-0.333984375,0.9451904296875,0.48780487804878053,1.2195121951219514,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.495231,30.453333333333337,-7.066666666666667,-26.74666666666667,-1.67431640625,-0.337646484375,0.945068359375,0.06097560975609757,0.7621951219512195,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.509933,30.8,-6.880000000000001,-26.74666666666667,-1.6739501953125,-0.333740234375,0.944580078125,0.24390243902439027,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.522891,30.373333333333335,-6.986666666666667,-26.826666666666668,-1.6697998046875,-0.336669921875,0.9422607421875,0.2134146341463415,1.7987804878048783,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.535105,30.933333333333334,-6.800000000000001,-26.826666666666668,-1.670166015625,-0.3284912109375,0.9422607421875,0.030487804878048783,1.6158536585365855,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.549433,30.46666666666667,-6.746666666666667,-26.8,-1.6663818359375,-0.3330078125,0.9444580078125,0.27439024390243905,1.1585365853658538,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.561084,30.413333333333334,-6.960000000000001,-26.720000000000002,-1.669677734375,-0.334716796875,0.9462890625,0.3353658536585366,0.853658536585366,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.573917,30.506666666666668,-6.786666666666667,-26.78666666666667,-1.670166015625,-0.334716796875,0.93603515625,0.39634146341463417,1.3414634146341464,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:59:37.586918,30.493333333333336,-6.800000000000001,-26.826666666666668,-1.673583984375,-0.335205078125,0.9422607421875,0.3353658536585366,1.5853658536585367,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
