Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T20:36:27.861940,30.96,-6.466666666666667,-26.560000000000002,-1.6689453125,-0.334716796875,0.9415283203125,0.09146341463414635,1.5853658536585367,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.875278,30.773333333333337,-6.8533333333333335,-26.680000000000003,-1.667236328125,-0.3348388671875,0.945068359375,0.24390243902439027,0.9451219512195123,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.888069,30.773333333333337,-6.640000000000001,-26.62666666666667,-1.670654296875,-0.3355712890625,0.9405517578125,0.4573170731707317,1.4634146341463417,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.901516,30.76,-6.733333333333333,-26.64,-1.666259765625,-0.33349609375,0.943359375,0.09146341463414635,1.9512195121951221,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.915398,30.706666666666667,-6.746666666666667,-26.6,-1.6669921875,-0.3336181640625,0.94677734375,0.39634146341463417,1.3109756097560976,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.927461,30.8,-6.773333333333333,-26.666666666666668,-1.671630859375,-0.3314208984375,0.9471435546875,0.39634146341463417,1.0975609756097562,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.941070,30.74666666666667,-6.773333333333333,-26.64,-1.6710205078125,-0.3350830078125,0.9410400390625,0.27439024390243905,1.2195121951219514,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.955354,30.78666666666667,-6.773333333333333,-26.653333333333336,-1.674560546875,-0.335693359375,0.9423828125,0.39634146341463417,1.2804878048780488,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.966827,30.78666666666667,-6.773333333333333,-26.653333333333336,-1.6708984375,-0.33251953125,0.9432373046875,0.1829268292682927,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.982736,30.720000000000002,-6.720000000000001,-26.573333333333334,-1.6702880859375,-0.3350830078125,0.9495849609375,0.4573170731707317,1.402439024390244,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:27.994871,30.773333333333337,-6.733333333333333,-26.546666666666667,-1.669677734375,-0.3341064453125,0.9456787109375,0.30487804878048785,0.9451219512195123,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:28.006339,30.773333333333337,-6.733333333333333,-26.666666666666668,-1.671875,-0.33203125,0.9415283203125,0.2134146341463415,1.5853658536585367,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:28.019478,30.76,-6.746666666666667,-26.78666666666667,-1.6689453125,-0.33349609375,0.946044921875,0.24390243902439027,1.3414634146341464,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T20:36:28.032543,30.573333333333334,-6.840000000000001,-26.506666666666668,-1.6722412109375,-0.3365478515625,0.9417724609375,0.15243902439024393,1.524390243902439,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
