Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:16:33.246726,30.573333333333334,-6.840000000000001,-26.880000000000003,-1.6748046875,-0.333984375,0.9462890625,-250.13740458015266,250.12977099236642,-0.3282442748091603,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.260187,30.573333333333334,-6.826666666666667,-26.866666666666667,-1.6669921875,-0.3310546875,0.9443359375,-250.13740458015266,250.12977099236642,-0.4961832061068702,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.273232,30.6,-6.880000000000001,-26.840000000000003,-1.6728515625,-0.33154296875,0.94287109375,-250.13740458015266,250.12977099236642,-0.2748091603053435,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.286250,30.573333333333334,-6.840000000000001,-26.680000000000003,-1.66796875,-0.3359375,0.93896484375,-250.13740458015266,250.12977099236642,-0.22900763358778625,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.299542,30.58666666666667,-6.826666666666667,-26.92,-1.671875,-0.33740234375,0.9462890625,-250.13740458015266,250.12977099236642,-0.45038167938931295,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.312596,30.453333333333337,-6.8133333333333335,-26.76,-1.6728515625,-0.33642578125,0.94482421875,-250.13740458015266,250.12977099236642,-0.4351145038167939,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.325475,30.346666666666668,-6.840000000000001,-26.78666666666667,-1.67236328125,-0.33837890625,0.94775390625,-250.13740458015266,250.12977099236642,-0.3969465648854962,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.338672,30.64,-6.880000000000001,-27.053333333333335,-1.67236328125,-0.333984375,0.94482421875,-250.13740458015266,250.12977099236642,-0.42748091603053434,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.351797,30.413333333333334,-7.026666666666667,-26.880000000000003,-1.67041015625,-0.33154296875,0.939453125,-250.13740458015266,250.12977099236642,-0.48854961832061067,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.367364,30.8,-7.013333333333334,-26.880000000000003,-1.669921875,-0.33203125,0.9453125,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.378009,30.520000000000003,-6.653333333333333,-27.026666666666667,-1.6708984375,-0.33349609375,0.94677734375,-250.13740458015266,250.12977099236642,-0.3435114503816794,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.391058,30.533333333333335,-6.946666666666667,-26.90666666666667,-1.67333984375,-0.33642578125,0.94091796875,-250.13740458015266,250.12977099236642,-0.35877862595419846,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.404374,30.573333333333334,-6.6000000000000005,-26.840000000000003,-1.6689453125,-0.333984375,0.93798828125,-250.13740458015266,250.12977099236642,-0.24427480916030533,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.417371,30.453333333333337,-6.5600000000000005,-26.853333333333335,-1.67138671875,-0.33154296875,0.9443359375,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.430449,30.58666666666667,-6.866666666666667,-26.840000000000003,-1.671875,-0.33056640625,0.951171875,-250.13740458015266,250.12977099236642,-0.2824427480916031,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.443591,30.560000000000002,-6.8533333333333335,-26.853333333333335,-1.66845703125,-0.3310546875,0.9423828125,-250.13740458015266,250.12977099236642,-0.2748091603053435,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.457300,30.560000000000002,-6.840000000000001,-26.880000000000003,-1.6748046875,-0.33935546875,0.93603515625,-250.13740458015266,250.12977099236642,-0.07633587786259542,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.471557,30.58666666666667,-6.866666666666667,-26.866666666666667,-1.67041015625,-0.3369140625,0.943359375,-250.13740458015266,250.12977099236642,-0.5648854961832062,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.482947,30.58666666666667,-6.866666666666667,-26.866666666666667,-1.671875,-0.3359375,0.9453125,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.496280,30.573333333333334,-6.826666666666667,-26.840000000000003,-1.67138671875,-0.33154296875,0.94677734375,-250.13740458015266,250.12977099236642,-0.2900763358778626,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.509270,30.533333333333335,-6.8133333333333335,-26.76,-1.66943359375,-0.32958984375,0.939453125,-250.13740458015266,250.12977099236642,-0.3969465648854962,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.522150,30.573333333333334,-6.826666666666667,-26.653333333333336,-1.6708984375,-0.330078125,0.9384765625,-250.13740458015266,250.12977099236642,-0.3893129770992366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.535584,30.560000000000002,-6.826666666666667,-27.013333333333335,-1.67236328125,-0.3369140625,0.9453125,-250.13740458015266,250.12977099236642,-0.44274809160305345,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.548753,30.373333333333335,-6.826666666666667,-26.78666666666667,-1.67529296875,-0.337890625,0.9384765625,-250.13740458015266,250.12977099236642,-0.2900763358778626,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.562976,30.38666666666667,-6.8933333333333335,-26.986666666666668,-1.6708984375,-0.3388671875,0.9404296875,-250.13740458015266,250.12977099236642,-0.6412213740458015,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.574874,30.813333333333336,-6.973333333333334,-26.78666666666667,-1.66796875,-0.333984375,0.9404296875,-250.13740458015266,250.12977099236642,-0.3511450381679389,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.588575,30.493333333333336,-7.053333333333334,-26.853333333333335,-1.66943359375,-0.328125,0.94921875,-250.13740458015266,250.12977099236642,-0.366412213740458,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.601217,30.493333333333336,-7.053333333333334,-26.78666666666667,-1.67041015625,-0.3310546875,0.94677734375,-250.13740458015266,250.12977099236642,-0.12213740458015267,0.0,0.0,0.0,0,0,0,
2024-07-31T22:16:33.614106,30.733333333333334,-6.760000000000001,-26.853333333333335,-1.66748046875,-0.3349609375,0.94140625,-250.13740458015266,250.12977099236642,-0.3969465648854962,0.0,0.0,0.0,0,0,0,
