Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:02:14.745422,30.453333333333337,-6.906666666666667,-26.74666666666667,-1.670166015625,-0.333740234375,0.941162109375,0.27439024390243905,1.829268292682927,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.758653,30.48,-6.586666666666667,-26.840000000000003,-1.66796875,-0.3338623046875,0.945556640625,0.24390243902439027,1.7378048780487807,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.771661,30.493333333333336,-6.653333333333333,-26.813333333333336,-1.6669921875,-0.334228515625,0.9454345703125,0.09146341463414635,1.4329268292682928,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.784904,30.493333333333336,-6.826666666666667,-26.826666666666668,-1.6671142578125,-0.333740234375,0.945556640625,0.0,1.0975609756097562,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.797802,30.493333333333336,-6.800000000000001,-26.813333333333336,-1.669921875,-0.3343505859375,0.9415283203125,0.1829268292682927,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.811070,30.506666666666668,-6.8533333333333335,-26.8,-1.6685791015625,-0.33203125,0.9415283203125,0.3353658536585366,1.829268292682927,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.824547,30.46666666666667,-6.800000000000001,-26.826666666666668,-1.6697998046875,-0.33544921875,0.9476318359375,0.3658536585365854,1.3719512195121952,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.838701,30.506666666666668,-6.8533333333333335,-26.826666666666668,-1.6727294921875,-0.33544921875,0.943359375,0.12195121951219513,0.7621951219512195,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.850328,30.506666666666668,-6.8533333333333335,-26.826666666666668,-1.6680908203125,-0.33740234375,0.9422607421875,0.1829268292682927,1.0975609756097562,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.864087,30.493333333333336,-6.786666666666667,-26.773333333333333,-1.6732177734375,-0.33935546875,0.9393310546875,0.09146341463414635,1.6158536585365855,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.877626,30.453333333333337,-6.8133333333333335,-26.666666666666668,-1.6688232421875,-0.3309326171875,0.94189453125,0.3353658536585366,1.4329268292682928,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:02:14.889880,30.573333333333334,-6.800000000000001,-26.573333333333334,-1.6697998046875,-0.3353271484375,0.9510498046875,0.24390243902439027,0.7317073170731708,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
