Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:45:56.883639,36.32,20.78666666666667,-12.306666666666667,-1.6783447265625,-0.7344970703125,0.685546875,0.3658536585365854,1.6463414634146343,-0.6402439024390244,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.896768,36.413333333333334,20.906666666666666,-12.226666666666667,-1.68310546875,-0.7357177734375,0.682861328125,-0.24390243902439027,0.9451219512195123,-0.1829268292682927,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.912140,36.36,20.893333333333334,-12.24,-1.6829833984375,-0.7261962890625,0.686767578125,0.4573170731707317,0.12195121951219513,-0.5487804878048781,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.926201,36.400000000000006,20.92,-12.386666666666667,-1.6812744140625,-0.7220458984375,0.6827392578125,0.6707317073170732,0.9451219512195123,-0.06097560975609757,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.937250,36.400000000000006,20.92,-12.386666666666667,-1.678955078125,-0.7301025390625,0.6845703125,0.7317073170731708,2.225609756097561,-0.6707317073170732,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.949227,36.38666666666667,20.880000000000003,-12.413333333333334,-1.6776123046875,-0.7332763671875,0.6854248046875,-0.09146341463414635,2.2865853658536586,-0.39634146341463417,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.963157,36.25333333333334,20.973333333333336,-12.413333333333334,-1.6810302734375,-0.7333984375,0.6895751953125,-0.39634146341463417,1.4939024390243905,0.39634146341463417,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.977611,36.22666666666667,20.84,-12.200000000000001,-1.6859130859375,-0.7308349609375,0.6834716796875,0.6402439024390244,0.5182926829268293,-0.5792682926829269,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:56.988614,36.24,21.0,-12.346666666666668,-1.6817626953125,-0.72900390625,0.68408203125,0.6707317073170732,0.701219512195122,-0.6402439024390244,0.0,0.0,0.0,0,0,0,02:45:53
2024-08-01T02:45:57.003211,36.28,20.92,-12.306666666666667,-1.6785888671875,-0.7294921875,0.6845703125,0.8231707317073171,0.9756097560975611,-0.6402439024390244,0.0,0.0,0.0,0,0,0,02:45:53
