Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:07:09.824330,29.92,7.906666666666667,-25.560000000000002,-1.4625244140625,-0.245849609375,0.9501953125,0.15243902439024393,1.1890243902439026,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.838328,29.78666666666667,7.8533333333333335,-25.720000000000002,-1.45703125,-0.244384765625,0.951416015625,0.48780487804878053,0.15243902439024393,0.0,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.850495,29.973333333333336,7.8533333333333335,-25.8,-1.4552001953125,-0.249267578125,0.9512939453125,0.7621951219512195,0.853658536585366,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.863630,29.826666666666668,7.8133333333333335,-25.653333333333336,-1.462890625,-0.2520751953125,0.94970703125,0.06097560975609757,1.6158536585365855,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.876864,30.040000000000003,7.800000000000001,-25.680000000000003,-1.461181640625,-0.2476806640625,0.949951171875,0.0,1.8597560975609757,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.889747,29.986666666666668,7.920000000000001,-25.706666666666667,-1.453369140625,-0.244873046875,0.9517822265625,0.1829268292682927,1.5853658536585367,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.902997,29.92,7.8133333333333335,-25.720000000000002,-1.4564208984375,-0.2481689453125,0.946533203125,0.48780487804878053,1.4329268292682928,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.916211,29.94666666666667,8.0,-25.64,-1.4580078125,-0.25048828125,0.95458984375,0.701219512195122,1.0365853658536586,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.929154,29.90666666666667,7.946666666666667,-25.666666666666668,-1.4617919921875,-0.253662109375,0.9532470703125,0.27439024390243905,0.7621951219512195,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:09.944072,29.92,7.880000000000001,-25.693333333333335,-1.4649658203125,-0.2572021484375,0.953125,0.030487804878048783,1.0670731707317074,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
