Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-30T23:51:39.472434,-34.34666666666667,19.6,-19.986666666666668,-1.6055908203125,0.01123046875,0.9930419921875,0.06097560975609757,1.4634146341463417,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.483306,-34.34666666666667,19.6,-19.986666666666668,-1.60693359375,0.014892578125,0.99365234375,0.5182926829268293,1.1890243902439026,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.496019,-34.34666666666667,19.6,-19.986666666666668,-1.6053466796875,0.019287109375,1.0010986328125,0.15243902439024393,1.4329268292682928,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.509031,-34.34666666666667,19.6,-19.986666666666668,-1.6082763671875,0.017578125,0.9969482421875,0.48780487804878053,1.0670731707317074,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.521992,-34.34666666666667,19.6,-19.986666666666668,-1.6021728515625,0.012451171875,0.9947509765625,0.1829268292682927,1.3414634146341464,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.535230,-34.34666666666667,19.6,-19.986666666666668,-1.607666015625,0.0152587890625,0.9986572265625,0.3658536585365854,1.2804878048780488,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.548571,-34.34666666666667,19.6,-19.986666666666668,-1.6090087890625,0.014404296875,0.996337890625,0.15243902439024393,1.3414634146341464,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.561404,-34.34666666666667,19.6,-19.986666666666668,-1.6025390625,0.0113525390625,0.9974365234375,0.426829268292683,1.1890243902439026,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.574464,-34.34666666666667,19.6,-19.986666666666668,-1.6024169921875,0.0135498046875,0.998291015625,0.426829268292683,1.0975609756097562,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.587638,-34.34666666666667,19.6,-19.986666666666668,-1.6038818359375,0.01611328125,1.000244140625,0.2134146341463415,1.25,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.600793,-34.34666666666667,19.6,-19.986666666666668,-1.601318359375,0.0159912109375,0.9993896484375,0.24390243902439027,1.2195121951219514,-0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.613858,-34.34666666666667,19.6,-19.986666666666668,-1.6044921875,0.0107421875,0.9949951171875,0.30487804878048785,1.2195121951219514,-0.5182926829268293,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.626961,-34.34666666666667,19.6,-19.986666666666668,-1.601806640625,0.0133056640625,0.9969482421875,0.426829268292683,1.1585365853658538,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.640093,-34.34666666666667,19.6,-19.986666666666668,-1.60302734375,0.012451171875,0.9984130859375,0.48780487804878053,1.128048780487805,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.653231,-34.34666666666667,19.6,-19.986666666666668,-1.6072998046875,0.0128173828125,0.9959716796875,0.426829268292683,1.0670731707317074,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.666283,-34.34666666666667,19.6,-19.986666666666668,-1.607666015625,0.0147705078125,0.9940185546875,0.1829268292682927,1.2804878048780488,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.679452,-34.34666666666667,19.6,-19.986666666666668,-1.60107421875,0.009033203125,0.9970703125,0.5182926829268293,1.2195121951219514,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.692547,-34.34666666666667,19.6,-19.986666666666668,-1.602783203125,0.0106201171875,0.994140625,0.2134146341463415,1.3109756097560976,-0.4573170731707317,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.705824,-34.34666666666667,19.6,-19.986666666666668,-1.6046142578125,0.0159912109375,0.9935302734375,0.39634146341463417,1.3109756097560976,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.718812,-34.34666666666667,19.6,-19.986666666666668,-1.6043701171875,0.0103759765625,0.995849609375,0.27439024390243905,1.4634146341463417,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.731887,-34.34666666666667,19.6,-19.986666666666668,-1.6048583984375,0.0130615234375,0.9989013671875,0.3658536585365854,1.4939024390243905,-0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.745033,-34.34666666666667,19.6,-19.986666666666668,-1.607666015625,0.017333984375,0.9991455078125,0.27439024390243905,1.3109756097560976,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.758152,-34.34666666666667,19.6,-19.986666666666668,-1.6065673828125,0.01220703125,1.001708984375,0.30487804878048785,1.25,-0.3658536585365854,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.771271,-34.34666666666667,19.6,-19.986666666666668,-1.6041259765625,0.01318359375,0.9945068359375,0.24390243902439027,1.2195121951219514,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.784386,-34.34666666666667,19.6,-19.986666666666668,-1.606689453125,0.0115966796875,0.9989013671875,0.30487804878048785,1.1890243902439026,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.797472,-34.34666666666667,19.6,-19.986666666666668,-1.6094970703125,0.0106201171875,1.001953125,0.3658536585365854,1.1890243902439026,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.810639,-34.34666666666667,19.6,-19.986666666666668,-1.607666015625,0.013427734375,0.9962158203125,0.27439024390243905,1.0975609756097562,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.823751,-34.34666666666667,19.6,-19.986666666666668,-1.6029052734375,0.0150146484375,0.998291015625,0.6707317073170732,1.402439024390244,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.836865,-34.34666666666667,19.6,-19.986666666666668,-1.6033935546875,0.014892578125,0.99951171875,0.24390243902439027,1.3719512195121952,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.849947,-34.34666666666667,19.6,-19.986666666666668,-1.6016845703125,0.013427734375,0.9979248046875,0.6707317073170732,1.1890243902439026,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.863136,-34.34666666666667,19.6,-19.986666666666668,-1.605712890625,0.0152587890625,0.9991455078125,0.2134146341463415,1.1585365853658538,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.876234,-34.34666666666667,19.6,-19.986666666666668,-1.6021728515625,0.0118408203125,0.9990234375,0.15243902439024393,1.1890243902439026,-0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.889343,-34.34666666666667,19.6,-19.986666666666668,-1.6048583984375,0.013671875,0.997314453125,0.426829268292683,1.2195121951219514,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.902702,-34.34666666666667,19.6,-19.986666666666668,-1.6103515625,0.0130615234375,1.000244140625,0.030487804878048783,1.25,-0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.915877,-34.34666666666667,19.6,-19.986666666666668,-1.6048583984375,0.014404296875,0.9951171875,0.24390243902439027,1.2195121951219514,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:51:39.929741,-34.34666666666667,19.6,-19.986666666666668,-1.6005859375,0.013671875,0.9957275390625,0.6402439024390244,1.25,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
