Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:44:48.085026,36.21333333333334,20.880000000000003,-12.280000000000001,-1.6851806640625,-0.7305908203125,0.690185546875,-0.2134146341463415,2.1341463414634148,0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.100123,36.29333333333334,20.906666666666666,-12.4,-1.68408203125,-0.7318115234375,0.689208984375,0.3658536585365854,1.25,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.114831,36.28,20.76,-12.200000000000001,-1.6787109375,-0.732421875,0.6844482421875,0.853658536585366,0.701219512195122,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.131187,36.25333333333334,20.84,-12.266666666666667,-1.6744384765625,-0.7286376953125,0.682373046875,0.6097560975609757,0.701219512195122,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.148043,36.160000000000004,20.92,-12.426666666666668,-1.684814453125,-0.7332763671875,0.6846923828125,0.5182926829268293,1.3414634146341464,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.174604,36.120000000000005,20.96,-12.653333333333334,-1.6800537109375,-0.732177734375,0.6844482421875,0.7317073170731708,1.4634146341463417,-0.7317073170731708,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.183302,36.14666666666667,20.826666666666668,-12.56,-1.67822265625,-0.7349853515625,0.6865234375,0.6402439024390244,1.5853658536585367,-0.8841463414634148,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.196915,36.14666666666667,20.826666666666668,-12.56,-1.67822265625,-0.7349853515625,0.6865234375,0.30487804878048785,1.402439024390244,0.0,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.204890,36.04,20.76,-12.4,-1.6761474609375,-0.7286376953125,0.6856689453125,0.426829268292683,1.0670731707317074,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.216631,36.04,20.76,-12.600000000000001,-1.6826171875,-0.7305908203125,0.6807861328125,0.27439024390243905,1.2195121951219514,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.229581,36.32,20.880000000000003,-12.306666666666667,-1.679443359375,-0.73486328125,0.682373046875,0.6402439024390244,0.8841463414634148,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.242882,36.34666666666667,20.92,-12.413333333333334,-1.6768798828125,-0.73046875,0.6822509765625,0.3658536585365854,1.9512195121951221,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.256407,36.28,20.880000000000003,-12.48,-1.6849365234375,-0.72705078125,0.6826171875,-0.06097560975609757,2.4695121951219514,0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.269146,36.04,20.906666666666666,-12.346666666666668,-1.67919921875,-0.73095703125,0.68505859375,0.06097560975609757,1.25,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.283750,36.32,20.893333333333334,-12.4,-1.680419921875,-0.732666015625,0.6826171875,0.701219512195122,0.9451219512195123,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.295646,35.93333333333334,20.866666666666667,-12.360000000000001,-1.6767578125,-0.7322998046875,0.6842041015625,0.9451219512195123,0.4573170731707317,-0.9756097560975611,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.308368,36.21333333333334,20.880000000000003,-12.253333333333334,-1.6766357421875,-0.7275390625,0.6864013671875,0.39634146341463417,1.2195121951219514,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.322737,36.373333333333335,20.933333333333334,-12.226666666666667,-1.6834716796875,-0.727783203125,0.6861572265625,-0.5792682926829269,2.8963414634146343,0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.334793,36.36,20.706666666666667,-12.266666666666667,-1.68408203125,-0.7276611328125,0.6834716796875,0.1829268292682927,1.8902439024390245,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.348002,36.28,20.866666666666667,-12.440000000000001,-1.681640625,-0.7333984375,0.6822509765625,0.8231707317073171,0.7926829268292683,-0.8841463414634148,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.361379,36.38666666666667,21.0,-12.426666666666668,-1.678466796875,-0.729736328125,0.6851806640625,0.5792682926829269,0.5792682926829269,-0.6097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.373790,36.30666666666667,20.866666666666667,-12.24,-1.680419921875,-0.7298583984375,0.6868896484375,0.3658536585365854,1.0365853658536586,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.387254,36.333333333333336,20.933333333333334,-12.213333333333335,-1.683349609375,-0.7288818359375,0.681884765625,0.09146341463414635,2.164634146341464,0.0,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.401409,36.34666666666667,20.866666666666667,-12.213333333333335,-1.6776123046875,-0.729736328125,0.682373046875,0.6097560975609757,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.417420,36.29333333333334,20.880000000000003,-12.24,-1.6805419921875,-0.7337646484375,0.686767578125,0.27439024390243905,1.4634146341463417,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.427063,36.29333333333334,20.880000000000003,-12.24,-1.6800537109375,-0.7344970703125,0.6861572265625,0.30487804878048785,1.3414634146341464,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.439772,36.10666666666667,20.853333333333335,-12.413333333333334,-1.6834716796875,-0.73046875,0.681884765625,0.15243902439024393,0.853658536585366,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:44:48.452731,36.30666666666667,20.92,-12.493333333333334,-1.681640625,-0.7305908203125,0.6856689453125,0.3353658536585366,1.8902439024390245,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
