Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:14:07.608272,30.546666666666667,-6.920000000000001,-26.826666666666668,-1.6707763671875,-0.335693359375,0.9449462890625,0.3658536585365854,0.9146341463414634,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.621341,30.58666666666667,-6.626666666666667,-26.866666666666667,-1.669189453125,-0.330322265625,0.939697265625,0.12195121951219513,1.3109756097560976,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.634439,30.573333333333334,-6.8933333333333335,-26.840000000000003,-1.6676025390625,-0.335205078125,0.94189453125,0.15243902439024393,1.7987804878048783,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.647628,30.560000000000002,-6.973333333333334,-26.866666666666667,-1.6683349609375,-0.332275390625,0.9415283203125,0.27439024390243905,1.6158536585365855,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.660754,30.560000000000002,-6.880000000000001,-26.880000000000003,-1.6656494140625,-0.33740234375,0.94384765625,0.24390243902439027,1.2804878048780488,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.673782,30.573333333333334,-6.8933333333333335,-26.893333333333334,-1.66796875,-0.3372802734375,0.9443359375,0.15243902439024393,1.1585365853658538,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.687322,30.58666666666667,-6.866666666666667,-26.840000000000003,-1.6680908203125,-0.336181640625,0.940673828125,0.39634146341463417,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.701256,30.573333333333334,-6.920000000000001,-26.893333333333334,-1.6705322265625,-0.3365478515625,0.9395751953125,0.15243902439024393,1.524390243902439,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.713219,30.573333333333334,-6.920000000000001,-26.893333333333334,-1.6737060546875,-0.33349609375,0.9454345703125,0.39634146341463417,1.524390243902439,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.726779,30.533333333333335,-6.8933333333333335,-26.78666666666667,-1.671142578125,-0.3336181640625,0.95068359375,0.30487804878048785,0.7621951219512195,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.739907,30.573333333333334,-6.8933333333333335,-26.706666666666667,-1.6685791015625,-0.3341064453125,0.941650390625,0.426829268292683,0.7926829268292683,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:14:07.752631,30.46666666666667,-6.826666666666667,-26.826666666666668,-1.6710205078125,-0.333984375,0.9417724609375,-0.06097560975609757,1.8902439024390245,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
