Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:29:33.158343,30.38666666666667,-6.933333333333334,-26.693333333333335,-1.6737060546875,-0.331787109375,0.940185546875,0.2134146341463415,1.6463414634146343,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.171659,30.46666666666667,-6.8133333333333335,-27.093333333333334,-1.6734619140625,-0.3330078125,0.946044921875,0.24390243902439027,1.0670731707317074,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.184754,30.720000000000002,-6.840000000000001,-26.94666666666667,-1.6707763671875,-0.3377685546875,0.9432373046875,0.3353658536585366,1.128048780487805,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.198774,30.720000000000002,-7.053333333333334,-26.8,-1.6693115234375,-0.335205078125,0.9423828125,0.15243902439024393,1.707317073170732,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.210991,30.360000000000003,-7.2,-26.693333333333335,-1.67431640625,-0.3370361328125,0.9459228515625,0.30487804878048785,1.524390243902439,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.223969,30.78666666666667,-6.840000000000001,-26.706666666666667,-1.670166015625,-0.3355712890625,0.942626953125,0.3353658536585366,1.7378048780487807,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.237054,30.720000000000002,-6.920000000000001,-26.733333333333334,-1.6728515625,-0.338623046875,0.9495849609375,0.3658536585365854,0.7621951219512195,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.250225,30.62666666666667,-6.626666666666667,-26.74666666666667,-1.6741943359375,-0.335693359375,0.9388427734375,0.30487804878048785,1.3109756097560976,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.263655,30.58666666666667,-6.8933333333333335,-26.720000000000002,-1.6724853515625,-0.333984375,0.94287109375,0.3658536585365854,1.9207317073170733,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:29:33.276865,30.573333333333334,-6.880000000000001,-26.74666666666667,-1.669677734375,-0.32958984375,0.9443359375,0.30487804878048785,1.4939024390243905,-0.426829268292683,0.0,0.0,0.0,0,0,0,
