Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:06:17.823024,35.760000000000005,21.44,-12.96,-1.699462890625,-0.716796875,0.7010498046875,0.24390243902439027,0.7926829268292683,-0.2134146341463415,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.836085,35.693333333333335,21.46666666666667,-12.920000000000002,-1.6995849609375,-0.714111328125,0.7015380859375,0.5182926829268293,1.0060975609756098,-0.24390243902439027,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.849264,35.53333333333334,21.453333333333333,-12.973333333333334,-1.6959228515625,-0.7135009765625,0.700927734375,0.7317073170731708,0.7317073170731708,-0.6402439024390244,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.862588,35.733333333333334,21.413333333333334,-12.96,-1.6949462890625,-0.712890625,0.702880859375,0.3353658536585366,1.0670731707317074,-0.701219512195122,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.875440,35.61333333333334,21.346666666666668,-12.840000000000002,-1.697265625,-0.7105712890625,0.7027587890625,0.06097560975609757,2.225609756097561,0.15243902439024393,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.888882,35.760000000000005,21.333333333333336,-12.840000000000002,-1.69677734375,-0.716064453125,0.701416015625,-0.12195121951219513,1.829268292682927,-0.030487804878048783,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.902235,35.81333333333333,21.46666666666667,-12.813333333333334,-1.698486328125,-0.7164306640625,0.699951171875,0.24390243902439027,1.6463414634146343,-0.30487804878048785,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.915931,35.74666666666667,21.386666666666667,-12.826666666666668,-1.6973876953125,-0.7178955078125,0.6998291015625,0.8841463414634148,0.8231707317073171,-0.8841463414634148,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.928870,35.760000000000005,21.30666666666667,-12.88,-1.692138671875,-0.7149658203125,0.7000732421875,0.426829268292683,0.5487804878048781,-0.5182926829268293,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.943680,35.760000000000005,21.44,-12.933333333333334,-1.6949462890625,-0.71533203125,0.701171875,-0.24390243902439027,1.5853658536585367,0.5487804878048781,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.955497,35.760000000000005,21.333333333333336,-12.893333333333334,-1.6971435546875,-0.709716796875,0.703125,0.426829268292683,2.0121951219512195,0.12195121951219513,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.967741,35.70666666666667,21.46666666666667,-12.893333333333334,-1.698486328125,-0.716064453125,0.7005615234375,0.39634146341463417,2.073170731707317,-0.6097560975609757,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.982154,35.760000000000005,21.44,-12.853333333333333,-1.6947021484375,-0.7200927734375,0.698486328125,0.15243902439024393,0.9451219512195123,-0.8231707317073171,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:17.995965,35.77333333333333,21.42666666666667,-12.853333333333333,-1.6934814453125,-0.7154541015625,0.697998046875,0.24390243902439027,0.15243902439024393,-0.3658536585365854,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.008085,35.77333333333333,21.42666666666667,-12.853333333333333,-1.6939697265625,-0.71337890625,0.699951171875,0.3353658536585366,1.3414634146341464,0.0,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.021169,35.760000000000005,21.44,-12.893333333333334,-1.6988525390625,-0.711181640625,0.7022705078125,0.6097560975609757,2.1341463414634148,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.034768,35.68,21.520000000000003,-12.920000000000002,-1.6944580078125,-0.7158203125,0.7041015625,0.15243902439024393,2.073170731707317,-0.7621951219512195,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.049755,35.693333333333335,21.48,-12.973333333333334,-1.6971435546875,-0.71923828125,0.6988525390625,0.09146341463414635,1.402439024390244,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.062437,35.66666666666667,21.44,-12.946666666666667,-1.69970703125,-0.7159423828125,0.70654296875,0.4573170731707317,0.7926829268292683,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.075369,35.653333333333336,21.46666666666667,-12.986666666666668,-1.6971435546875,-0.71728515625,0.7030029296875,0.426829268292683,0.7317073170731708,-0.15243902439024393,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.089481,35.50666666666667,21.400000000000002,-13.120000000000001,-1.6961669921875,-0.7125244140625,0.7001953125,0.6097560975609757,1.402439024390244,-0.48780487804878053,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.100783,35.45333333333333,21.48,-13.08,-1.696044921875,-0.7144775390625,0.701171875,0.3658536585365854,1.4939024390243905,-0.7317073170731708,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.114087,35.64,21.186666666666667,-12.853333333333333,-1.69482421875,-0.716552734375,0.7000732421875,-0.24390243902439027,1.8597560975609757,0.15243902439024393,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.125844,35.77333333333333,21.26666666666667,-13.013333333333334,-1.6953125,-0.712890625,0.698486328125,0.30487804878048785,1.3719512195121952,0.030487804878048783,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.139845,35.54666666666667,21.400000000000002,-12.826666666666668,-1.6990966796875,-0.7191162109375,0.698974609375,0.7926829268292683,1.524390243902439,-0.12195121951219513,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.151584,35.733333333333334,21.346666666666668,-12.813333333333334,-1.695556640625,-0.7164306640625,0.6976318359375,0.9756097560975611,1.0670731707317074,-0.853658536585366,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.168271,35.66666666666667,21.360000000000003,-13.013333333333334,-1.6915283203125,-0.7132568359375,0.7041015625,0.426829268292683,0.7317073170731708,-0.5792682926829269,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.177560,35.49333333333333,21.360000000000003,-13.013333333333334,-1.6973876953125,-0.712890625,0.702880859375,-0.30487804878048785,1.6158536585365855,0.8841463414634148,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.190556,35.760000000000005,21.42666666666667,-12.786666666666667,-1.7000732421875,-0.7125244140625,0.698486328125,0.06097560975609757,1.7987804878048783,-0.3353658536585366,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.204147,35.77333333333333,21.453333333333333,-12.813333333333334,-1.699462890625,-0.714599609375,0.697021484375,0.426829268292683,1.4939024390243905,-0.5182926829268293,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.217378,35.77333333333333,21.42666666666667,-12.840000000000002,-1.69189453125,-0.7197265625,0.6993408203125,0.1829268292682927,0.8841463414634148,-0.6097560975609757,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.230875,35.733333333333334,21.44,-12.840000000000002,-1.692138671875,-0.7147216796875,0.7001953125,0.39634146341463417,0.3658536585365854,-0.24390243902439027,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.242975,35.733333333333334,21.44,-12.840000000000002,-1.7021484375,-0.713134765625,0.69970703125,0.3658536585365854,1.1585365853658538,-0.030487804878048783,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.256302,35.70666666666667,21.48,-12.840000000000002,-1.6981201171875,-0.711181640625,0.7001953125,0.9451219512195123,2.073170731707317,-0.30487804878048785,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.269251,35.74666666666667,21.413333333333334,-12.813333333333334,-1.6944580078125,-0.7120361328125,0.702880859375,0.3658536585365854,2.1951219512195124,-0.7926829268292683,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.282353,35.77333333333333,21.413333333333334,-12.826666666666668,-1.6973876953125,-0.7188720703125,0.70068359375,-0.4573170731707317,1.4634146341463417,-0.09146341463414635,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.295234,35.733333333333334,21.46666666666667,-13.0,-1.699951171875,-0.7198486328125,0.7052001953125,0.0,0.24390243902439027,-0.2134146341463415,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.308777,35.61333333333334,21.48,-12.933333333333334,-1.6998291015625,-0.7125244140625,0.6956787109375,0.5487804878048781,0.27439024390243905,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.321419,35.54666666666667,21.46666666666667,-12.906666666666668,-1.6971435546875,-0.71435546875,0.7003173828125,0.9451219512195123,0.9451219512195123,-0.8231707317073171,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.334676,35.70666666666667,21.413333333333334,-13.066666666666668,-1.6923828125,-0.7095947265625,0.70068359375,0.6707317073170732,2.0121951219512195,-0.6707317073170732,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.347616,35.61333333333334,21.386666666666667,-12.826666666666668,-1.6929931640625,-0.7135009765625,0.6971435546875,-0.09146341463414635,2.713414634146342,0.5182926829268293,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.363607,35.760000000000005,21.400000000000002,-12.88,-1.6973876953125,-0.7159423828125,0.700927734375,-0.09146341463414635,1.6158536585365855,-0.06097560975609757,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.373949,35.6,21.533333333333335,-13.093333333333334,-1.698486328125,-0.7225341796875,0.699462890625,0.5182926829268293,0.9146341463414634,-0.9146341463414634,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.387158,35.733333333333334,21.346666666666668,-12.840000000000002,-1.690185546875,-0.7149658203125,0.69677734375,0.6402439024390244,0.4573170731707317,-0.7926829268292683,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.400145,35.72,21.453333333333333,-12.88,-1.69189453125,-0.7088623046875,0.7000732421875,0.6097560975609757,0.6402439024390244,-0.48780487804878053,0.0,0.0,0.0,0,0,0,03:06:13
2024-08-01T03:06:18.413433,35.72,21.520000000000003,-12.866666666666667,-1.697998046875,-0.70751953125,0.703125,-0.426829268292683,2.0426829268292686,0.8231707317073171,0.0,0.0,0.0,0,0,0,03:06:13
