Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T20:35:48.477331,30.78666666666667,-6.613333333333334,-26.62666666666667,-1.6669921875,-0.3326416015625,0.943359375,0.09146341463414635,1.4329268292682928,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.491426,30.813333333333336,-6.760000000000001,-26.6,-1.67041015625,-0.3336181640625,0.9443359375,0.3353658536585366,0.7621951219512195,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.503880,30.773333333333337,-6.760000000000001,-26.653333333333336,-1.6639404296875,-0.331787109375,0.9400634765625,0.2134146341463415,1.981707317073171,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.517357,30.773333333333337,-6.760000000000001,-26.653333333333336,-1.6663818359375,-0.335693359375,0.951171875,0.2134146341463415,1.0365853658536586,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.529506,30.866666666666667,-6.746666666666667,-26.653333333333336,-1.6702880859375,-0.33544921875,0.9412841796875,0.48780487804878053,1.0670731707317074,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.543313,30.826666666666668,-6.786666666666667,-26.62666666666667,-1.6708984375,-0.3348388671875,0.9444580078125,0.12195121951219513,1.0060975609756098,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.556359,30.76,-6.760000000000001,-26.346666666666668,-1.668701171875,-0.3336181640625,0.9481201171875,0.24390243902439027,1.0975609756097562,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.569171,30.720000000000002,-6.786666666666667,-26.373333333333335,-1.665771484375,-0.3328857421875,0.943603515625,0.3658536585365854,1.676829268292683,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.581389,30.613333333333337,-6.720000000000001,-26.493333333333336,-1.66259765625,-0.334228515625,0.9427490234375,0.06097560975609757,1.2804878048780488,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.597972,30.653333333333336,-6.773333333333333,-26.880000000000003,-1.6702880859375,-0.3299560546875,0.9444580078125,0.1829268292682927,1.128048780487805,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.609034,31.040000000000003,-6.760000000000001,-26.58666666666667,-1.6705322265625,-0.3358154296875,0.9423828125,0.3658536585365854,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.620931,30.866666666666667,-6.773333333333333,-26.74666666666667,-1.670654296875,-0.332763671875,0.943603515625,0.24390243902439027,1.7682926829268295,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.635070,31.026666666666667,-6.920000000000001,-26.64,-1.668701171875,-0.3326416015625,0.9466552734375,0.3658536585365854,1.524390243902439,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.647424,30.8,-6.466666666666667,-26.653333333333336,-1.6685791015625,-0.3309326171875,0.9483642578125,0.426829268292683,0.9756097560975611,-0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.660232,30.720000000000002,-6.960000000000001,-26.58666666666667,-1.6676025390625,-0.3331298828125,0.9478759765625,0.3353658536585366,0.9756097560975611,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.673820,30.76,-6.44,-26.653333333333336,-1.6683349609375,-0.3309326171875,0.94580078125,0.15243902439024393,1.6158536585365855,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T20:35:48.686243,30.733333333333334,-6.533333333333334,-26.666666666666668,-1.67333984375,-0.3287353515625,0.943115234375,0.3353658536585366,1.6463414634146343,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
