Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T20:15:08.420740,26.200000000000003,-15.106666666666667,-27.560000000000002,-1.6807861328125,-0.2669677734375,0.9654541015625,1.0670731707317074,1.9207317073170733,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.434306,26.58666666666667,-14.946666666666667,-26.826666666666668,-1.6812744140625,-0.2623291015625,0.9659423828125,0.6402439024390244,1.676829268292683,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.449121,26.58666666666667,-14.840000000000002,-26.813333333333336,-1.676025390625,-0.255859375,0.9578857421875,-0.6097560975609757,1.0060975609756098,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.457559,26.813333333333336,-15.000000000000002,-27.186666666666667,-1.676025390625,-0.2593994140625,0.9613037109375,-0.12195121951219513,0.7317073170731708,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.470671,26.866666666666667,-15.093333333333334,-26.693333333333335,-1.6781005859375,-0.26171875,0.9742431640625,1.25,1.1585365853658538,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.483300,26.880000000000003,-15.200000000000001,-26.733333333333334,-1.6795654296875,-0.2635498046875,0.9599609375,1.2195121951219514,1.7378048780487807,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.497490,26.92,-15.173333333333334,-26.840000000000003,-1.6807861328125,-0.2685546875,0.9637451171875,-0.09146341463414635,1.676829268292683,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.510825,26.90666666666667,-15.026666666666667,-26.813333333333336,-1.6767578125,-0.2666015625,0.9658203125,-0.3353658536585366,1.0670731707317074,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.522563,26.90666666666667,-15.026666666666667,-26.813333333333336,-1.6756591796875,-0.2584228515625,0.9713134765625,0.4573170731707317,1.0975609756097562,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-07-31T20:15:08.536022,26.94666666666667,-15.173333333333334,-26.76,-1.678466796875,-0.258544921875,0.971435546875,1.4634146341463417,1.2804878048780488,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
