Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T17:24:24.165170,34.653333333333336,20.853333333333335,-13.786666666666667,-1.8370361328125,-0.79150390625,0.5875244140625,0.39634146341463417,1.2804878048780488,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.179093,34.85333333333334,20.84,-13.733333333333334,-1.8404541015625,-0.7935791015625,0.58740234375,-0.15243902439024393,0.9756097560975611,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.191570,34.72,20.74666666666667,-13.786666666666667,-1.841796875,-0.7901611328125,0.5894775390625,0.2134146341463415,1.2195121951219514,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.204647,35.0,20.773333333333333,-13.653333333333334,-1.84423828125,-0.7879638671875,0.5888671875,0.6707317073170732,1.524390243902439,-0.701219512195122,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.219252,34.92,20.933333333333334,-13.653333333333334,-1.8436279296875,-0.793701171875,0.5850830078125,0.30487804878048785,1.3719512195121952,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.230569,35.10666666666667,20.826666666666668,-13.653333333333334,-1.8399658203125,-0.785400390625,0.586669921875,0.09146341463414635,1.25,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.244059,34.906666666666666,20.986666666666668,-13.693333333333333,-1.840087890625,-0.791259765625,0.5869140625,-0.12195121951219513,1.2195121951219514,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.258827,34.906666666666666,20.94666666666667,-13.666666666666668,-1.841796875,-0.7864990234375,0.5909423828125,0.24390243902439027,1.0365853658536586,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.270460,34.86666666666667,20.880000000000003,-13.693333333333333,-1.8424072265625,-0.7879638671875,0.5875244140625,0.3658536585365854,1.3719512195121952,-0.6707317073170732,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.283294,34.93333333333334,20.866666666666667,-13.64,-1.8394775390625,-0.7882080078125,0.591064453125,0.5487804878048781,1.128048780487805,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.297572,34.88,20.880000000000003,-13.706666666666667,-1.8411865234375,-0.7916259765625,0.5872802734375,0.2134146341463415,1.3109756097560976,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.310445,34.906666666666666,20.853333333333335,-13.64,-1.8446044921875,-0.789794921875,0.589111328125,0.09146341463414635,0.9756097560975611,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.322655,34.906666666666666,20.853333333333335,-13.64,-1.84130859375,-0.7828369140625,0.59375,0.4573170731707317,1.1585365853658538,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.335806,34.84,20.84,-13.693333333333333,-1.84130859375,-0.78955078125,0.5831298828125,0.4573170731707317,1.2804878048780488,-0.7317073170731708,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.349617,34.92,20.866666666666667,-13.693333333333333,-1.8392333984375,-0.789794921875,0.5853271484375,0.1829268292682927,0.9451219512195123,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.361946,34.88,20.866666666666667,-13.626666666666667,-1.8431396484375,-0.7930908203125,0.5882568359375,0.27439024390243905,1.2804878048780488,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.376247,34.906666666666666,20.866666666666667,-13.773333333333333,-1.83935546875,-0.787841796875,0.58935546875,0.2134146341463415,1.4634146341463417,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.388258,34.88,20.880000000000003,-13.786666666666667,-1.8421630859375,-0.787109375,0.5938720703125,0.39634146341463417,1.2195121951219514,-0.701219512195122,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.402352,34.74666666666667,20.880000000000003,-13.746666666666668,-1.838623046875,-0.790771484375,0.5855712890625,0.4573170731707317,1.3109756097560976,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.414722,34.693333333333335,20.826666666666668,-13.693333333333333,-1.84423828125,-0.7935791015625,0.5845947265625,-0.030487804878048783,1.128048780487805,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.428770,34.72,20.813333333333336,-13.680000000000001,-1.8411865234375,-0.789794921875,0.587158203125,0.09146341463414635,1.25,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.440740,34.84,20.853333333333335,-13.680000000000001,-1.8416748046875,-0.7850341796875,0.5908203125,0.426829268292683,1.4939024390243905,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.454819,34.973333333333336,20.866666666666667,-13.666666666666668,-1.84033203125,-0.78564453125,0.590576171875,0.6402439024390244,1.4634146341463417,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.466726,34.973333333333336,20.84,-13.64,-1.8382568359375,-0.788818359375,0.593017578125,0.426829268292683,1.0670731707317074,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:24.481454,34.906666666666666,21.040000000000003,-13.653333333333334,-1.84130859375,-0.7916259765625,0.5869140625,-0.15243902439024393,1.0365853658536586,0.0,0.0,0.0,0.0,0,0,0,
