Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:54:37.205979,36.266666666666666,20.893333333333334,-12.586666666666668,-1.6845703125,-0.734130859375,0.68701171875,-0.030487804878048783,0.6097560975609757,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.222143,36.373333333333335,20.933333333333334,-12.360000000000001,-1.684326171875,-0.727783203125,0.6859130859375,0.6097560975609757,0.06097560975609757,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.230961,36.24,20.78666666666667,-12.586666666666668,-1.68359375,-0.7274169921875,0.687255859375,0.7317073170731708,0.8231707317073171,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.279387,36.29333333333334,20.866666666666667,-12.426666666666668,-1.6781005859375,-0.729248046875,0.68896484375,-0.5792682926829269,2.5609756097560976,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.287993,36.21333333333334,20.853333333333335,-12.493333333333334,-1.6759033203125,-0.7294921875,0.6854248046875,0.7926829268292683,0.15243902439024393,-0.6402439024390244,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.297249,36.413333333333334,20.773333333333333,-12.346666666666668,-1.6759033203125,-0.7294921875,0.6854248046875,0.426829268292683,0.48780487804878053,-0.701219512195122,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.310918,36.22666666666667,20.84,-12.386666666666667,-1.6776123046875,-0.727783203125,0.6865234375,0.1829268292682927,1.0060975609756098,-0.7926829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.328553,36.42666666666667,20.84,-12.346666666666668,-1.683837890625,-0.7296142578125,0.6866455078125,-0.09146341463414635,2.1341463414634148,0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.342780,36.42666666666667,20.84,-12.346666666666668,-1.683837890625,-0.7296142578125,0.6866455078125,-0.27439024390243905,2.1341463414634148,0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.355049,36.18666666666667,20.92,-12.546666666666667,-1.6785888671875,-0.7342529296875,0.6893310546875,0.5487804878048781,0.9146341463414634,-0.9146341463414634,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.363021,36.04,20.92,-12.733333333333334,-1.6785888671875,-0.7342529296875,0.6893310546875,0.15243902439024393,0.7317073170731708,-0.6707317073170732,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.375080,36.400000000000006,20.78666666666667,-12.653333333333334,-1.6800537109375,-0.7296142578125,0.6868896484375,0.12195121951219513,0.6402439024390244,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.388653,36.266666666666666,20.84,-12.453333333333335,-1.6849365234375,-0.72314453125,0.689697265625,-0.12195121951219513,0.7926829268292683,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.401300,36.06666666666667,20.973333333333336,-12.413333333333334,-1.680419921875,-0.724853515625,0.685546875,0.3353658536585366,1.7378048780487807,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.416333,36.36,20.76,-12.520000000000001,-1.6744384765625,-0.7314453125,0.6895751953125,0.7621951219512195,1.7378048780487807,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.427942,36.38666666666667,20.866666666666667,-12.64,-1.6763916015625,-0.7315673828125,0.6917724609375,0.15243902439024393,1.707317073170732,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.441297,36.24,20.8,-12.520000000000001,-1.6846923828125,-0.7310791015625,0.6864013671875,-0.2134146341463415,1.0060975609756098,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.453499,36.38666666666667,20.986666666666668,-12.373333333333335,-1.68701171875,-0.7281494140625,0.687744140625,0.701219512195122,0.6097560975609757,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.468007,36.373333333333335,20.866666666666667,-12.373333333333335,-1.67919921875,-0.724365234375,0.68994140625,0.5182926829268293,0.701219512195122,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.480940,36.38666666666667,20.78666666666667,-12.453333333333335,-1.67578125,-0.7314453125,0.6875,0.426829268292683,1.7682926829268295,-1.0060975609756098,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.494036,36.400000000000006,20.880000000000003,-12.360000000000001,-1.6807861328125,-0.7283935546875,0.6904296875,-0.39634146341463417,2.408536585365854,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.507642,36.42666666666667,21.0,-12.360000000000001,-1.682861328125,-0.728271484375,0.687744140625,-0.426829268292683,1.5853658536585367,0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.522070,36.36,20.92,-12.426666666666668,-1.686279296875,-0.7294921875,0.684814453125,1.0060975609756098,0.48780487804878053,-0.7317073170731708,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.533628,36.36,20.973333333333336,-12.373333333333335,-1.6763916015625,-0.7281494140625,0.686279296875,0.5792682926829269,1.0365853658536586,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.546868,36.413333333333334,20.893333333333334,-12.386666666666667,-1.6800537109375,-0.730224609375,0.6904296875,0.06097560975609757,1.0365853658536586,-0.6402439024390244,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.558388,36.413333333333334,20.893333333333334,-12.386666666666667,-1.6827392578125,-0.728271484375,0.686767578125,-0.426829268292683,1.5548780487804879,0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.573853,36.413333333333334,20.880000000000003,-12.360000000000001,-1.6832275390625,-0.730224609375,0.686767578125,-0.06097560975609757,1.9207317073170733,0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.584918,36.333333333333336,20.880000000000003,-12.426666666666668,-1.6805419921875,-0.727783203125,0.689453125,0.7317073170731708,1.1890243902439026,-1.0365853658536586,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.601381,36.373333333333335,20.866666666666667,-12.360000000000001,-1.680908203125,-0.726806640625,0.6885986328125,0.2134146341463415,1.25,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.611882,36.36,20.933333333333334,-12.4,-1.67578125,-0.7283935546875,0.6883544921875,0.30487804878048785,0.701219512195122,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.626523,36.24,20.813333333333336,-12.626666666666667,-1.6829833984375,-0.7235107421875,0.6912841796875,0.0,1.0670731707317074,0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.638346,36.13333333333333,20.933333333333334,-12.64,-1.685791015625,-0.722900390625,0.685791015625,0.24390243902439027,2.0426829268292686,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.652685,36.413333333333334,20.880000000000003,-12.653333333333334,-1.673583984375,-0.726806640625,0.685791015625,0.6097560975609757,2.073170731707317,-1.0670731707317074,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.663417,36.24,20.92,-12.386666666666667,-1.6768798828125,-0.72802734375,0.68359375,-0.030487804878048783,1.7378048780487807,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.678911,36.440000000000005,20.880000000000003,-12.373333333333335,-1.6817626953125,-0.72802734375,0.6854248046875,-0.27439024390243905,0.4573170731707317,0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.689648,36.22666666666667,20.986666666666668,-12.453333333333335,-1.6826171875,-0.725341796875,0.690185546875,0.7621951219512195,0.09146341463414635,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.703419,36.38666666666667,20.866666666666667,-12.360000000000001,-1.6822509765625,-0.723876953125,0.6883544921875,0.6097560975609757,1.7378048780487807,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.716113,36.36,20.84,-12.360000000000001,-1.67236328125,-0.7252197265625,0.6885986328125,0.15243902439024393,2.3170731707317076,-0.7926829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.729640,36.373333333333335,20.906666666666666,-12.360000000000001,-1.6732177734375,-0.7296142578125,0.6903076171875,-0.5792682926829269,1.676829268292683,0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.742122,36.413333333333334,20.880000000000003,-12.360000000000001,-1.6854248046875,-0.7322998046875,0.6885986328125,-0.2134146341463415,0.5182926829268293,0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.755936,36.38666666666667,20.933333333333334,-12.386666666666667,-1.6849365234375,-0.7274169921875,0.6871337890625,1.0975609756097562,0.030487804878048783,-0.9756097560975611,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.769490,36.400000000000006,20.92,-12.360000000000001,-1.681640625,-0.7269287109375,0.6866455078125,1.0060975609756098,1.2804878048780488,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.783451,36.42666666666667,20.866666666666667,-12.373333333333335,-1.6737060546875,-0.7235107421875,0.6905517578125,0.4573170731707317,2.0426829268292686,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.795388,36.42666666666667,20.866666666666667,-12.373333333333335,-1.6806640625,-0.7257080078125,0.693603515625,-0.48780487804878053,1.981707317073171,0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.808099,36.400000000000006,20.880000000000003,-12.4,-1.6844482421875,-0.7330322265625,0.6859130859375,-0.2134146341463415,1.4634146341463417,0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.821101,36.38666666666667,20.92,-12.373333333333335,-1.680419921875,-0.7327880859375,0.68603515625,0.7621951219512195,0.8231707317073171,-1.4634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.835820,36.42666666666667,20.906666666666666,-12.360000000000001,-1.6719970703125,-0.72998046875,0.6856689453125,0.4573170731707317,0.9756097560975611,-0.853658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.847301,36.440000000000005,20.893333333333334,-12.493333333333334,-1.6734619140625,-0.7252197265625,0.682373046875,0.06097560975609757,0.426829268292683,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.861238,36.24,20.92,-12.386666666666667,-1.6820068359375,-0.7237548828125,0.6917724609375,0.27439024390243905,0.7317073170731708,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.874346,36.32,20.880000000000003,-12.346666666666668,-1.683349609375,-0.72607421875,0.6900634765625,0.3658536585365854,2.0121951219512195,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.888362,36.440000000000005,20.986666666666668,-12.56,-1.67236328125,-0.734375,0.6888427734375,0.48780487804878053,2.0121951219512195,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.899689,36.46666666666667,20.74666666666667,-12.533333333333335,-1.6739501953125,-0.7342529296875,0.689453125,-0.30487804878048785,1.829268292682927,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.914479,36.49333333333333,20.893333333333334,-12.346666666666668,-1.6827392578125,-0.732177734375,0.6861572265625,-0.15243902439024393,0.5487804878048781,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.926133,36.18666666666667,21.040000000000003,-12.386666666666667,-1.6829833984375,-0.7265625,0.6864013671875,0.7926829268292683,-0.6097560975609757,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.939075,36.38666666666667,20.8,-12.360000000000001,-1.6810302734375,-0.7252197265625,0.689208984375,0.7317073170731708,0.853658536585366,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.952101,36.36,21.066666666666666,-12.426666666666668,-1.6766357421875,-0.7276611328125,0.68798828125,0.5792682926829269,2.7439024390243905,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.965209,36.400000000000006,20.893333333333334,-12.453333333333335,-1.6773681640625,-0.7266845703125,0.69189453125,-0.426829268292683,2.957317073170732,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.978215,36.373333333333335,20.893333333333334,-12.413333333333334,-1.69091796875,-0.7315673828125,0.6922607421875,-0.701219512195122,1.3719512195121952,0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:37.991609,36.400000000000006,20.906666666666666,-12.386666666666667,-1.6854248046875,-0.730224609375,0.6875,0.8841463414634148,-0.5792682926829269,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.005212,36.373333333333335,20.92,-12.346666666666668,-1.679443359375,-0.726318359375,0.683349609375,0.9451219512195123,0.3353658536585366,-1.0365853658536586,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.019339,36.38666666666667,20.906666666666666,-12.346666666666668,-1.678955078125,-0.7247314453125,0.6888427734375,0.6097560975609757,1.128048780487805,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.030799,36.38666666666667,20.906666666666666,-12.346666666666668,-1.67919921875,-0.7188720703125,0.6934814453125,-0.24390243902439027,2.439024390243903,0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.043956,36.36,20.92,-12.360000000000001,-1.685302734375,-0.7305908203125,0.688720703125,-0.3658536585365854,2.7439024390243905,0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.057240,36.413333333333334,20.906666666666666,-12.373333333333335,-1.6865234375,-0.72802734375,0.692626953125,0.4573170731707317,1.1585365853658538,-1.0365853658536586,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.070299,36.38666666666667,20.866666666666667,-12.48,-1.67724609375,-0.7330322265625,0.6876220703125,0.39634146341463417,0.3353658536585366,-1.128048780487805,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.083303,36.400000000000006,20.880000000000003,-12.520000000000001,-1.6754150390625,-0.731689453125,0.6856689453125,0.030487804878048783,0.39634146341463417,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.096496,36.22666666666667,20.906666666666666,-12.426666666666668,-1.68359375,-0.7271728515625,0.684814453125,0.24390243902439027,0.8841463414634148,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.109862,36.30666666666667,20.880000000000003,-12.546666666666667,-1.684814453125,-0.7205810546875,0.685302734375,0.2134146341463415,2.2865853658536586,0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.122604,36.36,20.84,-12.440000000000001,-1.6815185546875,-0.727783203125,0.6873779296875,0.7926829268292683,2.073170731707317,-0.7317073170731708,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.137065,36.266666666666666,20.813333333333336,-12.346666666666668,-1.676513671875,-0.731689453125,0.6890869140625,0.39634146341463417,1.5548780487804879,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.152152,36.266666666666666,20.8,-12.493333333333334,-1.6859130859375,-0.7308349609375,0.6917724609375,-0.27439024390243905,1.2804878048780488,0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.163412,36.266666666666666,20.826666666666668,-12.773333333333333,-1.6832275390625,-0.728515625,0.6859130859375,0.3353658536585366,0.30487804878048785,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.175732,36.18666666666667,21.053333333333335,-12.56,-1.68212890625,-0.7259521484375,0.690185546875,0.30487804878048785,1.0365853658536586,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.192952,36.21333333333334,20.84,-12.546666666666667,-1.676513671875,-0.725830078125,0.6893310546875,0.5487804878048781,1.6158536585365855,-1.0670731707317074,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.201610,36.10666666666667,20.826666666666668,-12.600000000000001,-1.676513671875,-0.725830078125,0.6893310546875,0.030487804878048783,1.981707317073171,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.217355,36.25333333333334,20.880000000000003,-12.613333333333333,-1.687255859375,-0.7259521484375,0.6834716796875,-0.27439024390243905,2.1951219512195124,0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.230312,36.28,21.040000000000003,-12.546666666666667,-1.6854248046875,-0.7279052734375,0.6925048828125,0.7317073170731708,0.8841463414634148,-0.7621951219512195,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.245816,36.29333333333334,20.880000000000003,-12.653333333333334,-1.6744384765625,-0.732421875,0.687255859375,0.701219512195122,1.128048780487805,-0.7621951219512195,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.255817,36.2,20.78666666666667,-12.586666666666668,-1.6744384765625,-0.732421875,0.687255859375,0.2134146341463415,0.5792682926829269,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.268752,36.2,20.78666666666667,-12.586666666666668,-1.6778564453125,-0.726806640625,0.68896484375,0.09146341463414635,0.8231707317073171,0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.282128,36.21333333333334,20.773333333333333,-12.613333333333333,-1.6876220703125,-0.725341796875,0.6920166015625,0.09146341463414635,1.9207317073170733,0.6402439024390244,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.294662,36.18666666666667,20.893333333333334,-12.653333333333334,-1.680419921875,-0.732177734375,0.685791015625,0.5182926829268293,2.0121951219512195,-0.853658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.306526,36.25333333333334,20.866666666666667,-12.426666666666668,-1.6739501953125,-0.7296142578125,0.687255859375,0.30487804878048785,1.4939024390243905,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.321147,36.36,20.893333333333334,-12.546666666666667,-1.67822265625,-0.7333984375,0.6826171875,0.15243902439024393,0.5182926829268293,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.333303,36.21333333333334,20.866666666666667,-12.506666666666668,-1.6806640625,-0.7252197265625,0.69091796875,0.15243902439024393,0.3353658536585366,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.347687,36.30666666666667,20.933333333333334,-12.600000000000001,-1.6837158203125,-0.724365234375,0.6881103515625,0.24390243902439027,1.7682926829268295,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.358915,36.333333333333336,20.893333333333334,-12.413333333333334,-1.6815185546875,-0.7265625,0.687744140625,0.6097560975609757,2.073170731707317,-0.853658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.373606,36.21333333333334,20.78666666666667,-12.360000000000001,-1.6759033203125,-0.72802734375,0.6893310546875,0.15243902439024393,1.524390243902439,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.385046,36.29333333333334,20.880000000000003,-12.346666666666668,-1.6810302734375,-0.72900390625,0.6865234375,-0.24390243902439027,1.1585365853658538,0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.400277,36.36,20.813333333333336,-12.373333333333335,-1.6861572265625,-0.727294921875,0.6868896484375,0.3353658536585366,0.8231707317073171,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.411048,36.36,20.92,-12.360000000000001,-1.686279296875,-0.72900390625,0.6890869140625,0.27439024390243905,1.402439024390244,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.425139,36.400000000000006,21.026666666666667,-12.4,-1.6798095703125,-0.7291259765625,0.6817626953125,0.3658536585365854,1.3719512195121952,-0.7926829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.438266,36.42666666666667,20.96,-12.56,-1.6773681640625,-0.724853515625,0.68701171875,0.30487804878048785,0.9451219512195123,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.452224,36.24,20.866666666666667,-12.506666666666668,-1.68603515625,-0.72265625,0.6893310546875,0.030487804878048783,1.3109756097560976,0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.464762,36.160000000000004,20.880000000000003,-12.413333333333334,-1.68017578125,-0.7255859375,0.6851806640625,0.853658536585366,1.4329268292682928,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.479103,36.30666666666667,20.853333333333335,-12.493333333333334,-1.6824951171875,-0.724609375,0.6875,0.5487804878048781,1.981707317073171,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.491084,36.30666666666667,20.853333333333335,-12.493333333333334,-1.677978515625,-0.7388916015625,0.69091796875,-0.27439024390243905,1.402439024390244,0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.504642,36.24,20.866666666666667,-12.533333333333335,-1.6785888671875,-0.7320556640625,0.6873779296875,0.27439024390243905,0.5182926829268293,-0.7317073170731708,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.518196,36.266666666666666,20.813333333333336,-12.520000000000001,-1.6849365234375,-0.7291259765625,0.68798828125,0.12195121951219513,1.25,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.530503,36.18666666666667,20.826666666666668,-12.533333333333335,-1.6793212890625,-0.7274169921875,0.6873779296875,0.9146341463414634,1.128048780487805,-0.7317073170731708,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.543026,36.28,20.94666666666667,-12.813333333333334,-1.677490234375,-0.726318359375,0.6856689453125,0.853658536585366,1.7682926829268295,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.556594,36.28,20.933333333333334,-12.586666666666668,-1.6767578125,-0.723876953125,0.6905517578125,-0.030487804878048783,1.524390243902439,0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.569457,36.14666666666667,20.880000000000003,-12.626666666666667,-1.680908203125,-0.7288818359375,0.6912841796875,0.06097560975609757,1.0975609756097562,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.582786,36.13333333333333,20.933333333333334,-12.666666666666668,-1.687744140625,-0.727783203125,0.6864013671875,-0.1829268292682927,1.402439024390244,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.595083,36.2,20.813333333333336,-12.680000000000001,-1.6824951171875,-0.73291015625,0.685546875,0.6097560975609757,0.9756097560975611,-0.853658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.608887,36.266666666666666,20.74666666666667,-12.413333333333334,-1.67822265625,-0.7308349609375,0.6871337890625,0.6707317073170732,0.853658536585366,-0.7926829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.621257,36.45333333333333,20.96,-12.4,-1.68115234375,-0.7237548828125,0.6884765625,0.24390243902439027,1.402439024390244,0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.634275,36.373333333333335,20.826666666666668,-12.360000000000001,-1.6815185546875,-0.727294921875,0.689453125,0.3658536585365854,1.4939024390243905,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.647636,36.36,21.013333333333335,-12.413333333333334,-1.6827392578125,-0.7283935546875,0.68896484375,0.24390243902439027,2.103658536585366,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.660523,36.413333333333334,20.933333333333334,-12.360000000000001,-1.6817626953125,-0.7320556640625,0.6866455078125,0.4573170731707317,1.1890243902439026,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.673711,36.333333333333336,20.96,-12.440000000000001,-1.676025390625,-0.7293701171875,0.690673828125,0.426829268292683,0.24390243902439027,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.686859,36.373333333333335,20.866666666666667,-12.360000000000001,-1.6796875,-0.7294921875,0.685546875,-0.030487804878048783,0.9451219512195123,0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.700471,36.34666666666667,20.880000000000003,-12.360000000000001,-1.6868896484375,-0.728759765625,0.6856689453125,0.4573170731707317,1.3719512195121952,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.714354,36.34666666666667,20.94666666666667,-12.360000000000001,-1.6771240234375,-0.7222900390625,0.688720703125,0.6097560975609757,1.4939024390243905,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.726261,36.34666666666667,20.94666666666667,-12.360000000000001,-1.676513671875,-0.72998046875,0.6912841796875,0.426829268292683,1.829268292682927,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.739320,36.34666666666667,20.866666666666667,-12.4,-1.676025390625,-0.72900390625,0.689208984375,0.2134146341463415,1.0060975609756098,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.753264,36.38666666666667,20.94666666666667,-12.360000000000001,-1.685546875,-0.727294921875,0.6865234375,-0.2134146341463415,1.128048780487805,0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.765906,36.36,20.906666666666666,-12.426666666666668,-1.684814453125,-0.7322998046875,0.686279296875,0.426829268292683,1.3414634146341464,-0.6402439024390244,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:54:38.778855,36.373333333333335,20.92,-12.520000000000001,-1.680419921875,-0.728515625,0.689697265625,0.39634146341463417,1.0365853658536586,-0.9451219512195123,0.0,0.0,0.0,0,0,0,000000
