Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:42:59.842071,30.58666666666667,-6.613333333333334,-26.720000000000002,-1.6746826171875,-0.3359375,0.94384765625,0.3353658536585366,1.524390243902439,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.853836,30.840000000000003,-6.946666666666667,-26.96,-1.66943359375,-0.333984375,0.9443359375,0.4573170731707317,1.0365853658536586,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.867033,30.90666666666667,-7.013333333333334,-26.773333333333333,-1.6680908203125,-0.337158203125,0.944580078125,0.426829268292683,0.6707317073170732,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.880178,30.720000000000002,-6.760000000000001,-26.78666666666667,-1.6658935546875,-0.33251953125,0.939453125,0.426829268292683,1.4939024390243905,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.894729,30.62666666666667,-6.880000000000001,-26.773333333333333,-1.6680908203125,-0.332275390625,0.943603515625,0.5487804878048781,1.7987804878048783,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.906333,30.693333333333335,-7.213333333333334,-26.76,-1.6732177734375,-0.332275390625,0.94482421875,0.5487804878048781,1.1585365853658538,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.919446,30.666666666666668,-6.800000000000001,-26.773333333333333,-1.6732177734375,-0.334228515625,0.9449462890625,0.4573170731707317,0.9146341463414634,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.932690,30.62666666666667,-6.826666666666667,-26.78666666666667,-1.6688232421875,-0.3360595703125,0.9349365234375,0.3658536585365854,1.402439024390244,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.945623,30.62666666666667,-6.800000000000001,-26.78666666666667,-1.67236328125,-0.334716796875,0.9427490234375,0.48780487804878053,1.9512195121951221,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.959104,30.6,-6.840000000000001,-26.733333333333334,-1.6710205078125,-0.332763671875,0.9444580078125,0.3353658536585366,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.972946,30.62666666666667,-6.920000000000001,-26.693333333333335,-1.6676025390625,-0.3321533203125,0.94384765625,0.426829268292683,0.7926829268292683,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.985161,30.62666666666667,-6.920000000000001,-26.693333333333335,-1.6671142578125,-0.33984375,0.9415283203125,0.5792682926829269,1.2804878048780488,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:42:59.998167,30.62666666666667,-6.840000000000001,-26.706666666666667,-1.6708984375,-0.337890625,0.9390869140625,0.48780487804878053,2.3170731707317076,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.011431,30.653333333333336,-6.866666666666667,-26.62666666666667,-1.6705322265625,-0.334716796875,0.9505615234375,0.4573170731707317,0.9146341463414634,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.024791,30.693333333333335,-6.826666666666667,-26.58666666666667,-1.6700439453125,-0.3348388671875,0.9427490234375,0.39634146341463417,1.3109756097560976,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.038186,30.573333333333334,-6.8133333333333335,-27.013333333333335,-1.6741943359375,-0.3358154296875,0.9437255859375,0.30487804878048785,1.1585365853658538,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.050673,30.546666666666667,-6.760000000000001,-26.733333333333334,-1.6697998046875,-0.335205078125,0.9434814453125,0.3658536585365854,1.4329268292682928,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.063840,30.546666666666667,-6.840000000000001,-27.013333333333335,-1.6756591796875,-0.3350830078125,0.94482421875,0.3353658536585366,1.3719512195121952,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.076920,30.666666666666668,-6.880000000000001,-26.840000000000003,-1.6680908203125,-0.3338623046875,0.9407958984375,0.24390243902439027,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.090005,30.666666666666668,-7.106666666666667,-26.8,-1.6739501953125,-0.33740234375,0.9454345703125,0.15243902439024393,1.0365853658536586,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.103362,30.853333333333335,-6.906666666666667,-26.78666666666667,-1.67138671875,-0.3331298828125,0.9437255859375,0.27439024390243905,1.2804878048780488,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.117045,30.666666666666668,-6.826666666666667,-26.76,-1.6739501953125,-0.3345947265625,0.9427490234375,0.2134146341463415,1.4329268292682928,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.129800,30.613333333333337,-7.026666666666667,-26.773333333333333,-1.670166015625,-0.3349609375,0.9510498046875,0.426829268292683,1.128048780487805,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.142519,30.613333333333337,-6.466666666666667,-26.733333333333334,-1.67333984375,-0.3360595703125,0.9412841796875,0.15243902439024393,1.5853658536585367,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.155666,30.58666666666667,-6.826666666666667,-26.773333333333333,-1.6702880859375,-0.3372802734375,0.9451904296875,0.3353658536585366,1.0365853658536586,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.168716,30.680000000000003,-6.800000000000001,-26.653333333333336,-1.6661376953125,-0.3375244140625,0.9447021484375,0.27439024390243905,1.2195121951219514,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.181821,30.693333333333335,-6.8933333333333335,-26.8,-1.671630859375,-0.3372802734375,0.9395751953125,0.27439024390243905,1.9512195121951221,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.195261,30.560000000000002,-6.760000000000001,-26.78666666666667,-1.6689453125,-0.3297119140625,0.9423828125,0.27439024390243905,1.707317073170732,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.209122,30.62666666666667,-6.8533333333333335,-26.74666666666667,-1.6710205078125,-0.33447265625,0.9468994140625,0.24390243902439027,1.0670731707317074,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.221286,30.62666666666667,-6.8533333333333335,-26.74666666666667,-1.672607421875,-0.332763671875,0.9429931640625,0.3658536585365854,1.25,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.234362,30.64,-6.8533333333333335,-26.733333333333334,-1.6710205078125,-0.3328857421875,0.941162109375,0.06097560975609757,1.7682926829268295,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.247564,30.64,-6.8933333333333335,-26.6,-1.6744384765625,-0.3338623046875,0.9429931640625,0.24390243902439027,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-31T21:43:00.260635,30.64,-6.8933333333333335,-26.64,-1.666259765625,-0.3323974609375,0.9451904296875,0.2134146341463415,1.3414634146341464,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
