Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:55:07.235377,5.306666666666667,-6.346666666666667,-42.96,-0.619384765625,-0.3726806640625,-0.7474365234375,0.39634146341463417,-0.12195121951219513,0.2134146341463415,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.247221,5.36,-6.2266666666666675,-42.973333333333336,-0.6182861328125,-0.3748779296875,-0.7445068359375,0.5182926829268293,0.030487804878048783,0.030487804878048783,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.260258,5.44,-6.4,-42.84,-0.6236572265625,-0.3760986328125,-0.749267578125,0.15243902439024393,-0.06097560975609757,0.0,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.274623,5.346666666666667,-6.293333333333334,-42.93333333333334,-0.6185302734375,-0.3724365234375,-0.7393798828125,0.7621951219512195,-0.030487804878048783,0.030487804878048783,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.287014,5.24,-6.36,-42.89333333333334,-0.6217041015625,-0.372314453125,-0.7474365234375,0.48780487804878053,-0.12195121951219513,0.12195121951219513,0.19648093841642228,0.1935483870967742,0.1906158357771261,0,0,0,000000
2024-07-26T20:55:07.300402,5.253333333333334,-6.32,-42.93333333333334,-0.616455078125,-0.375732421875,-0.7432861328125,0.6402439024390244,-0.12195121951219513,0.15243902439024393,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.312688,5.44,-6.253333333333334,-42.86666666666667,-0.619873046875,-0.3724365234375,-0.748046875,0.6097560975609757,-0.06097560975609757,0.1829268292682927,0.19941348973607037,0.1935483870967742,0.1906158357771261,0,0,0,000000
2024-07-26T20:55:07.326531,5.346666666666667,-6.426666666666667,-42.92,-0.62060546875,-0.371337890625,-0.739013671875,0.5487804878048781,0.06097560975609757,-0.030487804878048783,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.340745,5.4,-6.333333333333334,-42.96,-0.619140625,-0.371826171875,-0.7435302734375,0.5182926829268293,-0.030487804878048783,0.24390243902439027,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.351193,5.4,-6.333333333333334,-42.96,-0.619140625,-0.371826171875,-0.7435302734375,0.7317073170731708,0.0,0.1829268292682927,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.364451,5.373333333333334,-6.36,-42.89333333333334,-0.6162109375,-0.375244140625,-0.7452392578125,0.030487804878048783,-0.27439024390243905,0.27439024390243905,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.377298,5.386666666666667,-6.333333333333334,-42.84,-0.622802734375,-0.3756103515625,-0.7421875,0.5487804878048781,-0.030487804878048783,0.2134146341463415,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.390742,5.333333333333334,-6.08,-42.88,-0.615478515625,-0.37158203125,-0.746826171875,0.5487804878048781,0.06097560975609757,-0.27439024390243905,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.403682,5.293333333333334,-6.32,-42.98666666666667,-0.6229248046875,-0.3804931640625,-0.748046875,0.27439024390243905,-0.1829268292682927,0.06097560975609757,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.416543,5.346666666666667,-6.333333333333334,-42.92,-0.6195068359375,-0.3724365234375,-0.7431640625,0.6707317073170732,-0.2134146341463415,0.12195121951219513,0.19648093841642228,0.1935483870967742,0.1906158357771261,0,0,0,000000
2024-07-26T20:55:07.429705,5.36,-6.373333333333334,-42.89333333333334,-0.6187744140625,-0.372314453125,-0.7490234375,0.7926829268292683,-0.12195121951219513,-0.2134146341463415,0.19941348973607037,0.1935483870967742,0.1906158357771261,0,0,0,000000
2024-07-26T20:55:07.442762,5.373333333333334,-6.386666666666667,-42.82666666666667,-0.6212158203125,-0.376708984375,-0.74609375,0.48780487804878053,-0.12195121951219513,0.24390243902439027,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.457513,5.333333333333334,-6.373333333333334,-43.02666666666667,-0.6229248046875,-0.3743896484375,-0.7412109375,-0.030487804878048783,0.09146341463414635,0.5182926829268293,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.470698,5.4,-6.32,-42.906666666666666,-0.6212158203125,-0.373291015625,-0.7415771484375,0.6097560975609757,0.1829268292682927,0.30487804878048785,0.19941348973607037,0.1935483870967742,0.1906158357771261,0,0,0,000000
2024-07-26T20:55:07.482879,5.293333333333334,-6.36,-42.973333333333336,-0.62060546875,-0.37451171875,-0.7459716796875,0.5487804878048781,-0.09146341463414635,0.09146341463414635,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.496266,5.506666666666667,-6.36,-42.88,-0.6224365234375,-0.372314453125,-0.744873046875,0.3658536585365854,-0.15243902439024393,-0.06097560975609757,0.19648093841642228,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:55:07.510062,5.44,-6.36,-42.906666666666666,-0.6192626953125,-0.37646484375,-0.7440185546875,0.5182926829268293,0.0,-0.09146341463414635,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.523463,5.44,-6.386666666666667,-42.93333333333334,-0.61865234375,-0.373046875,-0.74609375,0.30487804878048785,-0.12195121951219513,0.15243902439024393,0.1935483870967742,0.1906158357771261,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.534370,5.44,-6.386666666666667,-42.93333333333334,-0.61865234375,-0.373046875,-0.74609375,0.426829268292683,0.0,0.2134146341463415,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.547355,5.36,-6.333333333333334,-42.89333333333334,-0.61669921875,-0.3753662109375,-0.7459716796875,0.7317073170731708,-0.030487804878048783,-0.15243902439024393,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.560449,5.36,-6.2666666666666675,-42.81333333333333,-0.6234130859375,-0.3746337890625,-0.7451171875,0.6097560975609757,-0.2134146341463415,0.09146341463414635,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:07.574397,5.36,-6.093333333333334,-42.84,-0.6220703125,-0.3756103515625,-0.7403564453125,0.39634146341463417,-0.3353658536585366,0.426829268292683,0.19648093841642228,0.1935483870967742,0.1906158357771261,0,0,0,000000
