Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:30:17.502236,5.96,-8.053333333333335,-42.760000000000005,-0.61572265625,-0.369873046875,-0.741455078125,0.39634146341463417,0.09146341463414635,0.5792682926829269,0.21994134897360704,0.21407624633431085,0.21407624633431085,0,0,0,000000
2024-07-26T20:30:17.513370,5.96,-8.053333333333335,-42.760000000000005,-0.61572265625,-0.369873046875,-0.741455078125,-0.3658536585365854,-0.39634146341463417,0.7926829268292683,0.21407624633431085,0.21407624633431085,0.21994134897360704,0,0,0,000000
2024-07-26T20:30:17.524264,5.973333333333334,-8.053333333333335,-42.733333333333334,-0.6175537109375,-0.36962890625,-0.7369384765625,0.09146341463414635,-0.030487804878048783,0.426829268292683,0.21994134897360704,0.21700879765395895,0.21700879765395895,0,0,0,000000
2024-07-26T20:30:17.537114,5.973333333333334,-7.8933333333333335,-42.70666666666667,-0.619873046875,-0.373291015625,-0.74169921875,0.9756097560975611,0.5487804878048781,0.15243902439024393,0.21700879765395895,0.21700879765395895,0.21407624633431085,0,0,0,000000
2024-07-26T20:30:17.549974,5.96,-8.026666666666667,-42.74666666666667,-0.62109375,-0.378173828125,-0.75,0.12195121951219513,-0.27439024390243905,0.27439024390243905,0.21700879765395895,0.21407624633431085,0.21700879765395895,0,0,0,000000
2024-07-26T20:30:17.563701,5.920000000000001,-8.08,-42.70666666666667,-0.619384765625,-0.384765625,-0.7398681640625,0.3353658536585366,-0.3658536585365854,0.426829268292683,0.21994134897360704,0.21700879765395895,0.21700879765395895,0,0,0,000000
2024-07-26T20:30:17.576413,5.946666666666667,-8.093333333333334,-42.64,-0.6141357421875,-0.3792724609375,-0.7481689453125,0.4573170731707317,0.06097560975609757,0.24390243902439027,0.21994134897360704,0.21700879765395895,0.21700879765395895,0,0,0,000000
2024-07-26T20:30:17.589221,6.013333333333334,-8.120000000000001,-42.77333333333333,-0.6175537109375,-0.3721923828125,-0.74560546875,0.48780487804878053,0.06097560975609757,0.5792682926829269,0.21994134897360704,0.21700879765395895,0.21700879765395895,0,0,0,000000
2024-07-26T20:30:17.602520,5.906666666666667,-8.08,-42.74666666666667,-0.6163330078125,-0.3712158203125,-0.7451171875,-0.2134146341463415,-0.12195121951219513,0.701219512195122,0.21700879765395895,0.21700879765395895,0.21700879765395895,0,0,0,000000
2024-07-26T20:30:17.615878,5.986666666666667,-8.053333333333335,-42.70666666666667,-0.6270751953125,-0.3782958984375,-0.74609375,0.09146341463414635,0.2134146341463415,0.27439024390243905,0.1935483870967742,0.21407624633431085,0.21407624633431085,0,0,0,000000
2024-07-26T20:30:17.628503,6.0,-8.146666666666667,-42.720000000000006,-0.6212158203125,-0.37890625,-0.7340087890625,1.128048780487805,0.30487804878048785,-0.06097560975609757,0.21994134897360704,0.21994134897360704,0.21700879765395895,0,0,0,000000
