Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:17:12.670610,30.400000000000002,-6.840000000000001,-26.78666666666667,-1.67041015625,-0.32958984375,0.947265625,-250.13740458015266,250.12977099236642,-0.2366412213740458,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.683520,30.493333333333336,-6.786666666666667,-27.14666666666667,-1.669921875,-0.3291015625,0.9423828125,-250.13740458015266,250.12977099236642,-0.44274809160305345,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.696878,30.38666666666667,-6.920000000000001,-26.893333333333334,-1.67236328125,-0.33349609375,0.94189453125,-250.13740458015266,250.12977099236642,-0.04580152671755725,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.709842,30.46666666666667,-6.986666666666667,-26.880000000000003,-1.669921875,-0.33935546875,0.94287109375,-250.13740458015266,250.12977099236642,-0.2824427480916031,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.722971,30.720000000000002,-6.680000000000001,-26.866666666666667,-1.66943359375,-0.3359375,0.94140625,-250.13740458015266,250.12977099236642,-0.17557251908396945,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.736198,30.533333333333335,-6.960000000000001,-26.880000000000003,-1.6728515625,-0.33740234375,0.93798828125,-250.13740458015266,250.12977099236642,-0.3969465648854962,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.749244,30.533333333333335,-6.906666666666667,-26.866666666666667,-1.66650390625,-0.33349609375,0.94140625,-250.13740458015266,250.12977099236642,-0.2824427480916031,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.763497,30.560000000000002,-6.5600000000000005,-26.866666666666667,-1.66845703125,-0.33447265625,0.94775390625,-250.13740458015266,250.12977099236642,-0.37404580152671757,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.775338,30.546666666666667,-6.493333333333334,-26.866666666666667,-1.66943359375,-0.33251953125,0.93896484375,-250.13740458015266,250.12977099236642,-0.17557251908396945,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:12.789622,30.533333333333335,-6.786666666666667,-26.853333333333335,-1.6708984375,-0.33740234375,0.94091796875,-250.13740458015266,250.12977099236642,-0.21374045801526717,0.0,0.0,0.0,0,0,0,
