Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:53:46.321551,5.36,-6.373333333333334,-42.89333333333334,-0.6168212890625,-0.40673828125,-0.765625,-1.4939024390243905,-0.1829268292682927,-0.9756097560975611,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.334394,5.293333333333334,-6.386666666666667,-42.81333333333333,-0.6566162109375,-0.40966796875,-0.753662109375,-2.5914634146341466,-3.0182926829268295,1.3109756097560976,0.19941348973607037,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.348089,5.386666666666667,-6.386666666666667,-42.74666666666667,-0.5860595703125,-0.335205078125,-0.66748046875,6.52439024390244,2.225609756097561,1.0975609756097562,0.19648093841642228,0.1906158357771261,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:46.360620,5.466666666666667,-6.413333333333334,-42.85333333333334,-0.6197509765625,-0.3489990234375,-0.80810546875,-0.06097560975609757,0.7317073170731708,-2.439024390243903,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.373411,5.36,-6.4,-42.93333333333334,-0.6298828125,-0.46044921875,-0.7630615234375,-1.3719512195121952,1.7378048780487807,-1.9512195121951221,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.386527,5.493333333333334,-6.333333333333334,-42.84,-0.6300048828125,-0.435302734375,-0.74658203125,-0.6097560975609757,-0.5792682926829269,-0.3353658536585366,0.19648093841642228,0.1906158357771261,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.399548,5.44,-6.4,-42.86666666666667,-0.6240234375,-0.382080078125,-0.731689453125,1.7682926829268295,-0.3353658536585366,1.0975609756097562,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:46.412605,5.4,-6.346666666666667,-42.84,-0.6090087890625,-0.3592529296875,-0.76708984375,0.24390243902439027,-0.15243902439024393,0.5487804878048781,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.425689,5.373333333333334,-6.293333333333334,-42.85333333333334,-0.625732421875,-0.377197265625,-0.7425537109375,0.24390243902439027,1.3109756097560976,-0.4573170731707317,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.440163,5.373333333333334,-6.373333333333334,-42.906666666666666,-0.61474609375,-0.37451171875,-0.7298583984375,1.4939024390243905,0.06097560975609757,0.3658536585365854,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.453744,5.386666666666667,-6.333333333333334,-42.89333333333334,-0.6201171875,-0.3778076171875,-0.7630615234375,0.1829268292682927,-1.0365853658536586,-0.39634146341463417,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.464934,5.386666666666667,-6.333333333333334,-42.89333333333334,-0.62255859375,-0.40087890625,-0.7489013671875,-0.4573170731707317,0.9146341463414634,-0.5792682926829269,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.478017,5.413333333333334,-6.373333333333334,-42.86666666666667,-0.61962890625,-0.38623046875,-0.7313232421875,2.530487804878049,1.0365853658536586,-0.6707317073170732,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.491099,5.346666666666667,-6.36,-42.78666666666667,-0.6324462890625,-0.4013671875,-0.78173828125,0.4573170731707317,0.27439024390243905,-1.2804878048780488,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.504424,5.346666666666667,-6.386666666666667,-42.81333333333333,-0.614990234375,-0.404541015625,-0.747802734375,-0.15243902439024393,0.06097560975609757,0.06097560975609757,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.517950,5.333333333333334,-6.4,-42.88,-0.632568359375,-0.3853759765625,-0.75390625,-0.24390243902439027,-1.1890243902439026,0.5792682926829269,0.19941348973607037,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.530975,5.306666666666667,-6.386666666666667,-42.85333333333334,-0.60986328125,-0.36767578125,-0.7193603515625,0.48780487804878053,1.1890243902439026,1.2195121951219514,0.19941348973607037,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.544039,5.533333333333334,-6.373333333333334,-42.82666666666667,-0.6138916015625,-0.356201171875,-0.7454833984375,1.402439024390244,0.3353658536585366,-0.12195121951219513,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:46.556799,5.36,-6.413333333333334,-43.040000000000006,-0.629638671875,-0.389892578125,-0.76708984375,-0.4573170731707317,-0.7621951219512195,-0.30487804878048785,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:46.569925,5.333333333333334,-6.333333333333334,-42.84,-0.609375,-0.3795166015625,-0.7183837890625,1.707317073170732,-0.426829268292683,0.27439024390243905,0.19648093841642228,0.1906158357771261,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.583225,5.5200000000000005,-6.373333333333334,-42.84,-0.643310546875,-0.384765625,-0.7733154296875,-1.2195121951219514,-1.9512195121951221,0.39634146341463417,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.597337,5.386666666666667,-6.426666666666667,-42.82666666666667,-0.6129150390625,-0.3885498046875,-0.7301025390625,1.2195121951219514,1.2804878048780488,0.0,0.19941348973607037,0.1935483870967742,0.1906158357771261,0,0,0,000000
2024-07-26T20:53:46.611046,5.4,-6.186666666666667,-42.84,-0.627685546875,-0.3863525390625,-0.7713623046875,-0.27439024390243905,-0.5487804878048781,-0.27439024390243905,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
2024-07-26T20:53:46.623682,5.36,-6.413333333333334,-42.89333333333334,-0.6058349609375,-0.3565673828125,-0.7137451171875,2.8963414634146343,0.7621951219512195,0.7621951219512195,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.636624,5.386666666666667,-6.28,-42.86666666666667,-0.630615234375,-0.3814697265625,-0.796630859375,0.6707317073170732,-0.5792682926829269,-1.0975609756097562,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.648895,5.386666666666667,-6.28,-42.86666666666667,-0.6253662109375,-0.4010009765625,-0.736328125,-1.9512195121951221,0.5487804878048781,0.3353658536585366,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.661238,5.413333333333334,-6.386666666666667,-42.86666666666667,-0.6131591796875,-0.3558349609375,-0.7158203125,1.8597560975609757,-1.4634146341463417,1.3109756097560976,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.674246,5.4,-6.2266666666666675,-42.82666666666667,-0.6279296875,-0.36376953125,-0.766357421875,-0.2134146341463415,0.5487804878048781,0.15243902439024393,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.687666,5.4,-6.4,-42.82666666666667,-0.6209716796875,-0.3701171875,-0.734619140625,1.0975609756097562,-0.06097560975609757,0.0,0.1935483870967742,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.700523,5.28,-6.386666666666667,-42.906666666666666,-0.6234130859375,-0.3690185546875,-0.737060546875,0.6097560975609757,-0.426829268292683,0.7621951219512195,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.713485,5.333333333333334,-6.333333333333334,-42.81333333333333,-0.60595703125,-0.359375,-0.7308349609375,1.6158536585365855,0.1829268292682927,0.24390243902439027,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.726518,5.546666666666667,-6.4,-42.94666666666667,-0.634033203125,-0.383056640625,-0.786376953125,-1.2804878048780488,-0.39634146341463417,-0.701219512195122,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:53:46.739913,5.386666666666667,-6.36,-42.85333333333334,-0.6177978515625,-0.3875732421875,-0.7236328125,-0.09146341463414635,0.48780487804878053,0.1829268292682927,0.19648093841642228,0.1935483870967742,0.19648093841642228,0,0,0,000000
