Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:28:27.586843,30.653333333333336,-6.773333333333333,-26.773333333333333,-1.6739501953125,-0.332763671875,0.9432373046875,0.2134146341463415,1.4939024390243905,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.600679,30.62666666666667,-6.840000000000001,-26.706666666666667,-1.6693115234375,-0.3358154296875,0.9423828125,0.030487804878048783,1.4939024390243905,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.613184,30.62666666666667,-6.840000000000001,-26.706666666666667,-1.6729736328125,-0.3349609375,0.9459228515625,0.3353658536585366,1.1890243902439026,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.626196,30.64,-6.920000000000001,-26.58666666666667,-1.6650390625,-0.3341064453125,0.939697265625,0.2134146341463415,1.3109756097560976,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.639396,30.58666666666667,-6.760000000000001,-26.62666666666667,-1.6722412109375,-0.3380126953125,0.9443359375,0.1829268292682927,1.7378048780487807,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.652316,30.653333333333336,-6.826666666666667,-26.48,-1.6689453125,-0.334228515625,0.9420166015625,0.3353658536585366,1.3109756097560976,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.665463,30.613333333333337,-6.8133333333333335,-26.8,-1.671875,-0.334228515625,0.9378662109375,0.24390243902439027,1.0975609756097562,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.679224,30.400000000000002,-6.8133333333333335,-26.693333333333335,-1.668701171875,-0.33935546875,0.9420166015625,0.27439024390243905,1.1890243902439026,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.691720,30.42666666666667,-6.906666666666667,-26.666666666666668,-1.6702880859375,-0.336669921875,0.939453125,0.1829268292682927,1.707317073170732,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:27.705305,30.720000000000002,-6.786666666666667,-26.826666666666668,-1.670654296875,-0.32763671875,0.9437255859375,0.5487804878048781,1.5853658536585367,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
