Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:54:49.530086,30.493333333333336,-6.826666666666667,-26.773333333333333,-1.6719970703125,-0.334716796875,0.94189453125,0.12195121951219513,1.9207317073170733,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.543205,30.94666666666667,-7.093333333333334,-26.76,-1.67236328125,-0.333984375,0.94384765625,0.27439024390243905,1.524390243902439,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.556200,30.8,-6.693333333333333,-26.706666666666667,-1.6719970703125,-0.333251953125,0.94970703125,0.48780487804878053,1.0975609756097562,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.569325,30.666666666666668,-6.800000000000001,-26.76,-1.671875,-0.3333740234375,0.9471435546875,0.4573170731707317,1.0670731707317074,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.582342,30.74666666666667,-6.413333333333334,-26.76,-1.67431640625,-0.334716796875,0.94091796875,0.1829268292682927,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.595789,30.64,-6.773333333333333,-26.76,-1.6717529296875,-0.3338623046875,0.94287109375,0.27439024390243905,1.3109756097560976,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.609161,30.666666666666668,-6.786666666666667,-26.74666666666667,-1.673095703125,-0.333740234375,0.9464111328125,0.3658536585365854,1.4329268292682928,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.621776,30.706666666666667,-6.746666666666667,-26.76,-1.66943359375,-0.3349609375,0.942626953125,0.24390243902439027,1.1890243902439026,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.635304,30.680000000000003,-6.733333333333333,-26.78666666666667,-1.667236328125,-0.3314208984375,0.9405517578125,0.3353658536585366,1.0365853658536586,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T21:54:49.649610,30.64,-6.800000000000001,-26.78666666666667,-1.67431640625,-0.3363037109375,0.9420166015625,0.24390243902439027,1.3414634146341464,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
