Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:17:38.948500,30.360000000000003,-6.6000000000000005,-26.90666666666667,-1.67431640625,-0.330078125,0.9462890625,-250.13740458015266,250.12977099236642,-0.2366412213740458,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:38.961465,30.38666666666667,-6.826666666666667,-26.693333333333335,-1.67333984375,-0.33349609375,0.9453125,-250.13740458015266,250.12977099236642,-0.2824427480916031,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:38.974467,30.30666666666667,-6.8133333333333335,-27.133333333333336,-1.6689453125,-0.33056640625,0.9375,-250.13740458015266,250.12977099236642,-0.40458015267175573,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:38.987944,30.573333333333334,-6.8533333333333335,-26.94666666666667,-1.6748046875,-0.3388671875,0.9443359375,-250.13740458015266,250.12977099236642,-0.22900763358778625,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.001054,30.42666666666667,-6.946666666666667,-26.90666666666667,-1.67138671875,-0.33544921875,0.93798828125,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.014868,30.720000000000002,-7.053333333333334,-26.880000000000003,-1.67333984375,-0.3359375,0.94482421875,-250.13740458015266,250.12977099236642,-0.35877862595419846,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.027348,30.773333333333337,-6.946666666666667,-26.826666666666668,-1.673828125,-0.3359375,0.9453125,-250.13740458015266,250.12977099236642,-0.25190839694656486,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.040294,30.560000000000002,-6.906666666666667,-26.853333333333335,-1.67041015625,-0.3310546875,0.93603515625,-250.13740458015266,250.12977099236642,-0.32061068702290074,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.053612,30.613333333333337,-6.413333333333334,-26.893333333333334,-1.67041015625,-0.3291015625,0.9423828125,-250.13740458015266,250.12977099236642,-0.6183206106870229,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.067326,30.533333333333335,-6.613333333333334,-26.880000000000003,-1.6669921875,-0.33203125,0.943359375,-250.13740458015266,250.12977099236642,-0.183206106870229,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.082023,30.546666666666667,-6.5200000000000005,-26.813333333333336,-1.6689453125,-0.3349609375,0.94287109375,-250.13740458015266,250.12977099236642,-0.29770992366412213,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.093546,30.546666666666667,-6.5200000000000005,-26.853333333333335,-1.671875,-0.33447265625,0.93896484375,-250.13740458015266,250.12977099236642,-0.2824427480916031,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.106185,30.520000000000003,-6.8533333333333335,-26.853333333333335,-1.67236328125,-0.3369140625,0.93896484375,-250.13740458015266,250.12977099236642,-0.35877862595419846,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.120204,30.520000000000003,-6.760000000000001,-26.853333333333335,-1.66650390625,-0.3310546875,0.9404296875,-250.13740458015266,250.12977099236642,-0.2824427480916031,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.132269,30.520000000000003,-6.760000000000001,-26.853333333333335,-1.66796875,-0.32958984375,0.94580078125,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.145360,30.533333333333335,-6.8133333333333335,-26.76,-1.6689453125,-0.3359375,0.9423828125,-250.13740458015266,250.12977099236642,-0.22137404580152673,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.159617,30.533333333333335,-6.826666666666667,-26.813333333333336,-1.66796875,-0.337890625,0.93798828125,-250.13740458015266,250.12977099236642,-0.48854961832061067,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.171556,30.533333333333335,-6.786666666666667,-26.666666666666668,-1.6728515625,-0.3408203125,0.93994140625,-250.13740458015266,250.12977099236642,-0.1450381679389313,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.184894,30.493333333333336,-6.826666666666667,-26.933333333333334,-1.6708984375,-0.33349609375,0.94970703125,-250.13740458015266,250.12977099236642,-0.3893129770992366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.197921,30.46666666666667,-6.8133333333333335,-26.78666666666667,-1.6708984375,-0.33544921875,0.95068359375,-250.13740458015266,250.12977099236642,-0.3816793893129771,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.211052,30.26666666666667,-6.8133333333333335,-26.866666666666667,-1.6796875,-0.3369140625,0.9404296875,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.224082,30.62666666666667,-6.800000000000001,-27.133333333333336,-1.66943359375,-0.33447265625,0.94140625,-250.13740458015266,250.12977099236642,-0.4351145038167939,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.237428,30.38666666666667,-6.960000000000001,-26.840000000000003,-1.6728515625,-0.33642578125,0.94287109375,-250.13740458015266,250.12977099236642,-0.2900763358778626,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.250204,30.546666666666667,-7.066666666666667,-26.840000000000003,-1.67431640625,-0.33642578125,0.9453125,-250.13740458015266,250.12977099236642,-0.07633587786259542,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.263418,30.653333333333336,-6.733333333333333,-26.853333333333335,-1.6728515625,-0.3330078125,0.94384765625,-250.13740458015266,250.12977099236642,-0.11450381679389313,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.276569,30.560000000000002,-6.946666666666667,-26.866666666666667,-1.6689453125,-0.33447265625,0.94140625,-250.13740458015266,250.12977099236642,-0.3053435114503817,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.289635,30.506666666666668,-6.506666666666667,-26.853333333333335,-1.67333984375,-0.3359375,0.9384765625,-250.13740458015266,250.12977099236642,-0.33587786259541985,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.302502,30.520000000000003,-6.680000000000001,-26.853333333333335,-1.66943359375,-0.33251953125,0.9462890625,-250.13740458015266,250.12977099236642,-0.17557251908396945,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.315975,30.546666666666667,-6.8533333333333335,-26.853333333333335,-1.66845703125,-0.33349609375,0.9462890625,-250.13740458015266,250.12977099236642,-0.1450381679389313,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.328986,30.58666666666667,-6.8133333333333335,-26.880000000000003,-1.66943359375,-0.33447265625,0.9423828125,-250.13740458015266,250.12977099236642,-0.1984732824427481,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.342699,30.533333333333335,-6.800000000000001,-26.880000000000003,-1.66943359375,-0.33447265625,0.935546875,-250.13740458015266,250.12977099236642,-0.3893129770992366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.357602,30.533333333333335,-6.800000000000001,-26.866666666666667,-1.6728515625,-0.333984375,0.9443359375,-250.13740458015266,250.12977099236642,-0.48854961832061067,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.371318,30.533333333333335,-6.800000000000001,-26.866666666666667,-1.66796875,-0.3330078125,0.94921875,-250.13740458015266,250.12977099236642,-0.4580152671755725,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.381558,30.533333333333335,-6.8533333333333335,-26.840000000000003,-1.67138671875,-0.333984375,0.94580078125,-250.13740458015266,250.12977099236642,-0.2748091603053435,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.394863,30.520000000000003,-6.706666666666667,-26.78666666666667,-1.67138671875,-0.3359375,0.93896484375,-250.13740458015266,250.12977099236642,-0.13740458015267176,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.409540,30.560000000000002,-6.920000000000001,-26.653333333333336,-1.67138671875,-0.3359375,0.9375,-250.13740458015266,250.12977099236642,-0.1297709923664122,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.422727,30.493333333333336,-6.880000000000001,-26.546666666666667,-1.6728515625,-0.3359375,0.94580078125,-250.13740458015266,250.12977099236642,-0.29770992366412213,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:39.435502,30.42666666666667,-6.773333333333333,-27.026666666666667,-1.6708984375,-0.333984375,0.9423828125,-250.13740458015266,250.12977099236642,-0.26717557251908397,0.0,0.0,0.0,0,0,0,
