Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T00:59:07.228661,35.160000000000004,6.626666666666667,-21.346666666666668,-1.6612548828125,-0.439208984375,0.891357421875,0.12195121951219513,1.25,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.241829,35.22666666666667,6.626666666666667,-21.360000000000003,-1.6622314453125,-0.4393310546875,0.8895263671875,-0.24390243902439027,-0.8841463414634148,0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.254883,34.93333333333334,6.493333333333334,-21.226666666666667,-1.6583251953125,-0.4539794921875,0.8978271484375,0.3353658536585366,1.5548780487804879,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.269022,35.18666666666667,6.666666666666667,-21.293333333333333,-1.6561279296875,-0.45654296875,0.90283203125,0.5792682926829269,3.1097560975609757,-1.0365853658536586,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.282465,35.266666666666666,6.693333333333333,-21.226666666666667,-1.663818359375,-0.4444580078125,0.892578125,0.12195121951219513,1.25,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.294096,35.29333333333334,6.733333333333333,-21.26666666666667,-1.66650390625,-0.4400634765625,0.88623046875,0.030487804878048783,0.15243902439024393,0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.307179,35.18666666666667,6.800000000000001,-21.200000000000003,-1.6571044921875,-0.4468994140625,0.889892578125,0.27439024390243905,-0.06097560975609757,0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.320277,35.10666666666667,6.640000000000001,-21.30666666666667,-1.6541748046875,-0.4583740234375,0.8985595703125,0.4573170731707317,2.5,-0.853658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.333640,35.10666666666667,6.640000000000001,-21.26666666666667,-1.6614990234375,-0.4500732421875,0.896240234375,0.426829268292683,2.713414634146342,-0.7317073170731708,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.349713,35.10666666666667,6.573333333333334,-21.26666666666667,-1.66015625,-0.4388427734375,0.8927001953125,0.0,0.9756097560975611,0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.361005,35.10666666666667,6.786666666666667,-21.28,-1.65869140625,-0.43994140625,0.8902587890625,0.30487804878048785,-0.15243902439024393,0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.373055,35.10666666666667,6.786666666666667,-21.28,-1.6563720703125,-0.4500732421875,0.9005126953125,0.15243902439024393,0.9146341463414634,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.386261,35.10666666666667,6.5600000000000005,-21.293333333333333,-1.65966796875,-0.454833984375,0.8961181640625,0.5487804878048781,3.079268292682927,-0.7317073170731708,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.401028,35.2,6.640000000000001,-21.26666666666667,-1.665771484375,-0.451904296875,0.89599609375,0.39634146341463417,2.0426829268292686,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.414886,35.10666666666667,6.586666666666667,-21.346666666666668,-1.6654052734375,-0.435546875,0.8924560546875,-0.30487804878048785,-0.24390243902439027,0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.426689,35.080000000000005,6.6000000000000005,-21.253333333333334,-1.65771484375,-0.44580078125,0.896240234375,0.30487804878048785,0.48780487804878053,0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.439996,35.053333333333335,6.626666666666667,-21.42666666666667,-1.651611328125,-0.453369140625,0.9044189453125,0.5182926829268293,1.8902439024390245,-0.7926829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.454896,35.053333333333335,6.640000000000001,-21.333333333333336,-1.6629638671875,-0.455810546875,0.901611328125,0.426829268292683,2.4695121951219514,-0.9451219512195123,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.465993,35.093333333333334,6.613333333333334,-21.333333333333336,-1.6619873046875,-0.446044921875,0.8946533203125,0.24390243902439027,1.3109756097560976,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.479670,35.25333333333334,6.613333333333334,-21.16,-1.663330078125,-0.4390869140625,0.8912353515625,-0.24390243902439027,-0.8231707317073171,0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.498376,35.093333333333334,6.493333333333334,-21.16,-1.655029296875,-0.4490966796875,0.8974609375,0.2134146341463415,1.1890243902439026,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.505673,35.25333333333334,6.533333333333334,-21.213333333333335,-1.6573486328125,-0.4620361328125,0.8997802734375,0.853658536585366,3.231707317073171,-1.1585365853658538,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.523052,34.96,6.773333333333333,-21.253333333333334,-1.659912109375,-0.4473876953125,0.89208984375,0.030487804878048783,2.0426829268292686,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.541001,34.98666666666667,6.626666666666667,-21.26666666666667,-1.6617431640625,-0.442626953125,0.89306640625,0.12195121951219513,0.39634146341463417,0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.549674,35.04,6.5600000000000005,-21.14666666666667,-1.6617431640625,-0.442626953125,0.89306640625,-0.12195121951219513,-0.426829268292683,0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.558429,35.093333333333334,6.666666666666667,-21.173333333333336,-1.6572265625,-0.4564208984375,0.8966064453125,0.48780487804878053,2.378048780487805,-0.7621951219512195,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.583206,35.10666666666667,6.746666666666667,-21.253333333333334,-1.661376953125,-0.44287109375,0.8896484375,0.7621951219512195,3.26219512195122,-1.0975609756097562,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.588310,35.093333333333334,6.586666666666667,-21.42666666666667,-1.661376953125,-0.44287109375,0.8896484375,0.1829268292682927,0.8231707317073171,0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.597221,35.22666666666667,6.5200000000000005,-21.213333333333335,-1.6610107421875,-0.4365234375,0.8892822265625,0.0,-0.4573170731707317,0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T00:59:07.608224,35.22666666666667,6.5200000000000005,-21.213333333333335,-1.65625,-0.451904296875,0.8992919921875,0.1829268292682927,0.6402439024390244,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
