Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:06:02.373231,35.72,21.453333333333333,-13.026666666666667,-1.6949462890625,-0.7197265625,0.6986083984375,-0.030487804878048783,1.0365853658536586,-0.24390243902439027,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.387270,35.70666666666667,21.360000000000003,-12.893333333333334,-1.6990966796875,-0.7137451171875,0.699951171875,0.5792682926829269,0.1829268292682927,0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.399391,35.733333333333334,21.333333333333336,-12.840000000000002,-1.6956787109375,-0.71142578125,0.701171875,1.128048780487805,0.5182926829268293,-0.7621951219512195,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.412602,35.68,21.506666666666668,-12.853333333333333,-1.695556640625,-0.70849609375,0.703369140625,0.27439024390243905,2.2865853658536586,-0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.425765,35.760000000000005,21.46666666666667,-12.853333333333333,-1.691162109375,-0.709228515625,0.7032470703125,-0.24390243902439027,2.6524390243902443,0.06097560975609757,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.439572,35.68,21.42666666666667,-12.893333333333334,-1.7008056640625,-0.720458984375,0.7047119140625,-0.12195121951219513,1.8597560975609757,0.39634146341463417,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.453052,35.64,21.48,-13.013333333333334,-1.701416015625,-0.717529296875,0.6993408203125,0.5182926829268293,0.853658536585366,-0.7317073170731708,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.469427,35.68,21.44,-13.026666666666667,-1.6943359375,-0.7198486328125,0.6988525390625,0.7926829268292683,0.12195121951219513,-1.2195121951219514,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.478290,35.68,21.44,-13.026666666666667,-1.6934814453125,-0.708740234375,0.699462890625,0.30487804878048785,0.30487804878048785,-0.426829268292683,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.492010,35.54666666666667,21.493333333333336,-13.106666666666667,-1.69580078125,-0.7099609375,0.7030029296875,0.3658536585365854,1.4634146341463417,0.3353658536585366,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.504810,35.49333333333333,21.413333333333334,-13.0,-1.69873046875,-0.712646484375,0.7037353515625,0.2134146341463415,2.7439024390243905,0.24390243902439027,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.521230,35.66666666666667,21.400000000000002,-12.920000000000002,-1.700439453125,-0.717041015625,0.7003173828125,0.30487804878048785,2.7439024390243905,-0.4573170731707317,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.532614,35.56,21.413333333333334,-12.813333333333334,-1.6943359375,-0.7213134765625,0.7005615234375,0.2134146341463415,0.7317073170731708,-0.7317073170731708,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.544622,35.373333333333335,21.360000000000003,-13.200000000000001,-1.6966552734375,-0.7138671875,0.7005615234375,0.030487804878048783,-0.3658536585365854,-0.5487804878048781,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.556781,35.57333333333334,21.400000000000002,-12.893333333333334,-1.7034912109375,-0.7120361328125,0.6971435546875,0.6097560975609757,0.4573170731707317,-0.15243902439024393,0.0,0.0,0.0,0,0,0,03:05:58
2024-08-01T03:06:02.570382,35.70666666666667,21.42666666666667,-12.933333333333334,-1.699951171875,-0.7081298828125,0.6990966796875,0.6097560975609757,1.4939024390243905,-0.30487804878048785,0.0,0.0,0.0,0,0,0,03:05:58
