Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:07:36.154868,29.893333333333334,7.8533333333333335,-25.62666666666667,-1.4613037109375,-0.2467041015625,0.9498291015625,-0.06097560975609757,1.9512195121951221,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.168018,29.826666666666668,7.866666666666667,-25.706666666666667,-1.455810546875,-0.24462890625,0.9515380859375,0.1829268292682927,1.0975609756097562,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.181189,29.986666666666668,7.880000000000001,-25.733333333333334,-1.4554443359375,-0.2491455078125,0.95263671875,0.7621951219512195,0.853658536585366,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.196051,29.840000000000003,7.720000000000001,-25.680000000000003,-1.4599609375,-0.2498779296875,0.9521484375,0.3658536585365854,0.5182926829268293,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.207156,30.06666666666667,7.8533333333333335,-25.8,-1.4671630859375,-0.252685546875,0.950439453125,0.06097560975609757,1.3109756097560976,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.220351,29.973333333333336,7.880000000000001,-25.693333333333335,-1.45751953125,-0.25146484375,0.951171875,0.24390243902439027,1.8902439024390245,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.234076,29.90666666666667,7.786666666666667,-25.64,-1.454833984375,-0.2413330078125,0.9517822265625,0.7926829268292683,1.829268292682927,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.246668,29.92,7.786666666666667,-25.680000000000003,-1.4556884765625,-0.2490234375,0.953125,0.27439024390243905,1.9512195121951221,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.259858,29.96,7.946666666666667,-25.680000000000003,-1.4619140625,-0.255615234375,0.9537353515625,0.27439024390243905,1.0670731707317074,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.274459,29.94666666666667,7.866666666666667,-25.706666666666667,-1.4638671875,-0.251708984375,0.949951171875,0.09146341463414635,0.6097560975609757,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.286124,29.90666666666667,7.840000000000001,-25.680000000000003,-1.4600830078125,-0.2469482421875,0.94482421875,0.30487804878048785,1.128048780487805,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.300996,29.92,7.773333333333333,-25.62666666666667,-1.45703125,-0.2469482421875,0.9473876953125,0.7317073170731708,1.524390243902439,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.314425,29.92,7.866666666666667,-25.666666666666668,-1.4595947265625,-0.2513427734375,0.950439453125,0.15243902439024393,2.225609756097561,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.325516,29.92,7.866666666666667,-25.666666666666668,-1.463134765625,-0.2496337890625,0.94921875,0.0,1.7682926829268295,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.339542,29.880000000000003,7.920000000000001,-25.573333333333334,-1.4580078125,-0.24853515625,0.9521484375,0.3353658536585366,0.5182926829268293,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.353436,29.94666666666667,7.866666666666667,-25.613333333333333,-1.46044921875,-0.245361328125,0.9478759765625,0.6402439024390244,0.6097560975609757,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T01:07:36.367488,29.986666666666668,7.840000000000001,-25.493333333333336,-1.4573974609375,-0.24658203125,0.9525146484375,0.6707317073170732,0.7926829268292683,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
