Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:06:04.589169,35.49333333333333,21.386666666666667,-13.120000000000001,-1.691162109375,-0.7132568359375,0.700927734375,0.48780487804878053,1.3109756097560976,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.600924,35.49333333333333,21.386666666666667,-13.120000000000001,-1.6962890625,-0.7149658203125,0.704345703125,0.0,2.073170731707317,0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.618783,35.53333333333334,21.400000000000002,-13.013333333333334,-1.697265625,-0.7188720703125,0.697998046875,0.30487804878048785,1.402439024390244,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.625547,35.53333333333334,21.400000000000002,-13.013333333333334,-1.6934814453125,-0.71533203125,0.69873046875,0.8231707317073171,0.3353658536585366,-1.1890243902439026,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.632238,35.57333333333334,21.413333333333334,-13.026666666666667,-1.6903076171875,-0.7119140625,0.70068359375,0.8231707317073171,0.3353658536585366,-1.1890243902439026,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.638692,35.413333333333334,21.413333333333334,-13.040000000000001,-1.6903076171875,-0.7119140625,0.70068359375,0.24390243902439027,0.3658536585365854,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.650863,35.74666666666667,21.373333333333335,-12.866666666666667,-1.697021484375,-0.71240234375,0.7025146484375,0.06097560975609757,1.2804878048780488,0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.665013,35.733333333333334,21.44,-12.88,-1.6976318359375,-0.709228515625,0.698974609375,0.09146341463414635,1.981707317073171,0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.677109,35.760000000000005,21.506666666666668,-12.813333333333334,-1.7008056640625,-0.713623046875,0.7027587890625,0.2134146341463415,2.073170731707317,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.692545,35.68,21.48,-12.866666666666667,-1.69921875,-0.715576171875,0.7032470703125,0.0,1.1890243902439026,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.704109,35.78666666666667,21.453333333333333,-12.840000000000002,-1.69384765625,-0.718505859375,0.700927734375,0.09146341463414635,0.5792682926829269,-0.701219512195122,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.721177,35.68,21.493333333333336,-12.986666666666668,-1.6947021484375,-0.7122802734375,0.699462890625,0.30487804878048785,0.48780487804878053,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.730045,35.68,21.493333333333336,-12.986666666666668,-1.6947021484375,-0.7122802734375,0.699462890625,0.15243902439024393,0.9146341463414634,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.744183,35.61333333333334,21.520000000000003,-12.853333333333333,-1.6929931640625,-0.7115478515625,0.70068359375,0.4573170731707317,1.9207317073170733,-0.6402439024390244,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.769132,35.56,21.520000000000003,-13.013333333333334,-1.69287109375,-0.716796875,0.7022705078125,0.3658536585365854,2.5,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.773886,35.72,21.44,-12.826666666666668,-1.6993408203125,-0.7171630859375,0.702392578125,-0.2134146341463415,1.2804878048780488,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:06:04.781539,35.72,21.44,-12.826666666666668,-1.6993408203125,-0.7171630859375,0.702392578125,0.24390243902439027,0.5792682926829269,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
