Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:17:32.092698,11.4,-7.12,-39.56,-0.5594482421875,-0.357666015625,-0.79443359375,0.701219512195122,0.4573170731707317,-0.09146341463414635,0.2434017595307918,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.106983,11.4,-7.08,-39.56,-0.5635986328125,-0.3643798828125,-0.802490234375,0.24390243902439027,-1.0060975609756098,0.0,0.2404692082111437,0.2287390029325513,0.22287390029325513,0,0,0,000000
2024-07-26T20:17:32.120451,11.413333333333334,-7.04,-39.54666666666667,-0.5531005859375,-0.357666015625,-0.796630859375,0.3658536585365854,-0.426829268292683,0.2134146341463415,0.2404692082111437,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.133988,11.4,-7.133333333333334,-39.56,-0.5546875,-0.3575439453125,-0.7928466796875,0.7317073170731708,-0.4573170731707317,0.426829268292683,0.2404692082111437,0.23460410557184752,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.146200,11.4,-7.133333333333334,-39.56,-0.56103515625,-0.35888671875,-0.80224609375,0.39634146341463417,0.0,0.4573170731707317,0.2404692082111437,0.23460410557184752,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.159408,11.4,-7.12,-39.53333333333334,-0.5548095703125,-0.35400390625,-0.8018798828125,0.4573170731707317,0.4573170731707317,-0.12195121951219513,0.2404692082111437,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.171339,11.413333333333334,-6.8533333333333335,-39.57333333333334,-0.558837890625,-0.3546142578125,-0.798095703125,0.48780487804878053,0.30487804878048785,0.3353658536585366,0.2404692082111437,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.185256,11.386666666666667,-7.16,-39.49333333333334,-0.5628662109375,-0.3575439453125,-0.794189453125,0.2134146341463415,-0.7926829268292683,0.09146341463414635,0.2404692082111437,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.197647,11.346666666666668,-7.186666666666667,-39.653333333333336,-0.5616455078125,-0.36279296875,-0.799560546875,0.7317073170731708,-0.8231707317073171,-0.09146341463414635,0.2434017595307918,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.212193,11.32,-7.133333333333334,-39.52,-0.5535888671875,-0.3577880859375,-0.789794921875,0.9756097560975611,0.6097560975609757,0.12195121951219513,0.2404692082111437,0.23460410557184752,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.225433,11.493333333333334,-7.213333333333334,-39.52,-0.560302734375,-0.36865234375,-0.804931640625,0.1829268292682927,0.0,0.30487804878048785,0.2434017595307918,0.23460410557184752,0.23460410557184752,0,0,0,000000
2024-07-26T20:17:32.236893,11.4,-7.28,-39.49333333333334,-0.5577392578125,-0.3533935546875,-0.796630859375,0.426829268292683,-0.39634146341463417,0.0,0.2434017595307918,0.2375366568914956,0.23460410557184752,0,0,0,000000
2024-07-26T20:17:32.249719,11.266666666666667,-7.146666666666667,-39.586666666666666,-0.5579833984375,-0.362548828125,-0.7967529296875,0.5487804878048781,0.5487804878048781,0.27439024390243905,0.2434017595307918,0.2375366568914956,0.23460410557184752,0,0,0,000000
2024-07-26T20:17:32.262792,11.493333333333334,-7.186666666666667,-39.57333333333334,-0.5533447265625,-0.35986328125,-0.7957763671875,0.48780487804878053,-0.09146341463414635,0.39634146341463417,0.2434017595307918,0.2375366568914956,0.23460410557184752,0,0,0,000000
2024-07-26T20:17:32.275801,11.4,-7.2,-39.54666666666667,-0.5601806640625,-0.3603515625,-0.7982177734375,0.5792682926829269,-0.5487804878048781,-0.030487804878048783,0.2434017595307918,0.2375366568914956,0.2316715542521994,0,0,0,000000
2024-07-26T20:17:32.288855,11.373333333333335,-7.066666666666667,-39.50666666666667,-0.5609130859375,-0.3604736328125,-0.8028564453125,0.6097560975609757,-0.1829268292682927,0.27439024390243905,0.2434017595307918,0.2404692082111437,0.23460410557184752,0,0,0,000000
2024-07-26T20:17:32.301930,11.4,-7.106666666666667,-39.53333333333334,-0.5574951171875,-0.3536376953125,-0.7960205078125,0.5792682926829269,-0.3658536585365854,0.06097560975609757,0.2434017595307918,0.2375366568914956,0.2316715542521994,0,0,0,000000
