Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:55:33.392966,5.4,-6.36,-42.93333333333334,-0.6151123046875,-0.375,-0.7470703125,0.3658536585365854,-0.1829268292682927,0.27439024390243905,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.405921,5.413333333333334,-6.36,-42.88,-0.620849609375,-0.3741455078125,-0.7445068359375,0.6707317073170732,-0.06097560975609757,0.0,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.418940,5.413333333333334,-6.36,-42.85333333333334,-0.6207275390625,-0.3760986328125,-0.7431640625,0.6402439024390244,0.0,0.15243902439024393,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.432655,5.386666666666667,-6.333333333333334,-42.86666666666667,-0.62158203125,-0.377197265625,-0.7447509765625,0.5487804878048781,-0.24390243902439027,-0.09146341463414635,0.1935483870967742,0.17008797653958943,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.445302,5.346666666666667,-6.32,-42.906666666666666,-0.6214599609375,-0.3746337890625,-0.7437744140625,0.701219512195122,-0.030487804878048783,0.030487804878048783,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.458197,5.413333333333334,-6.346666666666667,-42.906666666666666,-0.6240234375,-0.3743896484375,-0.7503662109375,0.48780487804878053,0.09146341463414635,0.030487804878048783,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.471306,5.466666666666667,-6.413333333333334,-43.02666666666667,-0.6201171875,-0.374267578125,-0.7423095703125,0.2134146341463415,0.030487804878048783,0.1829268292682927,0.19648093841642228,0.1935483870967742,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.487114,5.36,-6.413333333333334,-42.98666666666667,-0.6197509765625,-0.374755859375,-0.74462890625,0.3353658536585366,0.0,0.3353658536585366,0.1935483870967742,0.1906158357771261,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.500377,5.36,-6.386666666666667,-42.906666666666666,-0.61962890625,-0.374267578125,-0.7412109375,0.24390243902439027,-0.06097560975609757,0.30487804878048785,0.19648093841642228,0.187683284457478,0.1935483870967742,0,0,0,000000
2024-07-26T20:55:33.514595,5.373333333333334,-6.2,-43.02666666666667,-0.6219482421875,-0.3768310546875,-0.745361328125,0.5182926829268293,-0.12195121951219513,0.27439024390243905,0.1935483870967742,0.1906158357771261,0.1935483870967742,0,0,0,000000
