Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:46:10.044396,36.32,20.94666666666667,-12.426666666666668,-1.6854248046875,-0.7271728515625,0.6893310546875,0.7621951219512195,-0.701219512195122,-0.48780487804878053,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.057986,36.14666666666667,20.92,-12.373333333333335,-1.6778564453125,-0.7298583984375,0.6844482421875,0.3658536585365854,1.6158536585365855,-0.1829268292682927,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.069906,36.093333333333334,20.933333333333334,-12.346666666666668,-1.6724853515625,-0.72705078125,0.6875,0.2134146341463415,2.957317073170732,-0.6097560975609757,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.082600,36.32,20.906666666666666,-12.373333333333335,-1.6751708984375,-0.7335205078125,0.68701171875,-0.30487804878048785,2.164634146341464,-0.5487804878048781,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.096126,36.120000000000005,20.880000000000003,-12.280000000000001,-1.6837158203125,-0.735595703125,0.6866455078125,-0.4573170731707317,1.1890243902439026,0.12195121951219513,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.109091,36.080000000000005,20.96,-12.280000000000001,-1.681884765625,-0.734130859375,0.6834716796875,0.9146341463414634,-0.30487804878048785,-0.5792682926829269,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.122115,36.32,20.973333333333336,-12.280000000000001,-1.67724609375,-0.7265625,0.6834716796875,1.1890243902439026,0.24390243902439027,-0.7926829268292683,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.135544,36.120000000000005,20.866666666666667,-12.280000000000001,-1.6767578125,-0.731689453125,0.6884765625,0.3658536585365854,2.1951219512195124,-0.2134146341463415,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.148765,36.30666666666667,20.853333333333335,-12.253333333333334,-1.6767578125,-0.7281494140625,0.6885986328125,-0.48780487804878053,2.5,0.3353658536585366,0.0,0.0,0.0,0,0,0,02:46:03
2024-08-01T02:46:10.161165,36.30666666666667,20.986666666666668,-12.280000000000001,-1.6844482421875,-0.7342529296875,0.6849365234375,-0.2134146341463415,2.5914634146341466,-0.27439024390243905,0.0,0.0,0.0,0,0,0,02:46:03
