Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T17:24:50.654606,34.98666666666667,20.84,-13.760000000000002,-1.8428955078125,-0.7847900390625,0.58984375,0.5487804878048781,1.25,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.667648,34.946666666666665,20.813333333333336,-13.586666666666668,-1.83935546875,-0.7889404296875,0.59033203125,0.030487804878048783,1.1890243902439026,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.681264,35.10666666666667,20.733333333333334,-13.586666666666668,-1.843505859375,-0.7901611328125,0.5921630859375,0.4573170731707317,0.7926829268292683,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.694403,35.053333333333335,20.826666666666668,-13.600000000000001,-1.841064453125,-0.788818359375,0.5880126953125,0.12195121951219513,1.3109756097560976,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.708014,35.0,20.866666666666667,-13.586666666666668,-1.842041015625,-0.7864990234375,0.5938720703125,0.48780487804878053,1.0060975609756098,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.720660,35.0,20.813333333333336,-13.573333333333334,-1.8411865234375,-0.787841796875,0.58544921875,0.48780487804878053,1.25,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.735256,34.93333333333334,21.0,-13.64,-1.8388671875,-0.78955078125,0.58349609375,0.09146341463414635,1.3109756097560976,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.747612,34.81333333333333,20.866666666666667,-13.693333333333333,-1.840576171875,-0.787353515625,0.594482421875,0.2134146341463415,1.402439024390244,-0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.760911,34.906666666666666,20.893333333333334,-13.760000000000002,-1.8431396484375,-0.781494140625,0.593505859375,0.3353658536585366,1.4939024390243905,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.777221,34.93333333333334,20.866666666666667,-13.693333333333333,-1.8446044921875,-0.7880859375,0.59521484375,0.24390243902439027,1.1585365853658538,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.789569,34.93333333333334,20.78666666666667,-13.680000000000001,-1.8399658203125,-0.790283203125,0.587646484375,0.4573170731707317,0.9146341463414634,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.804010,34.88,20.906666666666666,-13.693333333333333,-1.840087890625,-0.7950439453125,0.5819091796875,-0.12195121951219513,1.2195121951219514,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.815411,34.88,20.906666666666666,-13.693333333333333,-1.8389892578125,-0.7930908203125,0.587158203125,0.030487804878048783,1.6463414634146343,0.0,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.832787,34.88,20.986666666666668,-13.813333333333334,-1.8431396484375,-0.78564453125,0.592041015625,0.5792682926829269,1.2804878048780488,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.844452,34.800000000000004,20.733333333333334,-13.72,-1.8428955078125,-0.7899169921875,0.5947265625,0.3658536585365854,1.1890243902439026,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.857016,34.93333333333334,20.733333333333334,-13.786666666666667,-1.84375,-0.7916259765625,0.5843505859375,0.5182926829268293,0.8841463414634148,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.867239,34.693333333333335,20.62666666666667,-13.773333333333333,-1.8397216796875,-0.7938232421875,0.5826416015625,-0.24390243902439027,1.2195121951219514,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.888011,34.64,21.066666666666666,-13.906666666666668,-1.84326171875,-0.7884521484375,0.5916748046875,0.5182926829268293,1.25,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.897847,34.653333333333336,20.706666666666667,-14.026666666666667,-1.8441162109375,-0.787353515625,0.591552734375,0.2134146341463415,1.402439024390244,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.911495,34.800000000000004,20.706666666666667,-13.733333333333334,-1.84130859375,-0.787841796875,0.5882568359375,0.15243902439024393,0.9146341463414634,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.926261,34.86666666666667,20.773333333333333,-13.72,-1.836181640625,-0.79248046875,0.5911865234375,-0.06097560975609757,1.0670731707317074,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.938518,35.02666666666667,20.773333333333333,-13.786666666666667,-1.840087890625,-0.7923583984375,0.5853271484375,0.426829268292683,1.1890243902439026,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.948847,34.800000000000004,20.94666666666667,-13.72,-1.8447265625,-0.787841796875,0.5869140625,0.4573170731707317,1.2804878048780488,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.963291,34.82666666666667,20.64,-13.786666666666667,-1.8416748046875,-0.7833251953125,0.5853271484375,0.6097560975609757,1.1890243902439026,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.975137,34.800000000000004,20.826666666666668,-13.72,-1.8424072265625,-0.7930908203125,0.5870361328125,0.3353658536585366,1.2804878048780488,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.983553,34.82666666666667,20.8,-13.96,-1.84228515625,-0.791015625,0.5880126953125,0.030487804878048783,1.3109756097560976,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:50.996262,34.800000000000004,20.853333333333335,-13.693333333333333,-1.8470458984375,-0.7886962890625,0.59228515625,-0.09146341463414635,1.2195121951219514,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:51.010238,34.70666666666667,20.84,-13.8,-1.8426513671875,-0.7833251953125,0.5936279296875,0.6402439024390244,1.0060975609756098,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T17:24:51.027462,34.78666666666667,20.8,-13.773333333333333,-1.8349609375,-0.7894287109375,0.5888671875,0.426829268292683,1.25,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
