Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:13:12.406525,30.46666666666667,-7.173333333333334,-26.773333333333333,-1.67041015625,-0.3328857421875,0.9464111328125,0.2134146341463415,1.2804878048780488,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.419695,30.840000000000003,-6.773333333333333,-26.706666666666667,-1.6688232421875,-0.3363037109375,0.9423828125,0.5792682926829269,1.1890243902439026,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.432781,30.546666666666667,-6.973333333333334,-26.94666666666667,-1.6700439453125,-0.3336181640625,0.9356689453125,0.27439024390243905,1.8902439024390245,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.445960,30.546666666666667,-6.666666666666667,-26.853333333333335,-1.66845703125,-0.33740234375,0.946044921875,0.27439024390243905,1.4634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.458967,30.560000000000002,-6.720000000000001,-26.840000000000003,-1.671630859375,-0.335693359375,0.9443359375,0.4573170731707317,1.3109756097560976,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.472599,30.560000000000002,-6.880000000000001,-26.853333333333335,-1.6658935546875,-0.32958984375,0.9420166015625,0.27439024390243905,1.3109756097560976,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.485168,30.58666666666667,-6.906666666666667,-26.866666666666667,-1.6712646484375,-0.332275390625,0.9468994140625,0.4573170731707317,1.128048780487805,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.498305,30.560000000000002,-6.8933333333333335,-26.853333333333335,-1.67138671875,-0.3323974609375,0.9390869140625,0.30487804878048785,1.524390243902439,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.512167,30.560000000000002,-6.880000000000001,-26.893333333333334,-1.670654296875,-0.3341064453125,0.94580078125,0.5182926829268293,1.6158536585365855,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.525275,30.560000000000002,-6.880000000000001,-26.893333333333334,-1.67138671875,-0.33642578125,0.94580078125,0.24390243902439027,0.9146341463414634,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.538041,30.546666666666667,-6.880000000000001,-26.933333333333334,-1.6708984375,-0.336181640625,0.9420166015625,0.1829268292682927,1.3414634146341464,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.550992,30.493333333333336,-6.880000000000001,-26.8,-1.6676025390625,-0.3355712890625,0.9434814453125,0.48780487804878053,1.5853658536585367,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.563865,30.573333333333334,-6.933333333333334,-26.64,-1.669921875,-0.33447265625,0.94140625,0.426829268292683,1.7682926829268295,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.576976,30.506666666666668,-6.920000000000001,-26.973333333333336,-1.6678466796875,-0.33056640625,0.947265625,0.24390243902439027,1.1890243902439026,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.590067,30.38666666666667,-6.946666666666667,-26.773333333333333,-1.672607421875,-0.3314208984375,0.9422607421875,0.09146341463414635,0.9756097560975611,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.603275,30.42666666666667,-6.880000000000001,-27.200000000000003,-1.67236328125,-0.3348388671875,0.94189453125,0.1829268292682927,1.6463414634146343,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.616378,30.693333333333335,-6.960000000000001,-27.040000000000003,-1.669921875,-0.333740234375,0.9461669921875,0.426829268292683,1.7682926829268295,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.629486,30.48,-7.186666666666667,-26.866666666666667,-1.6683349609375,-0.33056640625,0.9459228515625,0.48780487804878053,1.2195121951219514,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.642640,30.933333333333334,-7.08,-26.853333333333335,-1.6654052734375,-0.332275390625,0.93994140625,0.426829268292683,1.0060975609756098,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.655712,30.666666666666668,-6.880000000000001,-26.880000000000003,-1.6678466796875,-0.332275390625,0.945068359375,0.24390243902439027,0.8841463414634148,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.668823,30.533333333333335,-6.973333333333334,-26.866666666666667,-1.6732177734375,-0.33642578125,0.94140625,0.48780487804878053,1.6463414634146343,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.681925,30.573333333333334,-6.613333333333334,-26.840000000000003,-1.6680908203125,-0.332763671875,0.9423828125,0.27439024390243905,1.829268292682927,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.695070,30.573333333333334,-6.866666666666667,-26.880000000000003,-1.6719970703125,-0.3343505859375,0.947021484375,0.48780487804878053,1.2195121951219514,-0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.708188,30.58666666666667,-6.906666666666667,-26.893333333333334,-1.6666259765625,-0.3323974609375,0.9400634765625,0.12195121951219513,1.0060975609756098,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.721239,30.560000000000002,-6.8933333333333335,-26.866666666666667,-1.6708984375,-0.33447265625,0.943603515625,0.24390243902439027,1.6158536585365855,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.734742,30.6,-6.920000000000001,-26.893333333333334,-1.66943359375,-0.33544921875,0.9459228515625,0.24390243902439027,1.1890243902439026,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.748542,30.613333333333337,-6.920000000000001,-26.853333333333335,-1.6676025390625,-0.3363037109375,0.941162109375,0.1829268292682927,1.707317073170732,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.760636,30.613333333333337,-6.920000000000001,-26.853333333333335,-1.6690673828125,-0.3349609375,0.9461669921875,0.24390243902439027,1.2195121951219514,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.773763,30.573333333333334,-6.920000000000001,-26.813333333333336,-1.6697998046875,-0.3330078125,0.944580078125,0.27439024390243905,0.7926829268292683,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.786881,30.573333333333334,-6.8933333333333335,-26.693333333333335,-1.67431640625,-0.3348388671875,0.942138671875,0.39634146341463417,1.5853658536585367,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.799955,30.573333333333334,-6.8933333333333335,-26.78666666666667,-1.6678466796875,-0.3328857421875,0.9437255859375,0.3658536585365854,1.676829268292683,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.813111,30.533333333333335,-6.8533333333333335,-26.933333333333334,-1.6712646484375,-0.333251953125,0.947021484375,0.24390243902439027,1.25,0.0,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.826183,30.28,-6.906666666666667,-26.813333333333336,-1.671142578125,-0.337890625,0.939697265625,0.030487804878048783,0.48780487804878053,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.839377,30.64,-6.8933333333333335,-27.12,-1.6708984375,-0.3328857421875,0.9403076171875,0.24390243902439027,1.4634146341463417,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.852538,30.506666666666668,-7.026666666666667,-26.893333333333334,-1.66943359375,-0.3369140625,0.9381103515625,0.24390243902439027,2.0121951219512195,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.865603,30.573333333333334,-7.173333333333334,-26.853333333333335,-1.6702880859375,-0.331298828125,0.947509765625,0.24390243902439027,1.4939024390243905,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.878752,30.773333333333337,-6.8133333333333335,-26.880000000000003,-1.6680908203125,-0.33251953125,0.9483642578125,0.39634146341463417,0.6097560975609757,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.891848,30.573333333333334,-7.000000000000001,-26.853333333333335,-1.6693115234375,-0.3385009765625,0.9385986328125,0.3353658536585366,1.0975609756097562,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.905581,30.560000000000002,-6.706666666666667,-26.893333333333334,-1.669189453125,-0.3350830078125,0.9383544921875,0.426829268292683,1.4939024390243905,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.918784,30.573333333333334,-6.613333333333334,-26.92,-1.6715087890625,-0.332763671875,0.939697265625,0.2134146341463415,1.829268292682927,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.931488,30.573333333333334,-6.666666666666667,-26.880000000000003,-1.672607421875,-0.3355712890625,0.9423828125,0.30487804878048785,1.0365853658536586,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.944969,30.46666666666667,-6.8533333333333335,-26.840000000000003,-1.671630859375,-0.3343505859375,0.9412841796875,0.39634146341463417,1.128048780487805,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.957512,30.58666666666667,-6.906666666666667,-26.866666666666667,-1.6717529296875,-0.3372802734375,0.942626953125,0.24390243902439027,1.6158536585365855,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.971116,30.546666666666667,-6.8933333333333335,-26.853333333333335,-1.6700439453125,-0.335205078125,0.943115234375,0.426829268292683,1.4939024390243905,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.983671,30.546666666666667,-6.8933333333333335,-26.853333333333335,-1.66748046875,-0.335205078125,0.94384765625,0.39634146341463417,1.4329268292682928,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:12.996764,30.573333333333334,-6.933333333333334,-26.840000000000003,-1.6705322265625,-0.3365478515625,0.943603515625,0.27439024390243905,0.9146341463414634,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:13:13.009707,30.6,-6.933333333333334,-26.76,-1.6666259765625,-0.333740234375,0.942138671875,0.15243902439024393,1.3719512195121952,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
