Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-24T01:01:17.211025,4.800000000000001,-17.413333333333334,-14.88,-0.57421875,-0.7705078125,-0.398193359375,0.5182926829268293,0.06097560975609757,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.225155,4.8133333333333335,-17.400000000000002,-14.866666666666667,-0.5660400390625,-0.770751953125,-0.39892578125,0.5182926829268293,0.1829268292682927,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.239292,4.8133333333333335,-17.453333333333333,-14.853333333333333,-0.56591796875,-0.76904296875,-0.3946533203125,0.30487804878048785,-0.09146341463414635,-0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.250435,4.8133333333333335,-17.453333333333333,-14.853333333333333,-0.5662841796875,-0.76806640625,-0.399658203125,1.0060975609756098,0.09146341463414635,0.27439024390243905,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.263908,4.786666666666667,-17.48,-14.840000000000002,-0.5704345703125,-0.76806640625,-0.4005126953125,0.48780487804878053,-0.09146341463414635,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.276198,4.786666666666667,-17.52,-14.826666666666668,-0.5675048828125,-0.767822265625,-0.3974609375,0.4573170731707317,-0.030487804878048783,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.289311,4.746666666666667,-17.493333333333336,-14.853333333333333,-0.57080078125,-0.7720947265625,-0.398193359375,0.6097560975609757,0.27439024390243905,0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.302490,4.733333333333333,-17.48,-14.946666666666667,-0.5704345703125,-0.768798828125,-0.3985595703125,0.701219512195122,0.030487804878048783,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.315442,4.773333333333333,-17.44,-14.88,-0.56884765625,-0.76513671875,-0.3995361328125,0.39634146341463417,0.06097560975609757,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.328489,4.8933333333333335,-17.413333333333334,-14.96,-0.5665283203125,-0.767578125,-0.3997802734375,0.30487804878048785,-0.1829268292682927,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.341651,4.760000000000001,-17.48,-14.906666666666668,-0.57177734375,-0.769287109375,-0.3975830078125,0.7621951219512195,-0.3658536585365854,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.354743,4.8133333333333335,-17.48,-14.866666666666667,-0.569580078125,-0.769287109375,-0.3997802734375,0.5792682926829269,0.09146341463414635,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.367747,4.866666666666667,-17.573333333333334,-14.853333333333333,-0.5712890625,-0.771728515625,-0.3990478515625,0.5792682926829269,0.0,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.380761,4.800000000000001,-17.44,-14.88,-0.56787109375,-0.7669677734375,-0.397705078125,0.5182926829268293,0.06097560975609757,0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.394360,4.773333333333333,-17.413333333333334,-14.893333333333334,-0.5677490234375,-0.7701416015625,-0.396240234375,0.6097560975609757,0.27439024390243905,0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.408413,4.8133333333333335,-17.413333333333334,-14.826666666666668,-0.571044921875,-0.76708984375,-0.3978271484375,0.6402439024390244,-0.12195121951219513,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.421661,4.8133333333333335,-17.413333333333334,-14.826666666666668,-0.567626953125,-0.768798828125,-0.4031982421875,0.5182926829268293,-0.30487804878048785,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.434909,4.840000000000001,-17.46666666666667,-14.853333333333333,-0.5697021484375,-0.766845703125,-0.398193359375,0.3353658536585366,-0.1829268292682927,0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.447772,4.800000000000001,-17.400000000000002,-14.813333333333334,-0.5682373046875,-0.7694091796875,-0.3961181640625,0.4573170731707317,0.0,-0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.459667,4.826666666666667,-17.253333333333334,-14.840000000000002,-0.5670166015625,-0.7716064453125,-0.4027099609375,0.6402439024390244,0.030487804878048783,0.24390243902439027,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.472660,4.746666666666667,-17.560000000000002,-14.893333333333334,-0.567626953125,-0.7694091796875,-0.3990478515625,0.5487804878048781,-0.12195121951219513,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.485733,4.773333333333333,-17.493333333333336,-14.826666666666668,-0.5699462890625,-0.76806640625,-0.4007568359375,0.4573170731707317,0.0,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.498894,4.8533333333333335,-17.493333333333336,-14.8,-0.569580078125,-0.7716064453125,-0.3992919921875,0.6707317073170732,-0.1829268292682927,0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.511888,4.826666666666667,-17.493333333333336,-14.973333333333334,-0.569580078125,-0.764892578125,-0.3988037109375,0.6707317073170732,-0.426829268292683,0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.525037,4.786666666666667,-17.493333333333336,-14.826666666666668,-0.5672607421875,-0.76904296875,-0.399658203125,0.48780487804878053,-0.06097560975609757,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.538031,4.946666666666667,-17.533333333333335,-14.786666666666667,-0.5704345703125,-0.771728515625,-0.3963623046875,0.30487804878048785,-0.15243902439024393,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.551090,4.840000000000001,-17.653333333333336,-14.840000000000002,-0.5701904296875,-0.767822265625,-0.3946533203125,0.7926829268292683,0.0,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.564083,4.826666666666667,-17.400000000000002,-14.840000000000002,-0.5684814453125,-0.767822265625,-0.39990234375,0.5792682926829269,0.15243902439024393,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.578508,4.840000000000001,-17.506666666666668,-14.88,-0.5657958984375,-0.769287109375,-0.3966064453125,0.5487804878048781,-0.2134146341463415,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.593058,4.840000000000001,-17.46666666666667,-14.826666666666668,-0.5687255859375,-0.771728515625,-0.4000244140625,0.7317073170731708,0.030487804878048783,0.27439024390243905,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.604334,4.840000000000001,-17.46666666666667,-14.826666666666668,-0.5631103515625,-0.7672119140625,-0.4017333984375,0.6402439024390244,0.12195121951219513,0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.617146,4.866666666666667,-17.400000000000002,-14.8,-0.565185546875,-0.7701416015625,-0.3994140625,0.4573170731707317,-0.27439024390243905,0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.629482,4.840000000000001,-17.226666666666667,-14.8,-0.568359375,-0.7733154296875,-0.4013671875,0.701219512195122,0.15243902439024393,0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.642499,4.760000000000001,-17.6,-14.773333333333333,-0.571044921875,-0.771728515625,-0.3985595703125,0.7317073170731708,-0.030487804878048783,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.655792,4.666666666666667,-17.573333333333334,-14.746666666666668,-0.570556640625,-0.7698974609375,-0.399169921875,0.5792682926829269,0.030487804878048783,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.668737,4.866666666666667,-17.546666666666667,-14.840000000000002,-0.568115234375,-0.771728515625,-0.400634765625,0.5792682926829269,-0.24390243902439027,0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.681850,4.8533333333333335,-17.506666666666668,-14.840000000000002,-0.5679931640625,-0.767578125,-0.393798828125,0.701219512195122,-0.12195121951219513,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.694796,4.786666666666667,-17.533333333333335,-14.933333333333334,-0.5645751953125,-0.768310546875,-0.3963623046875,0.8841463414634148,0.06097560975609757,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.707749,4.786666666666667,-17.42666666666667,-14.826666666666668,-0.5657958984375,-0.771240234375,-0.40185546875,0.3353658536585366,0.0,0.2134146341463415,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.720913,4.92,-17.560000000000002,-14.8,-0.5694580078125,-0.7689208984375,-0.39697265625,0.701219512195122,0.1829268292682927,0.426829268292683,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.734013,4.8133333333333335,-17.62666666666667,-14.853333333333333,-0.568359375,-0.7723388671875,-0.4007568359375,0.6402439024390244,0.12195121951219513,0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.747132,4.800000000000001,-17.44,-14.853333333333333,-0.566650390625,-0.7679443359375,-0.3990478515625,0.3353658536585366,-0.06097560975609757,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.761588,4.8133333333333335,-17.506666666666668,-14.853333333333333,-0.5670166015625,-0.76318359375,-0.4000244140625,0.5487804878048781,0.030487804878048783,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.775689,4.8533333333333335,-17.493333333333336,-14.840000000000002,-0.5694580078125,-0.76806640625,-0.398681640625,0.5182926829268293,0.030487804878048783,0.30487804878048785,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.786413,4.8533333333333335,-17.493333333333336,-14.840000000000002,-0.56884765625,-0.7669677734375,-0.402587890625,0.5487804878048781,0.27439024390243905,0.6097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.799779,4.8533333333333335,-17.493333333333336,-14.813333333333334,-0.5670166015625,-0.7659912109375,-0.4013671875,0.3353658536585366,0.0,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.812409,4.840000000000001,-17.52,-14.746666666666668,-0.566650390625,-0.76513671875,-0.3985595703125,0.6707317073170732,0.030487804878048783,-0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.825712,4.800000000000001,-17.573333333333334,-14.88,-0.568359375,-0.7672119140625,-0.3992919921875,0.6097560975609757,0.030487804878048783,0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.838890,4.786666666666667,-17.560000000000002,-14.840000000000002,-0.5728759765625,-0.7689208984375,-0.3983154296875,0.3658536585365854,0.1829268292682927,0.27439024390243905,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.852313,4.826666666666667,-17.546666666666667,-14.773333333333333,-0.5665283203125,-0.7652587890625,-0.396728515625,0.6097560975609757,-0.06097560975609757,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.865008,4.906666666666667,-17.546666666666667,-14.88,-0.5672607421875,-0.7705078125,-0.3985595703125,0.6097560975609757,0.2134146341463415,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.878003,4.653333333333333,-17.48,-14.840000000000002,-0.564208984375,-0.77001953125,-0.3990478515625,0.4573170731707317,-0.1829268292682927,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:17.891135,4.8933333333333335,-17.46666666666667,-14.8,-0.5697021484375,-0.77197265625,-0.4002685546875,0.48780487804878053,0.030487804878048783,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
