Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:21:01.375999,30.42666666666667,-6.8533333333333335,-26.880000000000003,-1.6689453125,-0.3382568359375,0.9395751953125,0.27439024390243905,0.9146341463414634,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.388788,30.560000000000002,-6.986666666666667,-26.866666666666667,-1.671875,-0.3360595703125,0.938720703125,0.30487804878048785,1.676829268292683,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.403100,30.533333333333335,-6.680000000000001,-26.880000000000003,-1.6734619140625,-0.3328857421875,0.9400634765625,0.15243902439024393,1.8902439024390245,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.415558,30.560000000000002,-6.506666666666667,-26.866666666666667,-1.668701171875,-0.3355712890625,0.9471435546875,0.39634146341463417,1.0365853658536586,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.430099,30.546666666666667,-6.8133333333333335,-26.853333333333335,-1.6680908203125,-0.3341064453125,0.942138671875,0.0,1.2804878048780488,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.442775,30.533333333333335,-6.720000000000001,-26.76,-1.6668701171875,-0.3338623046875,0.942138671875,0.1829268292682927,1.4329268292682928,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.457004,30.520000000000003,-6.826666666666667,-26.853333333333335,-1.6693115234375,-0.3408203125,0.93798828125,0.3353658536585366,1.676829268292683,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.468752,30.546666666666667,-6.840000000000001,-26.893333333333334,-1.669189453125,-0.3388671875,0.943115234375,0.3658536585365854,1.4634146341463417,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.480655,30.546666666666667,-6.840000000000001,-26.893333333333334,-1.6712646484375,-0.335693359375,0.9432373046875,0.1829268292682927,1.0365853658536586,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.493661,30.573333333333334,-6.866666666666667,-26.826666666666668,-1.6727294921875,-0.3291015625,0.9451904296875,0.3658536585365854,0.9146341463414634,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.506848,30.58666666666667,-6.840000000000001,-26.720000000000002,-1.666015625,-0.336181640625,0.94091796875,0.426829268292683,1.3414634146341464,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.520062,30.58666666666667,-6.826666666666667,-26.933333333333334,-1.672607421875,-0.3377685546875,0.939208984375,0.2134146341463415,1.8597560975609757,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.533142,30.48,-6.826666666666667,-26.773333333333333,-1.6688232421875,-0.3311767578125,0.9407958984375,0.09146341463414635,1.524390243902439,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.546105,30.28,-6.8133333333333335,-26.933333333333334,-1.6708984375,-0.339111328125,0.9476318359375,0.3353658536585366,0.7621951219512195,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.559432,30.666666666666668,-6.840000000000001,-27.093333333333334,-1.672607421875,-0.3345947265625,0.9429931640625,0.426829268292683,0.9146341463414634,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.572384,30.48,-6.986666666666667,-26.866666666666667,-1.669921875,-0.335205078125,0.9356689453125,0.3353658536585366,1.8597560975609757,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.585610,30.866666666666667,-7.04,-26.866666666666667,-1.66748046875,-0.3311767578125,0.9447021484375,0.3353658536585366,1.1890243902439026,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.598601,30.693333333333335,-6.773333333333333,-26.866666666666667,-1.6689453125,-0.3370361328125,0.9456787109375,0.1829268292682927,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.611749,30.560000000000002,-6.826666666666667,-26.893333333333334,-1.6724853515625,-0.340087890625,0.9404296875,0.30487804878048785,1.2804878048780488,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.624808,30.506666666666668,-6.48,-26.853333333333335,-1.672607421875,-0.338134765625,0.93798828125,0.426829268292683,1.3719512195121952,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.637907,30.533333333333335,-6.786666666666667,-26.90666666666667,-1.6739501953125,-0.335693359375,0.9366455078125,0.3353658536585366,1.8597560975609757,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.651063,30.58666666666667,-6.840000000000001,-26.866666666666667,-1.674560546875,-0.337890625,0.9488525390625,0.15243902439024393,1.25,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.664189,30.533333333333335,-6.840000000000001,-26.866666666666667,-1.6690673828125,-0.32958984375,0.94775390625,0.2134146341463415,0.8841463414634148,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.677299,30.453333333333337,-6.826666666666667,-26.866666666666667,-1.667236328125,-0.333984375,0.942626953125,0.39634146341463417,1.2195121951219514,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.691235,30.6,-6.8133333333333335,-26.866666666666667,-1.672607421875,-0.3331298828125,0.9390869140625,0.30487804878048785,2.0121951219512195,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.703682,30.6,-6.8133333333333335,-26.866666666666667,-1.6695556640625,-0.3350830078125,0.945556640625,0.30487804878048785,1.2804878048780488,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.716709,30.560000000000002,-6.773333333333333,-26.866666666666667,-1.669677734375,-0.336181640625,0.9449462890625,0.24390243902439027,1.1890243902439026,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.729833,30.573333333333334,-6.866666666666667,-26.76,-1.6680908203125,-0.3330078125,0.9417724609375,0.15243902439024393,1.3719512195121952,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.742920,30.533333333333335,-6.906666666666667,-26.693333333333335,-1.66943359375,-0.330078125,0.940673828125,0.3658536585365854,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.756121,30.533333333333335,-6.8533333333333335,-26.94666666666667,-1.667724609375,-0.33447265625,0.9423828125,0.426829268292683,1.676829268292683,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.769276,30.38666666666667,-6.866666666666667,-26.78666666666667,-1.67041015625,-0.3365478515625,0.94775390625,0.24390243902439027,1.128048780487805,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.782376,30.333333333333336,-6.8533333333333335,-27.213333333333335,-1.672119140625,-0.333740234375,0.94140625,0.15243902439024393,1.0975609756097562,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.795409,30.666666666666668,-6.8933333333333335,-27.013333333333335,-1.6680908203125,-0.3365478515625,0.9404296875,0.3658536585365854,1.25,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-07-31T22:21:01.808546,30.520000000000003,-7.106666666666667,-26.880000000000003,-1.6688232421875,-0.3345947265625,0.942138671875,0.39634146341463417,1.5853658536585367,-0.426829268292683,0.0,0.0,0.0,0,0,0,
