Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-30T23:55:50.875754,-42.66666666666667,16.0,-8.72,-1.253173828125,0.457763671875,0.7957763671875,0.39634146341463417,1.25,-0.5182926829268293,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.887995,-42.66666666666667,16.0,-8.72,-1.25439453125,0.4598388671875,0.7989501953125,0.2134146341463415,1.25,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.900920,-42.66666666666667,16.0,-8.72,-1.2545166015625,0.456298828125,0.7978515625,-0.1829268292682927,1.2804878048780488,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.914356,-42.66666666666667,16.0,-8.72,-1.2513427734375,0.4627685546875,0.7943115234375,0.701219512195122,1.3414634146341464,-0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.927600,-42.66666666666667,16.0,-8.72,-1.2529296875,0.456298828125,0.799560546875,-0.24390243902439027,1.25,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.940684,-42.66666666666667,16.0,-8.72,-1.2518310546875,0.4608154296875,0.7960205078125,0.48780487804878053,1.6158536585365855,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.953637,-42.66666666666667,16.0,-8.72,-1.2530517578125,0.458251953125,0.7928466796875,0.4573170731707317,1.3414634146341464,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.966456,-42.66666666666667,16.0,-8.72,-1.2542724609375,0.4588623046875,0.7952880859375,-0.30487804878048785,1.0060975609756098,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.979628,-42.66666666666667,16.0,-8.72,-1.2596435546875,0.4578857421875,0.7894287109375,0.7621951219512195,1.4939024390243905,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:50.993014,-42.66666666666667,16.0,-8.72,-1.253173828125,0.4556884765625,0.7943115234375,0.06097560975609757,1.2195121951219514,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.005810,-42.66666666666667,16.0,-8.72,-1.254638671875,0.4620361328125,0.7955322265625,-0.12195121951219513,1.0060975609756098,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.018989,-42.66666666666667,16.0,-8.72,-1.255615234375,0.4564208984375,0.794677734375,0.7317073170731708,1.5853658536585367,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.032088,-42.66666666666667,16.0,-8.72,-1.255615234375,0.459228515625,0.80419921875,-0.5182926829268293,1.2195121951219514,-0.5182926829268293,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.045154,-42.66666666666667,16.0,-8.72,-1.2540283203125,0.45751953125,0.7945556640625,0.426829268292683,1.3719512195121952,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.058293,-42.66666666666667,16.0,-8.72,-1.2528076171875,0.4595947265625,0.7938232421875,0.30487804878048785,1.4634146341463417,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.071418,-42.66666666666667,16.0,-8.72,-1.2535400390625,0.4569091796875,0.796142578125,-0.06097560975609757,1.3719512195121952,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.084539,-42.66666666666667,16.0,-8.72,-1.255859375,0.4581298828125,0.7899169921875,0.8231707317073171,1.3414634146341464,-0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.097611,-42.66666666666667,16.0,-8.72,-1.255859375,0.458740234375,0.7962646484375,0.0,1.2195121951219514,-0.4573170731707317,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.110913,-42.66666666666667,16.0,-8.72,-1.2554931640625,0.45849609375,0.799072265625,0.30487804878048785,1.0975609756097562,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.124354,-42.66666666666667,16.0,-8.72,-1.2567138671875,0.4541015625,0.7965087890625,0.701219512195122,1.2804878048780488,-0.6097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.138014,-42.66666666666667,16.0,-8.72,-1.25,0.4591064453125,0.8009033203125,-0.6097560975609757,1.1585365853658538,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.150559,-42.66666666666667,16.0,-8.72,-1.2548828125,0.453857421875,0.7938232421875,0.8231707317073171,1.2804878048780488,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.163930,-42.66666666666667,16.0,-8.72,-1.2554931640625,0.45654296875,0.7945556640625,0.2134146341463415,1.0365853658536586,-0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.176817,-42.66666666666667,16.0,-8.72,-1.2518310546875,0.456298828125,0.800537109375,-0.030487804878048783,1.2804878048780488,-0.5182926829268293,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.190106,-42.66666666666667,16.0,-8.72,-1.251708984375,0.452880859375,0.8011474609375,0.7926829268292683,1.2804878048780488,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.202942,-42.66666666666667,16.0,-8.72,-1.256103515625,0.4560546875,0.8023681640625,-0.426829268292683,0.9451219512195123,-0.4573170731707317,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.216016,-42.66666666666667,16.0,-8.72,-1.2567138671875,0.4556884765625,0.794921875,0.3658536585365854,1.1585365853658538,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.229368,-42.66666666666667,16.0,-8.72,-1.250244140625,0.458251953125,0.7921142578125,0.853658536585366,1.4634146341463417,-0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.242412,-42.66666666666667,16.0,-8.72,-1.252197265625,0.4544677734375,0.7979736328125,-0.15243902439024393,1.2804878048780488,-0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.255655,-42.66666666666667,16.0,-8.72,-1.259521484375,0.458740234375,0.79638671875,0.426829268292683,1.2195121951219514,-0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.268800,-42.66666666666667,16.0,-8.72,-1.255615234375,0.459716796875,0.7958984375,0.15243902439024393,0.9451219512195123,-0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:55:51.281592,-42.66666666666667,16.0,-8.72,-1.2559814453125,0.4522705078125,0.7982177734375,-0.06097560975609757,1.3719512195121952,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
