Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-24T01:56:18.235776,3.7600000000000002,-16.066666666666666,-16.52,-0.5347900390625,-0.7061767578125,-0.5401611328125,0.3353658536585366,0.24390243902439027,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.247323,3.6933333333333334,-15.840000000000002,-16.6,-0.5357666015625,-0.7073974609375,-0.543701171875,0.6097560975609757,-0.15243902439024393,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.259775,3.72,-16.053333333333335,-16.62666666666667,-0.5335693359375,-0.706787109375,-0.5411376953125,0.48780487804878053,-0.27439024390243905,0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.272516,3.8133333333333335,-16.133333333333333,-16.453333333333333,-0.53369140625,-0.70849609375,-0.5426025390625,0.24390243902439027,0.030487804878048783,0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.285528,3.72,-16.133333333333333,-16.36,-0.5361328125,-0.703125,-0.5411376953125,0.0,0.15243902439024393,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.299533,3.8800000000000003,-16.080000000000002,-16.333333333333336,-0.5355224609375,-0.7078857421875,-0.5435791015625,0.30487804878048785,0.09146341463414635,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.311576,3.9333333333333336,-16.133333333333333,-16.346666666666668,-0.533935546875,-0.7110595703125,-0.54443359375,0.4573170731707317,-0.15243902439024393,0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.324477,3.7733333333333334,-16.026666666666667,-16.346666666666668,-0.532958984375,-0.7073974609375,-0.54443359375,0.5182926829268293,-0.24390243902439027,0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.338354,3.8000000000000003,-16.14666666666667,-16.36,-0.5374755859375,-0.7117919921875,-0.5465087890625,0.27439024390243905,0.09146341463414635,0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.352522,3.8000000000000003,-16.093333333333334,-16.36,-0.530029296875,-0.7081298828125,-0.5435791015625,0.27439024390243905,0.2134146341463415,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.363858,3.8000000000000003,-16.093333333333334,-16.36,-0.532958984375,-0.7091064453125,-0.5416259765625,0.4573170731707317,0.06097560975609757,0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.377701,3.786666666666667,-16.12,-16.32,-0.534423828125,-0.711181640625,-0.5458984375,0.39634146341463417,0.030487804878048783,0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.390669,3.8000000000000003,-16.173333333333336,-16.453333333333333,-0.5352783203125,-0.7064208984375,-0.5389404296875,0.6707317073170732,-0.24390243902439027,0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.403554,3.826666666666667,-16.2,-16.386666666666667,-0.53564453125,-0.706298828125,-0.5438232421875,0.39634146341463417,-0.030487804878048783,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.418981,3.7600000000000002,-16.16,-16.453333333333333,-0.533447265625,-0.7047119140625,-0.544677734375,0.30487804878048785,0.2134146341463415,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.429593,3.7600000000000002,-16.080000000000002,-16.573333333333334,-0.5335693359375,-0.707763671875,-0.53955078125,0.3353658536585366,0.12195121951219513,0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-24T01:56:18.442441,3.8133333333333335,-16.173333333333336,-16.42666666666667,-0.5338134765625,-0.708251953125,-0.5416259765625,0.7317073170731708,-0.30487804878048785,0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
